,ticker,adjclose
1992-10-21,MSFT,1.7591091394424438
1992-10-22,MSFT,1.7542226314544678
1992-10-23,MSFT,1.7322337627410889
1992-10-26,MSFT,1.7591091394424438
1992-10-27,MSFT,1.7200175523757935
1992-10-28,MSFT,1.7297899723052979
1992-10-29,MSFT,1.7591091394424438
1992-10-30,MSFT,1.7346771955490112
1992-11-02,MSFT,1.7517791986465454
1992-11-03,MSFT,1.7249035835266113
1992-11-04,MSFT,1.7297899723052979
1992-11-05,MSFT,1.7957574129104614
1992-11-06,MSFT,1.8128598928451538
1992-11-09,MSFT,1.7957574129104614
1992-11-10,MSFT,1.8153023719787598
1992-11-11,MSFT,1.8324047327041626
1992-11-12,MSFT,1.8275184631347656
1992-11-13,MSFT,1.8226335048675537
1992-11-16,MSFT,1.8128598928451538
1992-11-17,MSFT,1.7591091394424438
1992-11-18,MSFT,1.7982007265090942
1992-11-19,MSFT,1.8372914791107178
1992-11-20,MSFT,1.856837272644043
1992-11-23,MSFT,1.7297899723052979
1992-11-24,MSFT,1.7884268760681152
1992-11-25,MSFT,1.781097173690796
1992-11-27,MSFT,1.793313980102539
1992-11-30,MSFT,1.8201889991760254
1992-12-01,MSFT,1.8201889991760254
1992-12-02,MSFT,1.773768663406372
1992-12-03,MSFT,1.7908698320388794
1992-12-04,MSFT,1.793313980102539
1992-12-07,MSFT,1.825075626373291
1992-12-08,MSFT,1.8079737424850464
1992-12-09,MSFT,1.7982007265090942
1992-12-10,MSFT,1.73956298828125
1992-12-11,MSFT,1.688255786895752
1992-12-14,MSFT,1.7029143571853638
1992-12-15,MSFT,1.688255786895752
1992-12-16,MSFT,1.7004718780517578
1992-12-17,MSFT,1.7591091394424438
1992-12-18,MSFT,1.7591091394424438
1992-12-21,MSFT,1.7688815593719482
1992-12-22,MSFT,1.715131402015686
1992-12-23,MSFT,1.7053585052490234
1992-12-24,MSFT,1.7053585052490234
1992-12-28,MSFT,1.7102446556091309
1992-12-29,MSFT,1.690699577331543
1992-12-30,MSFT,1.678483009338379
1992-12-31,MSFT,1.6687110662460327
1993-01-04,MSFT,1.6638238430023193
1993-01-05,MSFT,1.690699577331543
1993-01-06,MSFT,1.73956298828125
1993-01-07,MSFT,1.7053585052490234
1993-01-08,MSFT,1.7029143571853638
1993-01-11,MSFT,1.7420066595077515
1993-01-12,MSFT,1.7542226314544678
1993-01-13,MSFT,1.7835410833358765
1993-01-14,MSFT,1.7835410833358765
1993-01-15,MSFT,1.7542226314544678
1993-01-18,MSFT,1.7444502115249634
1993-01-19,MSFT,1.7273473739624023
1993-01-20,MSFT,1.7273473739624023
1993-01-21,MSFT,1.749335527420044
1993-01-22,MSFT,1.7468929290771484
1993-01-25,MSFT,1.7297899723052979
1993-01-26,MSFT,1.7200175523757935
1993-01-27,MSFT,1.6858127117156982
1993-01-28,MSFT,1.7004718780517578
1993-01-29,MSFT,1.690699577331543
1993-02-01,MSFT,1.7102446556091309
1993-02-02,MSFT,1.73956298828125
1993-02-03,MSFT,1.7273473739624023
1993-02-04,MSFT,1.6613808870315552
1993-02-05,MSFT,1.73956298828125
1993-02-08,MSFT,1.676039695739746
1993-02-09,MSFT,1.6393917798995972
1993-02-10,MSFT,1.6711533069610596
1993-02-11,MSFT,1.6662667989730835
1993-02-12,MSFT,1.6345056295394897
1993-02-16,MSFT,1.5660954713821411
1993-02-17,MSFT,1.5685391426086426
1993-02-18,MSFT,1.5954138040542603
1993-02-19,MSFT,1.5587668418884277
1993-02-22,MSFT,1.5001287460327148
1993-02-23,MSFT,1.5538791418075562
1993-02-24,MSFT,1.6393917798995972
1993-02-25,MSFT,1.6491645574569702
1993-02-26,MSFT,1.6296191215515137
1993-03-01,MSFT,1.5929704904556274
1993-03-02,MSFT,1.6540508270263672
1993-03-03,MSFT,1.656493902206421
1993-03-04,MSFT,1.636948823928833
1993-03-05,MSFT,1.617403268814087
1993-03-08,MSFT,1.6345056295394897
1993-03-09,MSFT,1.646721601486206
1993-03-10,MSFT,1.6613808870315552
1993-03-11,MSFT,1.690699577331543
1993-03-12,MSFT,1.73956298828125
1993-03-15,MSFT,1.712687611579895
1993-03-16,MSFT,1.715131402015686
1993-03-17,MSFT,1.6687110662460327
1993-03-18,MSFT,1.6662667989730835
1993-03-19,MSFT,1.646721601486206
1993-03-22,MSFT,1.6296191215515137
1993-03-23,MSFT,1.624732255935669
1993-03-24,MSFT,1.6858127117156982
1993-03-25,MSFT,1.7078025341033936
1993-03-26,MSFT,1.6931424140930176
1993-03-29,MSFT,1.7004718780517578
1993-03-30,MSFT,1.7786545753479004
1993-03-31,MSFT,1.8079737424850464
1993-04-01,MSFT,1.8177458047866821
1993-04-02,MSFT,1.7542226314544678
1993-04-05,MSFT,1.7884268760681152
1993-04-06,MSFT,1.7542226314544678
1993-04-07,MSFT,1.763995885848999
1993-04-08,MSFT,1.73956298828125
1993-04-12,MSFT,1.7615524530410767
1993-04-13,MSFT,1.7371209859848022
1993-04-14,MSFT,1.73956298828125
1993-04-15,MSFT,1.7029143571853638
1993-04-16,MSFT,1.7004718780517578
1993-04-19,MSFT,1.7004718780517578
1993-04-20,MSFT,1.6955857276916504
1993-04-21,MSFT,1.6589374542236328
1993-04-22,MSFT,1.6271759271621704
1993-04-23,MSFT,1.5905284881591797
1993-04-26,MSFT,1.5709824562072754
1993-04-27,MSFT,1.612516164779663
1993-04-28,MSFT,1.6809258460998535
1993-04-29,MSFT,1.6711533069610596
1993-04-30,MSFT,1.6711533069610596
1993-05-03,MSFT,1.6833698749542236
1993-05-04,MSFT,1.7200175523757935
1993-05-05,MSFT,1.7444502115249634
1993-05-06,MSFT,1.7053585052490234
1993-05-07,MSFT,1.7004718780517578
1993-05-10,MSFT,1.7420066595077515
1993-05-11,MSFT,1.715131402015686
1993-05-12,MSFT,1.6858127117156982
1993-05-13,MSFT,1.676039695739746
1993-05-14,MSFT,1.6711533069610596
1993-05-17,MSFT,1.690699577331543
1993-05-18,MSFT,1.7297899723052979
1993-05-19,MSFT,1.8079737424850464
1993-05-20,MSFT,1.8397340774536133
1993-05-21,MSFT,1.8079737424850464
1993-05-24,MSFT,1.8006432056427002
1993-05-25,MSFT,1.7835410833358765
1993-05-26,MSFT,1.8617242574691772
1993-05-27,MSFT,1.8397340774536133
1993-05-28,MSFT,1.810416340827942
1993-06-01,MSFT,1.8812692165374756
1993-06-02,MSFT,1.8714958429336548
1993-06-03,MSFT,1.8495073318481445
1993-06-04,MSFT,1.8372914791107178
1993-06-07,MSFT,1.8226335048675537
1993-06-08,MSFT,1.8030869960784912
1993-06-09,MSFT,1.7786545753479004
1993-06-10,MSFT,1.781097173690796
1993-06-11,MSFT,1.7468929290771484
1993-06-14,MSFT,1.8030869960784912
1993-06-15,MSFT,1.8079737424850464
1993-06-16,MSFT,1.7835410833358765
1993-06-17,MSFT,1.7762113809585571
1993-06-18,MSFT,1.7102446556091309
1993-06-21,MSFT,1.7322337627410889
1993-06-22,MSFT,1.7200175523757935
1993-06-23,MSFT,1.7322337627410889
1993-06-24,MSFT,1.7297899723052979
1993-06-25,MSFT,1.7297899723052979
1993-06-28,MSFT,1.763995885848999
1993-06-29,MSFT,1.73956298828125
1993-06-30,MSFT,1.7200175523757935
1993-07-01,MSFT,1.7029143571853638
1993-07-02,MSFT,1.7053585052490234
1993-07-06,MSFT,1.6809258460998535
1993-07-07,MSFT,1.6296191215515137
1993-07-08,MSFT,1.6589374542236328
1993-07-09,MSFT,1.6540508270263672
1993-07-12,MSFT,1.636948823928833
1993-07-13,MSFT,1.617403268814087
1993-07-14,MSFT,1.646721601486206
1993-07-15,MSFT,1.6320630311965942
1993-07-16,MSFT,1.5856412649154663
1993-07-19,MSFT,1.5392203330993652
1993-07-20,MSFT,1.57342529296875
1993-07-21,MSFT,1.5441067218780518
1993-07-22,MSFT,1.5172313451766968
1993-07-23,MSFT,1.5172313451766968
1993-07-26,MSFT,1.529447317123413
1993-07-27,MSFT,1.4756969213485718
1993-07-28,MSFT,1.529447317123413
1993-07-29,MSFT,1.5441067218780518
1993-07-30,MSFT,1.4463781118392944
1993-08-02,MSFT,1.4219467639923096
1993-08-03,MSFT,1.4268323183059692
1993-08-04,MSFT,1.4268323183059692
1993-08-05,MSFT,1.4610376358032227
1993-08-06,MSFT,1.4317195415496826
1993-08-09,MSFT,1.4268323183059692
1993-08-10,MSFT,1.3877415657043457
1993-08-11,MSFT,1.4146170616149902
1993-08-12,MSFT,1.4463781118392944
1993-08-13,MSFT,1.470810890197754
1993-08-16,MSFT,1.519674301147461
1993-08-17,MSFT,1.509902000427246
1993-08-18,MSFT,1.509902000427246
1993-08-19,MSFT,1.4512650966644287
1993-08-20,MSFT,1.4903560876846313
1993-08-23,MSFT,1.5050151348114014
1993-08-24,MSFT,1.4830271005630493
1993-08-25,MSFT,1.4512650966644287
1993-08-26,MSFT,1.4097298383712769
1993-08-27,MSFT,1.4048435688018799
1993-08-30,MSFT,1.419503092765808
1993-08-31,MSFT,1.4683674573898315
1993-09-01,MSFT,1.5001287460327148
1993-09-02,MSFT,1.4976856708526611
1993-09-03,MSFT,1.4805835485458374
1993-09-07,MSFT,1.4610376358032227
1993-09-08,MSFT,1.4561512470245361
1993-09-09,MSFT,1.4903560876846313
1993-09-10,MSFT,1.5245610475540161
1993-09-13,MSFT,1.4927996397018433
1993-09-14,MSFT,1.470810890197754
1993-09-15,MSFT,1.4952430725097656
1993-09-16,MSFT,1.485468864440918
1993-09-17,MSFT,1.485468864440918
1993-09-20,MSFT,1.4781397581100464
1993-09-21,MSFT,1.485468864440918
1993-09-22,MSFT,1.509902000427246
1993-09-23,MSFT,1.5392203330993652
1993-09-24,MSFT,1.563652515411377
1993-09-27,MSFT,1.6076300144195557
1993-09-28,MSFT,1.6418349742889404
1993-09-29,MSFT,1.6222892999649048
1993-09-30,MSFT,1.612516164779663
1993-10-01,MSFT,1.6027445793151855
1993-10-04,MSFT,1.6149590015411377
1993-10-05,MSFT,1.6271759271621704
1993-10-06,MSFT,1.6589374542236328
1993-10-07,MSFT,1.6442781686782837
1993-10-08,MSFT,1.6516070365905762
1993-10-11,MSFT,1.6418349742889404
1993-10-12,MSFT,1.646721601486206
1993-10-13,MSFT,1.6271759271621704
1993-10-14,MSFT,1.6051867008209229
1993-10-15,MSFT,1.5783120393753052
1993-10-18,MSFT,1.6222892999649048
1993-10-19,MSFT,1.5685391426086426
1993-10-20,MSFT,1.5831979513168335
1993-10-21,MSFT,1.5538791418075562
1993-10-22,MSFT,1.5709824562072754
1993-10-25,MSFT,1.57342529296875
1993-10-26,MSFT,1.5538791418075562
1993-10-27,MSFT,1.5612095594406128
1993-10-28,MSFT,1.5441067218780518
1993-10-29,MSFT,1.5660954713821411
1993-11-01,MSFT,1.5807551145553589
1993-11-02,MSFT,1.5685391426086426
1993-11-03,MSFT,1.5343340635299683
1993-11-04,MSFT,1.4952430725097656
1993-11-05,MSFT,1.5392203330993652
1993-11-08,MSFT,1.5343340635299683
1993-11-09,MSFT,1.529447317123413
1993-11-10,MSFT,1.5905284881591797
1993-11-11,MSFT,1.5954138040542603
1993-11-12,MSFT,1.6003001928329468
1993-11-15,MSFT,1.57342529296875
1993-11-16,MSFT,1.6076300144195557
1993-11-17,MSFT,1.5783120393753052
1993-11-18,MSFT,1.5685391426086426
1993-11-19,MSFT,1.5660954713821411
1993-11-22,MSFT,1.5050151348114014
1993-11-23,MSFT,1.5123459100723267
1993-11-24,MSFT,1.5392203330993652
1993-11-26,MSFT,1.5441067218780518
1993-11-29,MSFT,1.5538791418075562
1993-11-30,MSFT,1.563652515411377
1993-12-01,MSFT,1.5929704904556274
1993-12-02,MSFT,1.619845986366272
1993-12-03,MSFT,1.676039695739746
1993-12-06,MSFT,1.6589374542236328
1993-12-07,MSFT,1.6711533069610596
1993-12-08,MSFT,1.6320630311965942
1993-12-09,MSFT,1.5856412649154663
1993-12-10,MSFT,1.6003001928329468
1993-12-13,MSFT,1.5905284881591797
1993-12-14,MSFT,1.563652515411377
1993-12-15,MSFT,1.5587668418884277
1993-12-16,MSFT,1.563652515411377
1993-12-17,MSFT,1.57342529296875
1993-12-20,MSFT,1.6027445793151855
1993-12-21,MSFT,1.612516164779663
1993-12-22,MSFT,1.5856412649154663
1993-12-23,MSFT,1.5807551145553589
1993-12-27,MSFT,1.57342529296875
1993-12-28,MSFT,1.617403268814087
1993-12-29,MSFT,1.5929704904556274
1993-12-30,MSFT,1.58808434009552
1993-12-31,MSFT,1.5758678913116455
1994-01-03,MSFT,1.5660954713821411
1994-01-04,MSFT,1.57342529296875
1994-01-05,MSFT,1.6076300144195557
1994-01-06,MSFT,1.6540508270263672
1994-01-07,MSFT,1.6662667989730835
1994-01-10,MSFT,1.676039695739746
1994-01-11,MSFT,1.6662667989730835
1994-01-12,MSFT,1.6711533069610596
1994-01-13,MSFT,1.6687110662460327
1994-01-14,MSFT,1.6735966205596924
1994-01-17,MSFT,1.656493902206421
1994-01-18,MSFT,1.6540508270263672
1994-01-19,MSFT,1.6271759271621704
1994-01-20,MSFT,1.6858127117156982
1994-01-21,MSFT,1.6858127117156982
1994-01-24,MSFT,1.6662667989730835
1994-01-25,MSFT,1.6638238430023193
1994-01-26,MSFT,1.646721601486206
1994-01-27,MSFT,1.646721601486206
1994-01-28,MSFT,1.6589374542236328
1994-01-31,MSFT,1.6638238430023193
1994-02-01,MSFT,1.6638238430023193
1994-02-02,MSFT,1.6418349742889404
1994-02-03,MSFT,1.6516070365905762
1994-02-04,MSFT,1.58808434009552
1994-02-07,MSFT,1.5783120393753052
1994-02-08,MSFT,1.5392203330993652
1994-02-09,MSFT,1.5563225746154785
1994-02-10,MSFT,1.551436185836792
1994-02-11,MSFT,1.5392203330993652
1994-02-14,MSFT,1.546549916267395
1994-02-15,MSFT,1.5587668418884277
1994-02-16,MSFT,1.5392203330993652
1994-02-17,MSFT,1.5367767810821533
1994-02-18,MSFT,1.563652515411377
1994-02-22,MSFT,1.5538791418075562
1994-02-23,MSFT,1.5831979513168335
1994-02-24,MSFT,1.5612095594406128
1994-02-25,MSFT,1.5831979513168335
1994-02-28,MSFT,1.612516164779663
1994-03-01,MSFT,1.6271759271621704
1994-03-02,MSFT,1.617403268814087
1994-03-03,MSFT,1.5831979513168335
1994-03-04,MSFT,1.5831979513168335
1994-03-07,MSFT,1.58808434009552
1994-03-08,MSFT,1.5831979513168335
1994-03-09,MSFT,1.5807551145553589
1994-03-10,MSFT,1.5807551145553589
1994-03-11,MSFT,1.5978572368621826
1994-03-14,MSFT,1.6393917798995972
1994-03-15,MSFT,1.6589374542236328
1994-03-16,MSFT,1.656493902206421
1994-03-17,MSFT,1.6516070365905762
1994-03-18,MSFT,1.656493902206421
1994-03-21,MSFT,1.6271759271621704
1994-03-22,MSFT,1.656493902206421
1994-03-23,MSFT,1.6858127117156982
1994-03-24,MSFT,1.7053585052490234
1994-03-25,MSFT,1.7102446556091309
1994-03-28,MSFT,1.688255786895752
1994-03-29,MSFT,1.612516164779663
1994-03-30,MSFT,1.6345056295394897
1994-03-31,MSFT,1.656493902206421
1994-04-04,MSFT,1.6516070365905762
1994-04-05,MSFT,1.715131402015686
1994-04-06,MSFT,1.73956298828125
1994-04-07,MSFT,1.7542226314544678
1994-04-08,MSFT,1.7004718780517578
1994-04-11,MSFT,1.7004718780517578
1994-04-12,MSFT,1.656493902206421
1994-04-13,MSFT,1.6589374542236328
1994-04-14,MSFT,1.6442781686782837
1994-04-15,MSFT,1.6589374542236328
1994-04-18,MSFT,1.6222892999649048
1994-04-19,MSFT,1.7224608659744263
1994-04-20,MSFT,1.749335527420044
1994-04-21,MSFT,1.7884268760681152
1994-04-22,MSFT,1.793313980102539
1994-04-25,MSFT,1.8324047327041626
1994-04-26,MSFT,1.8556150197982788
1994-04-28,MSFT,1.8006432056427002
1994-04-29,MSFT,1.8079737424850464
1994-05-02,MSFT,1.8666106462478638
1994-05-03,MSFT,1.8275184631347656
1994-05-04,MSFT,1.8592801094055176
1994-05-05,MSFT,1.8446216583251953
1994-05-06,MSFT,1.8079737424850464
1994-05-09,MSFT,1.8030869960784912
1994-05-10,MSFT,1.8372914791107178
1994-05-11,MSFT,1.8275184631347656
1994-05-12,MSFT,1.847064733505249
1994-05-13,MSFT,1.8861560821533203
1994-05-16,MSFT,1.856837272644043
1994-05-17,MSFT,1.8495073318481445
1994-05-18,MSFT,1.8971493244171143
1994-05-19,MSFT,1.9228036403656006
1994-05-20,MSFT,1.9105876684188843
1994-05-23,MSFT,1.9765539169311523
1994-05-24,MSFT,1.9985437393188477
1994-05-25,MSFT,2.052293539047241
1994-05-26,MSFT,2.032747268676758
1994-05-27,MSFT,2.0474071502685547
1994-05-31,MSFT,2.1011576652526855
1994-06-01,MSFT,2.0718395709991455
1994-06-02,MSFT,2.042520046234131
1994-06-03,MSFT,2.0669538974761963
1994-06-06,MSFT,2.130476951599121
1994-06-07,MSFT,2.0962717533111572
1994-06-08,MSFT,2.032747268676758
1994-06-09,MSFT,2.042520046234131
1994-06-10,MSFT,2.054736614227295
1994-06-13,MSFT,2.0669538974761963
1994-06-14,MSFT,2.0938284397125244
1994-06-15,MSFT,2.1207034587860107
1994-06-16,MSFT,2.0938284397125244
1994-06-17,MSFT,2.0718395709991455
1994-06-20,MSFT,2.0913853645324707
1994-06-21,MSFT,2.0571799278259277
1994-06-22,MSFT,2.0132012367248535
1994-06-23,MSFT,1.9594515562057495
1994-06-24,MSFT,1.935019850730896
1994-06-27,MSFT,2.027862787246704
1994-06-28,MSFT,2.0058724880218506
1994-06-29,MSFT,2.008316993713379
1994-06-30,MSFT,2.0180892944335938
1994-07-01,MSFT,1.9643375873565674
1994-07-05,MSFT,1.9203606843948364
1994-07-06,MSFT,1.8885987997055054
1994-07-07,MSFT,1.9692248106002808
1994-07-08,MSFT,1.935019850730896
1994-07-11,MSFT,1.8910421133041382
1994-07-12,MSFT,1.8763830661773682
1994-07-13,MSFT,1.935019850730896
1994-07-14,MSFT,1.9057012796401978
1994-07-15,MSFT,1.9008146524429321
1994-07-18,MSFT,1.9741116762161255
1994-07-19,MSFT,1.9594515562057495
1994-07-20,MSFT,1.8910421133041382
1994-07-21,MSFT,1.8666106462478638
1994-07-22,MSFT,1.9765539169311523
1994-07-25,MSFT,2.000986337661743
1994-07-26,MSFT,1.9692248106002808
1994-07-27,MSFT,1.935019850730896
1994-07-28,MSFT,1.935019850730896
1994-07-29,MSFT,2.0132012367248535
1994-08-01,MSFT,2.086498737335205
1994-08-02,MSFT,2.064509153366089
1994-08-03,MSFT,2.086498737335205
1994-08-04,MSFT,2.0620665550231934
1994-08-05,MSFT,2.052293539047241
1994-08-08,MSFT,2.0718395709991455
1994-08-09,MSFT,2.0913853645324707
1994-08-10,MSFT,2.115816593170166
1994-08-11,MSFT,2.1597940921783447
1994-08-12,MSFT,2.1597940921783447
1994-08-15,MSFT,2.1280336380004883
1994-08-16,MSFT,2.1451358795166016
1994-08-17,MSFT,2.1842267513275146
1994-08-18,MSFT,2.169567584991455
1994-08-19,MSFT,2.1451358795166016
1994-08-22,MSFT,2.1353626251220703
1994-08-23,MSFT,2.169567584991455
1994-08-24,MSFT,2.179340124130249
1994-08-25,MSFT,2.1964430809020996
1994-08-26,MSFT,2.2233188152313232
1994-08-29,MSFT,2.2306480407714844
1994-08-30,MSFT,2.2819552421569824
1994-08-31,MSFT,2.2721829414367676
1994-09-01,MSFT,2.194000005722046
1994-09-02,MSFT,2.189112901687622
1994-09-06,MSFT,2.189112901687622
1994-09-07,MSFT,2.2233188152313232
1994-09-08,MSFT,2.2648520469665527
1994-09-09,MSFT,2.2233188152313232
1994-09-12,MSFT,2.194000005722046
1994-09-13,MSFT,2.2501931190490723
1994-09-14,MSFT,2.252636671066284
1994-09-15,MSFT,2.2770683765411377
1994-09-16,MSFT,2.2233188152313232
1994-09-19,MSFT,2.2233188152313232
1994-09-20,MSFT,2.189112901687622
1994-09-21,MSFT,2.2379775047302246
1994-09-22,MSFT,2.2282049655914307
1994-09-23,MSFT,2.189112901687622
1994-09-26,MSFT,2.1720104217529297
1994-09-27,MSFT,2.2086596488952637
1994-09-28,MSFT,2.2282049655914307
1994-09-29,MSFT,2.2086596488952637
1994-09-30,MSFT,2.194000005722046
1994-10-03,MSFT,2.1842267513275146
1994-10-04,MSFT,2.15002179145813
1994-10-05,MSFT,2.169567584991455
1994-10-06,MSFT,2.130476951599121
1994-10-07,MSFT,2.1255905628204346
1994-10-10,MSFT,2.140249252319336
1994-10-11,MSFT,2.1817831993103027
1994-10-12,MSFT,2.198885917663574
1994-10-13,MSFT,2.2379775047302246
1994-10-14,MSFT,2.1866703033447266
1994-10-17,MSFT,2.1549086570739746
1994-10-18,MSFT,2.213545083999634
1994-10-19,MSFT,2.252636671066284
1994-10-20,MSFT,2.330819606781006
1994-10-21,MSFT,2.3210465908050537
1994-10-24,MSFT,2.3015007972717285
1994-10-25,MSFT,2.3332629203796387
1994-10-26,MSFT,2.3845701217651367
1994-10-27,MSFT,2.4090023040771484
1994-10-28,MSFT,2.4285476207733154
1994-10-31,MSFT,2.4627528190612793
1994-11-01,MSFT,2.452979564666748
1994-11-02,MSFT,2.4627528190612793
1994-11-03,MSFT,2.4480931758880615
1994-11-04,MSFT,2.4041149616241455
1994-11-07,MSFT,2.4187755584716797
1994-11-08,MSFT,2.4871842861175537
1994-11-09,MSFT,2.4920716285705566
1994-11-10,MSFT,2.489629030227661
1994-11-11,MSFT,2.4334335327148438
1994-11-14,MSFT,2.5213897228240967
1994-11-15,MSFT,2.523831844329834
1994-11-16,MSFT,2.5262763500213623
1994-11-17,MSFT,2.5116164684295654
1994-11-18,MSFT,2.5067293643951416
1994-11-21,MSFT,2.4822981357574463
1994-11-22,MSFT,2.423661708831787
1994-11-23,MSFT,2.4041149616241455
1994-11-25,MSFT,2.4334335327148438
1994-11-28,MSFT,2.4774115085601807
1994-11-29,MSFT,2.5067293643951416
1994-11-30,MSFT,2.4578661918640137
1994-12-01,MSFT,2.445650339126587
1994-12-02,MSFT,2.4725255966186523
1994-12-05,MSFT,2.474968671798706
1994-12-06,MSFT,2.4774115085601807
1994-12-07,MSFT,2.4627528190612793
1994-12-08,MSFT,2.443207025527954
1994-12-09,MSFT,2.4676384925842285
1994-12-12,MSFT,2.4676384925842285
1994-12-13,MSFT,2.452979564666748
1994-12-14,MSFT,2.4725255966186523
1994-12-15,MSFT,2.4822981357574463
1994-12-16,MSFT,2.4774115085601807
1994-12-19,MSFT,2.4480931758880615
1994-12-20,MSFT,2.3405933380126953
1994-12-21,MSFT,2.4041149616241455
1994-12-22,MSFT,2.369910478591919
1994-12-23,MSFT,2.37968373298645
1994-12-27,MSFT,2.3747973442077637
1994-12-28,MSFT,2.3845701217651367
1994-12-29,MSFT,2.4163315296173096
1994-12-30,MSFT,2.3894565105438232
1995-01-03,MSFT,2.3528084754943848
1995-01-04,MSFT,2.369910478591919
1995-01-05,MSFT,2.330819606781006
1995-01-06,MSFT,2.369910478591919
1995-01-09,MSFT,2.3552520275115967
1995-01-10,MSFT,2.3845701217651367
1995-01-11,MSFT,2.399230480194092
1995-01-12,MSFT,2.3943424224853516
1995-01-13,MSFT,2.452979564666748
1995-01-16,MSFT,2.5067293643951416
1995-01-17,MSFT,2.5262763500213623
1995-01-18,MSFT,2.5433783531188965
1995-01-19,MSFT,2.4822981357574463
1995-01-20,MSFT,2.4090023040771484
1995-01-23,MSFT,2.455422878265381
1995-01-24,MSFT,2.4242725372314453
1995-01-25,MSFT,2.4138882160186768
1995-01-26,MSFT,2.3405933380126953
1995-01-27,MSFT,2.3405933380126953
1995-01-30,MSFT,2.306387424468994
1995-01-31,MSFT,2.3210465908050537
1995-02-01,MSFT,2.311274528503418
1995-02-02,MSFT,2.306387424468994
1995-02-03,MSFT,2.350365400314331
1995-02-06,MSFT,2.37968373298645
1995-02-07,MSFT,2.3845701217651367
1995-02-08,MSFT,2.4187755584716797
1995-02-09,MSFT,2.4187755584716797
1995-02-10,MSFT,2.423661708831787
1995-02-13,MSFT,2.423661708831787
1995-02-14,MSFT,2.4187755584716797
1995-02-15,MSFT,2.3747973442077637
1995-02-16,MSFT,2.37968373298645
1995-02-17,MSFT,2.360137939453125
1995-02-21,MSFT,2.335705518722534
1995-02-22,MSFT,2.4041149616241455
1995-02-23,MSFT,2.4090023040771484
1995-02-24,MSFT,2.3943424224853516
1995-02-27,MSFT,2.4138882160186768
1995-02-28,MSFT,2.4627528190612793
1995-03-01,MSFT,2.4725255966186523
1995-03-02,MSFT,2.4920716285705566
1995-03-03,MSFT,2.4871842861175537
1995-03-06,MSFT,2.5140600204467773
1995-03-07,MSFT,2.554372549057007
1995-03-08,MSFT,2.6777546405792236
1995-03-09,MSFT,2.6533238887786865
1995-03-10,MSFT,2.6801974773406982
1995-03-13,MSFT,2.6973001956939697
1995-03-14,MSFT,2.804802417755127
1995-03-15,MSFT,2.7559375762939453
1995-03-16,MSFT,2.7412776947021484
1995-03-17,MSFT,2.733949899673462
1995-03-20,MSFT,2.7803690433502197
1995-03-21,MSFT,2.7534937858581543
1995-03-22,MSFT,2.773040771484375
1995-03-23,MSFT,2.843892812728882
1995-03-24,MSFT,2.887869358062744
1995-03-27,MSFT,2.8536646366119385
1995-03-28,MSFT,2.8780980110168457
1995-03-29,MSFT,2.8243470191955566
1995-03-30,MSFT,2.81946063041687
1995-03-31,MSFT,2.7803690433502197
1995-04-03,MSFT,2.736392021179199
1995-04-04,MSFT,2.7315053939819336
1995-04-05,MSFT,2.7608234882354736
1995-04-06,MSFT,2.736392021179199
1995-04-07,MSFT,2.7217321395874023
1995-04-10,MSFT,2.773040771484375
1995-04-11,MSFT,2.81946063041687
1995-04-12,MSFT,2.799914598464966
1995-04-13,MSFT,2.834120035171509
1995-04-17,MSFT,3.0246918201446533
1995-04-18,MSFT,3.0002567768096924
1995-04-19,MSFT,2.9758265018463135
1995-04-20,MSFT,2.9416210651397705
1995-04-21,MSFT,2.9318485260009766
1995-04-24,MSFT,3.0393476486206055
1995-04-25,MSFT,3.127305030822754
1995-04-26,MSFT,3.1126456260681152
1995-04-27,MSFT,3.073554515838623
1995-04-28,MSFT,3.195713758468628
1995-05-01,MSFT,3.210373878479004
1995-05-02,MSFT,3.110203266143799
1995-05-03,MSFT,3.1615102291107178
1995-05-04,MSFT,3.185940980911255
1995-05-05,MSFT,3.127305030822754
1995-05-08,MSFT,3.1224191188812256
1995-05-09,MSFT,3.119974136352539
1995-05-10,MSFT,3.0979859828948975
1995-05-11,MSFT,3.1810569763183594
1995-05-12,MSFT,3.1566238403320312
1995-05-15,MSFT,3.178611993789673
1995-05-16,MSFT,3.3178749084472656
1995-05-17,MSFT,3.361851692199707
1995-05-18,MSFT,3.3081018924713135
1995-05-19,MSFT,3.3374221324920654
1995-05-22,MSFT,3.4107165336608887
1995-05-23,MSFT,3.4595799446105957
1995-05-24,MSFT,3.4204893112182617
1995-05-25,MSFT,3.4888994693756104
1995-05-26,MSFT,3.4204893112182617
1995-05-30,MSFT,3.2445785999298096
1995-05-31,MSFT,3.310544729232788
1995-06-01,MSFT,3.288557291030884
1995-06-02,MSFT,3.249465227127075
1995-06-05,MSFT,3.3129870891571045
1995-06-06,MSFT,3.249465227127075
1995-06-07,MSFT,3.283669948577881
1995-06-08,MSFT,3.288557291030884
1995-06-09,MSFT,3.3178749084472656
1995-06-12,MSFT,3.2738966941833496
1995-06-13,MSFT,3.2787835597991943
1995-06-14,MSFT,3.276339530944824
1995-06-15,MSFT,3.3178749084472656
1995-06-16,MSFT,3.4009437561035156
1995-06-19,MSFT,3.510887384414673
1995-06-20,MSFT,3.5719707012176514
1995-06-21,MSFT,3.5377631187438965
1995-06-22,MSFT,3.591514825820923
