,ticker,adjclose
2021-02-11,PYPL,285.0299987792969
2021-02-12,PYPL,298.3699951171875
2021-02-16,PYPL,304.7900085449219
2021-02-17,PYPL,297.20001220703125
2021-02-18,PYPL,290.80999755859375
2021-02-19,PYPL,286.9200134277344
2021-02-22,PYPL,273.8500061035156
2021-02-23,PYPL,265.0
2021-02-24,PYPL,266.07000732421875
2021-02-25,PYPL,253.94000244140625
2021-02-26,PYPL,259.8500061035156
2021-03-01,PYPL,273.6300048828125
2021-03-02,PYPL,269.19000244140625
2021-03-03,PYPL,255.05999755859375
2021-03-04,PYPL,239.07000732421875
2021-03-05,PYPL,239.0500030517578
2021-03-08,PYPL,226.08999633789062
2021-03-09,PYPL,241.75999450683594
2021-03-10,PYPL,242.07000732421875
2021-03-11,PYPL,253.8300018310547
2021-03-12,PYPL,250.35000610351562
2021-03-15,PYPL,249.97999572753906
2021-03-16,PYPL,249.30999755859375
2021-03-17,PYPL,251.47000122070312
2021-03-18,PYPL,238.41000366210938
2021-03-19,PYPL,241.27999877929688
2021-03-22,PYPL,244.38499450683594
2021-03-23,PYPL,243.77000427246094
2021-03-24,PYPL,234.27000427246094
2021-03-25,PYPL,234.24000549316406
2021-03-26,PYPL,241.02999877929688
2021-03-29,PYPL,235.6699981689453
2021-03-30,PYPL,236.5399932861328
2021-03-31,PYPL,242.83999633789062
2021-04-01,PYPL,247.5399932861328
2021-04-05,PYPL,251.02000427246094
2021-04-06,PYPL,253.19000244140625
2021-04-07,PYPL,255.60000610351562
2021-04-08,PYPL,264.5
2021-04-09,PYPL,266.7699890136719
2021-04-12,PYPL,269.0299987792969
2021-04-13,PYPL,275.42999267578125
2021-04-14,PYPL,267.2099914550781
2021-04-15,PYPL,274.0
2021-04-16,PYPL,269.8699951171875
2021-04-19,PYPL,267.9100036621094
2021-04-20,PYPL,264.42999267578125
2021-04-21,PYPL,264.8900146484375
2021-04-22,PYPL,262.2699890136719
2021-04-23,PYPL,266.0299987792969
2021-04-26,PYPL,271.7200012207031
2021-04-27,PYPL,268.82000732421875
2021-04-28,PYPL,271.0899963378906
2021-04-29,PYPL,267.8500061035156
2021-04-30,PYPL,262.2900085449219
2021-05-03,PYPL,259.0899963378906
2021-05-04,PYPL,250.16000366210938
2021-05-05,PYPL,247.39999389648438
2021-05-06,PYPL,252.02000427246094
2021-05-07,PYPL,253.36000061035156
2021-05-10,PYPL,243.6300048828125
2021-05-11,PYPL,248.60000610351562
2021-05-12,PYPL,239.91000366210938
2021-05-13,PYPL,240.8000030517578
2021-05-14,PYPL,246.2899932861328
2021-05-17,PYPL,244.36000061035156
2021-05-18,PYPL,243.2100067138672
2021-05-19,PYPL,244.6300048828125
2021-05-20,PYPL,251.5399932861328
2021-05-21,PYPL,250.69000244140625
2021-05-24,PYPL,257.1700134277344
2021-05-25,PYPL,258.6499938964844
2021-05-26,PYPL,261.3699951171875
2021-05-27,PYPL,259.4700012207031
2021-05-28,PYPL,260.0199890136719
2021-06-01,PYPL,259.2699890136719
2021-06-02,PYPL,262.1700134277344
2021-06-03,PYPL,257.7900085449219
2021-06-04,PYPL,263.0400085449219
2021-06-07,PYPL,260.6000061035156
2021-06-08,PYPL,263.1499938964844
2021-06-09,PYPL,263.6000061035156
2021-06-10,PYPL,269.4700012207031
2021-06-11,PYPL,271.45001220703125
2021-06-14,PYPL,274.92999267578125
2021-06-15,PYPL,271.8900146484375
2021-06-16,PYPL,268.82000732421875
2021-06-17,PYPL,278.1099853515625
2021-06-18,PYPL,283.3800048828125
2021-06-21,PYPL,283.1000061035156
2021-06-22,PYPL,286.75
2021-06-23,PYPL,288.1199951171875
2021-06-24,PYPL,293.2099914550781
2021-06-25,PYPL,289.6000061035156
2021-06-28,PYPL,293.6499938964844
2021-06-29,PYPL,292.760009765625
2021-06-30,PYPL,291.4800109863281
2021-07-01,PYPL,289.0
2021-07-02,PYPL,290.239990234375
2021-07-06,PYPL,292.6400146484375
2021-07-07,PYPL,297.1300048828125
2021-07-08,PYPL,295.04998779296875
2021-07-09,PYPL,300.2099914550781
2021-07-12,PYPL,302.9700012207031
2021-07-13,PYPL,301.19000244140625
2021-07-14,PYPL,300.75
2021-07-15,PYPL,296.510009765625
2021-07-16,PYPL,294.6300048828125
2021-07-19,PYPL,294.8500061035156
2021-07-20,PYPL,298.07000732421875
2021-07-21,PYPL,301.7699890136719
2021-07-22,PYPL,303.69000244140625
2021-07-23,PYPL,308.5299987792969
2021-07-26,PYPL,306.79998779296875
2021-07-27,PYPL,300.4800109863281
2021-07-28,PYPL,301.9800109863281
2021-07-29,PYPL,283.1700134277344
2021-07-30,PYPL,275.5299987792969
2021-08-02,PYPL,270.989990234375
2021-08-03,PYPL,273.5
2021-08-04,PYPL,275.5
2021-08-05,PYPL,280.6700134277344
2021-08-06,PYPL,279.5400085449219
2021-08-09,PYPL,278.1499938964844
2021-08-10,PYPL,274.3699951171875
2021-08-11,PYPL,276.4100036621094
2021-08-12,PYPL,274.5899963378906
2021-08-13,PYPL,274.9100036621094
2021-08-16,PYPL,278.2799987792969
2021-08-17,PYPL,271.1000061035156
2021-08-18,PYPL,268.8399963378906
2021-08-19,PYPL,270.5799865722656
2021-08-20,PYPL,272.9599914550781
2021-08-23,PYPL,276.9800109863281
2021-08-24,PYPL,279.510009765625
2021-08-25,PYPL,277.69000244140625
2021-08-26,PYPL,273.6199951171875
2021-08-27,PYPL,278.3299865722656
2021-08-30,PYPL,288.4700012207031
2021-08-31,PYPL,288.6600036621094
2021-09-01,PYPL,286.75
2021-09-02,PYPL,285.5299987792969
2021-09-03,PYPL,289.1300048828125
2021-09-07,PYPL,293.260009765625
2021-09-08,PYPL,285.2300109863281
2021-09-09,PYPL,286.8800048828125
2021-09-10,PYPL,284.32000732421875
2021-09-13,PYPL,280.489990234375
2021-09-14,PYPL,282.239990234375
2021-09-15,PYPL,282.42999267578125
2021-09-16,PYPL,282.9700012207031
2021-09-17,PYPL,276.3399963378906
2021-09-20,PYPL,269.9100036621094
2021-09-21,PYPL,269.489990234375
2021-09-22,PYPL,272.3399963378906
2021-09-23,PYPL,279.1000061035156
2021-09-24,PYPL,278.1099853515625
2021-09-27,PYPL,273.3900146484375
2021-09-28,PYPL,262.19000244140625
2021-09-29,PYPL,259.0
2021-09-30,PYPL,260.2099914550781
2021-10-01,PYPL,264.6499938964844
2021-10-04,PYPL,255.00999450683594
2021-10-05,PYPL,260.1499938964844
2021-10-06,PYPL,264.05999755859375
2021-10-07,PYPL,263.5400085449219
2021-10-08,PYPL,260.05999755859375
2021-10-11,PYPL,255.0500030517578
2021-10-12,PYPL,255.85000610351562
2021-10-13,PYPL,256.3599853515625
2021-10-14,PYPL,266.45001220703125
2021-10-15,PYPL,268.3500061035156
2021-10-18,PYPL,270.3299865722656
2021-10-19,PYPL,271.70001220703125
2021-10-20,PYPL,258.3599853515625
2021-10-21,PYPL,243.2100067138672
2021-10-22,PYPL,240.39999389648438
2021-10-25,PYPL,246.8800048828125
2021-10-26,PYPL,243.0
2021-10-27,PYPL,234.94000244140625
2021-10-28,PYPL,236.8300018310547
2021-10-29,PYPL,232.58999633789062
2021-11-01,PYPL,231.27999877929688
2021-11-02,PYPL,229.4600067138672
2021-11-03,PYPL,230.3800048828125
2021-11-04,PYPL,228.22000122070312
2021-11-05,PYPL,225.77999877929688
2021-11-08,PYPL,229.4199981689453
2021-11-09,PYPL,205.4199981689453
2021-11-10,PYPL,204.63999938964844
2021-11-11,PYPL,202.02999877929688
2021-11-12,PYPL,208.3000030517578
2021-11-15,PYPL,212.5399932861328
2021-11-16,PYPL,215.6699981689453
2021-11-17,PYPL,206.27000427246094
2021-11-18,PYPL,200.5
2021-11-19,PYPL,193.61000061035156
2021-11-22,PYPL,189.47999572753906
2021-11-23,PYPL,188.0500030517578
2021-11-24,PYPL,188.7100067138672
2021-11-26,PYPL,187.7899932861328
2021-11-29,PYPL,187.24000549316406
2021-11-30,PYPL,184.88999938964844
2021-12-01,PYPL,179.32000732421875
2021-12-02,PYPL,187.14999389648438
2021-12-03,PYPL,183.92999267578125
2021-12-06,PYPL,184.86000061035156
2021-12-07,PYPL,191.02000427246094
2021-12-08,PYPL,197.35000610351562
2021-12-09,PYPL,191.75
2021-12-10,PYPL,188.50999450683594
2021-12-13,PYPL,186.3800048828125
2021-12-14,PYPL,186.8000030517578
2021-12-15,PYPL,190.66000366210938
2021-12-16,PYPL,188.75
2021-12-17,PYPL,186.1999969482422
2021-12-20,PYPL,182.67999267578125
2021-12-21,PYPL,189.13999938964844
2021-12-22,PYPL,191.67999267578125
2021-12-23,PYPL,192.00999450683594
2021-12-27,PYPL,192.00999450683594
2021-12-28,PYPL,190.10000610351562
2021-12-29,PYPL,189.97000122070312
2021-12-30,PYPL,191.8800048828125
2021-12-31,PYPL,188.5800018310547
2022-01-03,PYPL,194.94000244140625
2022-01-04,PYPL,191.13999938964844
2022-01-05,PYPL,187.16000366210938
2022-01-06,PYPL,192.27000427246094
2022-01-07,PYPL,187.60000610351562
2022-01-10,PYPL,182.9499969482422
2022-01-11,PYPL,191.52000427246094
2022-01-12,PYPL,187.1999969482422
2022-01-13,PYPL,181.00999450683594
2022-01-14,PYPL,178.4199981689453
2022-01-18,PYPL,174.4600067138672
2022-01-19,PYPL,173.5500030517578
2022-01-20,PYPL,173.27999877929688
2022-01-21,PYPL,163.5399932861328
2022-01-24,PYPL,162.1699981689453
2022-01-25,PYPL,158.1999969482422
2022-01-26,PYPL,156.97999572753906
2022-01-27,PYPL,158.11000061035156
2022-01-28,PYPL,163.52000427246094
2022-01-31,PYPL,171.94000244140625
2022-02-01,PYPL,175.8000030517578
2022-02-02,PYPL,132.57000732421875
2022-02-03,PYPL,124.30000305175781
2022-02-04,PYPL,126.08000183105469
2022-02-07,PYPL,121.41000366210938
2022-02-08,PYPL,120.26000213623047
2022-02-09,PYPL,122.94000244140625
2022-02-10,PYPL,119.0199966430664
2022-02-11,PYPL,115.29000091552734
2022-02-14,PYPL,114.12000274658203
2022-02-15,PYPL,115.45999908447266
2022-02-16,PYPL,110.54000091552734
2022-02-17,PYPL,105.19999694824219
2022-02-18,PYPL,103.6500015258789
2022-02-22,PYPL,103.16999816894531
2022-02-23,PYPL,100.72000122070312
2022-02-24,PYPL,105.0199966430664
2022-02-25,PYPL,110.94000244140625
2022-02-28,PYPL,111.93000030517578
2022-03-01,PYPL,106.51000213623047
2022-03-02,PYPL,106.61000061035156
2022-03-03,PYPL,101.33999633789062
2022-03-04,PYPL,99.91000366210938
2022-03-07,PYPL,93.61000061035156
2022-03-08,PYPL,94.9000015258789
2022-03-09,PYPL,100.22000122070312
2022-03-10,PYPL,98.55000305175781
2022-03-11,PYPL,96.56999969482422
2022-03-14,PYPL,96.87000274658203
2022-03-15,PYPL,100.45999908447266
2022-03-16,PYPL,107.91999816894531
2022-03-17,PYPL,112.16000366210938
2022-03-18,PYPL,118.7699966430664
2022-03-21,PYPL,114.6500015258789
2022-03-22,PYPL,117.87000274658203
2022-03-23,PYPL,114.6500015258789
2022-03-24,PYPL,116.05000305175781
2022-03-25,PYPL,113.76000213623047
2022-03-28,PYPL,116.16999816894531
2022-03-29,PYPL,121.18000030517578
2022-03-30,PYPL,118.48999786376953
2022-03-31,PYPL,115.6500015258789
2022-04-01,PYPL,116.66999816894531
2022-04-04,PYPL,121.86000061035156
2022-04-05,PYPL,117.6500015258789
2022-04-06,PYPL,112.48999786376953
2022-04-07,PYPL,113.04000091552734
2022-04-08,PYPL,111.20999908447266
2022-04-11,PYPL,109.80999755859375
2022-04-12,PYPL,108.25
2022-04-13,PYPL,105.16999816894531
2022-04-14,PYPL,102.30999755859375
2022-04-18,PYPL,100.58000183105469
2022-04-19,PYPL,103.66000366210938
2022-04-20,PYPL,94.9000015258789
2022-04-21,PYPL,89.4000015258789
2022-04-22,PYPL,86.02999877929688
2022-04-25,PYPL,87.77999877929688
2022-04-26,PYPL,83.69999694824219
2022-04-27,PYPL,82.61000061035156
2022-04-28,PYPL,92.08999633789062
2022-04-29,PYPL,87.93000030517578
2022-05-02,PYPL,91.52999877929688
2022-05-03,PYPL,90.70999908447266
2022-05-04,PYPL,92.72000122070312
2022-05-05,PYPL,85.43000030517578
2022-05-06,PYPL,81.68000030517578
2022-05-09,PYPL,79.52999877929688
2022-05-10,PYPL,78.75
2022-05-11,PYPL,75.16999816894531
2022-05-12,PYPL,74.29000091552734
2022-05-13,PYPL,78.83000183105469
2022-05-16,PYPL,77.6500015258789
2022-05-17,PYPL,79.75
2022-05-18,PYPL,77.18000030517578
2022-05-19,PYPL,81.27999877929688
2022-05-20,PYPL,80.54000091552734
2022-05-23,PYPL,81.18000030517578
2022-05-24,PYPL,78.6500015258789
2022-05-25,PYPL,80.12000274658203
2022-05-26,PYPL,80.41999816894531
2022-05-27,PYPL,85.20999908447266
2022-05-31,PYPL,85.20999908447266
2022-06-01,PYPL,82.4800033569336
2022-06-02,PYPL,88.31999969482422
2022-06-03,PYPL,86.52999877929688
2022-06-06,PYPL,86.80999755859375
2022-06-07,PYPL,88.58999633789062
2022-06-08,PYPL,87.51000213623047
2022-06-09,PYPL,84.11000061035156
2022-06-10,PYPL,79.30000305175781
2022-06-13,PYPL,73.72000122070312
2022-06-14,PYPL,72.45999908447266
2022-06-15,PYPL,75.83000183105469
2022-06-16,PYPL,71.2300033569336
2022-06-17,PYPL,72.9000015258789
2022-06-21,PYPL,72.37000274658203
2022-06-22,PYPL,72.97000122070312
2022-06-23,PYPL,73.80999755859375
2022-06-24,PYPL,77.68000030517578
2022-06-27,PYPL,75.94000244140625
2022-06-28,PYPL,71.81999969482422
2022-06-29,PYPL,71.47000122070312
2022-06-30,PYPL,69.83999633789062
2022-07-01,PYPL,71.4000015258789
2022-07-05,PYPL,74.4000015258789
2022-07-06,PYPL,73.23999786376953
2022-07-07,PYPL,75.04000091552734
2022-07-08,PYPL,73.43000030517578
2022-07-11,PYPL,70.47000122070312
2022-07-12,PYPL,71.43000030517578
2022-07-13,PYPL,71.36000061035156
2022-07-14,PYPL,69.55000305175781
2022-07-15,PYPL,73.91000366210938
2022-07-18,PYPL,74.12999725341797
2022-07-19,PYPL,77.73999786376953
2022-07-20,PYPL,80.23999786376953
2022-07-21,PYPL,82.75
2022-07-22,PYPL,81.05000305175781
2022-07-25,PYPL,81.6500015258789
2022-07-26,PYPL,77.04000091552734
2022-07-27,PYPL,86.41999816894531
2022-07-28,PYPL,85.86000061035156
2022-07-29,PYPL,86.52999877929688
2022-08-01,PYPL,88.56500244140625
2022-08-02,PYPL,89.62999725341797
2022-08-03,PYPL,97.91999816894531
2022-08-04,PYPL,96.9800033569336
2022-08-05,PYPL,95.31999969482422
2022-08-08,PYPL,96.26000213623047
2022-08-09,PYPL,94.4800033569336
2022-08-10,PYPL,98.91000366210938
2022-08-11,PYPL,99.11000061035156
2022-08-12,PYPL,101.0999984741211
2022-08-15,PYPL,101.51000213623047
2022-08-16,PYPL,102.08000183105469
2022-08-17,PYPL,99.41999816894531
2022-08-18,PYPL,99.86000061035156
2022-08-19,PYPL,96.55999755859375
2022-08-22,PYPL,93.58000183105469
2022-08-23,PYPL,93.19999694824219
2022-08-24,PYPL,93.76000213623047
2022-08-25,PYPL,96.72000122070312
2022-08-26,PYPL,92.69999694824219
2022-08-29,PYPL,92.66000366210938
2022-08-30,PYPL,91.80000305175781
2022-08-31,PYPL,93.44000244140625
2022-09-01,PYPL,92.66000366210938
2022-09-02,PYPL,91.12999725341797
2022-09-06,PYPL,91.61499786376953
2022-09-07,PYPL,94.97000122070312
2022-09-08,PYPL,96.16999816894531
2022-09-09,PYPL,96.2300033569336
2022-09-12,PYPL,97.6500015258789
2022-09-13,PYPL,95.01000213623047
2022-09-14,PYPL,97.66000366210938
2022-09-15,PYPL,96.4000015258789
2022-09-16,PYPL,94.0
2022-09-19,PYPL,95.02999877929688
2022-09-20,PYPL,91.62999725341797
2022-09-21,PYPL,91.18000030517578
2022-09-22,PYPL,87.66000366210938
2022-09-23,PYPL,86.97000122070312
2022-09-26,PYPL,84.26000213623047
2022-09-27,PYPL,85.75
2022-09-28,PYPL,91.12000274658203
2022-09-29,PYPL,88.69999694824219
2022-09-30,PYPL,86.06999969482422
2022-10-03,PYPL,87.18000030517578
2022-10-04,PYPL,92.79000091552734
2022-10-05,PYPL,93.83000183105469
2022-10-06,PYPL,94.41999816894531
2022-10-07,PYPL,90.16999816894531
2022-10-10,PYPL,84.5199966430664
2022-10-11,PYPL,83.08999633789062
2022-10-12,PYPL,83.80999755859375
2022-10-13,PYPL,84.04000091552734
2022-10-14,PYPL,80.47000122070312
2022-10-17,PYPL,84.66000366210938
2022-10-18,PYPL,85.29000091552734
2022-10-19,PYPL,84.47000122070312
2022-10-20,PYPL,84.77999877929688
2022-10-21,PYPL,83.94000244140625
2022-10-24,PYPL,83.31999969482422
2022-10-25,PYPL,89.23999786376953
2022-10-26,PYPL,88.55000305175781
2022-10-27,PYPL,87.3499984741211
2022-10-28,PYPL,86.25
2022-10-31,PYPL,83.58000183105469
2022-11-01,PYPL,83.11000061035156
2022-11-02,PYPL,79.44999694824219
2022-11-03,PYPL,76.55000305175781
2022-11-04,PYPL,75.18000030517578
2022-11-07,PYPL,77.66000366210938
2022-11-08,PYPL,81.12999725341797
2022-11-09,PYPL,78.68000030517578
2022-11-10,PYPL,86.80000305175781
2022-11-11,PYPL,91.02999877929688
2022-11-14,PYPL,89.51000213623047
2022-11-15,PYPL,89.86000061035156
2022-11-16,PYPL,87.04000091552734
2022-11-17,PYPL,85.63999938964844
2022-11-18,PYPL,84.91999816894531
2022-11-21,PYPL,80.62999725341797
2022-11-22,PYPL,79.91000366210938
2022-11-23,PYPL,80.75
