,ticker,adjclose
2009-10-28,2318.HK,26.75814437866211
2009-10-29,2318.HK,26.179372787475586
2009-10-30,2318.HK,26.854598999023438
2009-11-02,2318.HK,26.93177032470703
2009-11-03,2318.HK,26.430173873901367
2009-11-04,2318.HK,27.143985748291016
2009-11-05,2318.HK,27.086109161376953
2009-11-06,2318.HK,27.45265769958496
2009-11-09,2318.HK,27.568408966064453
2009-11-10,2318.HK,28.03141975402832
2009-11-11,2318.HK,27.915664672851562
2009-11-12,2318.HK,27.877086639404297
2009-11-13,2318.HK,27.973541259765625
2009-11-16,2318.HK,28.397972106933594
2009-11-17,2318.HK,28.494426727294922
2009-11-18,2318.HK,28.070005416870117
2009-11-19,2318.HK,27.45265769958496
2009-11-20,2318.HK,27.086109161376953
2009-11-23,2318.HK,28.301502227783203
2009-11-24,2318.HK,28.243629455566406
2009-11-25,2318.HK,29.169660568237305
2009-11-26,2318.HK,28.590890884399414
2009-11-27,2318.HK,27.008941650390625
2009-11-30,2318.HK,27.896379470825195
2009-12-01,2318.HK,28.28221893310547
2009-12-02,2318.HK,28.166465759277344
2009-12-03,2318.HK,28.10858154296875
2009-12-04,2318.HK,28.552305221557617
2009-12-07,2318.HK,28.53301429748535
2009-12-08,2318.HK,28.10858154296875
2009-12-09,2318.HK,27.356199264526367
2009-12-10,2318.HK,27.16327667236328
2009-12-11,2318.HK,26.989643096923828
2009-12-14,2318.HK,26.854598999023438
2009-12-15,2318.HK,26.66167640686035
2009-12-16,2318.HK,26.4494686126709
2009-12-17,2318.HK,25.735660552978516
2009-12-18,2318.HK,25.658493041992188
2009-12-21,2318.HK,25.369110107421875
2009-12-22,2318.HK,25.58132553100586
2009-12-23,2318.HK,25.774246215820312
2009-12-24,2318.HK,25.889995574951172
2009-12-28,2318.HK,25.832117080688477
2009-12-29,2318.HK,25.52344512939453
2009-12-30,2318.HK,25.349809646606445
2009-12-31,2318.HK,26.237253189086914
2010-01-04,2318.HK,26.04433250427246
2010-01-05,2318.HK,27.008941650390625
2010-01-06,2318.HK,27.298328399658203
2010-01-07,2318.HK,27.047521591186523
2010-01-08,2318.HK,26.97035789489746
2010-01-11,2318.HK,27.45265769958496
2010-01-12,2318.HK,27.3947811126709
2010-01-13,2318.HK,26.04433250427246
2010-01-14,2318.HK,25.832117080688477
2010-01-15,2318.HK,26.217960357666016
2010-01-18,2318.HK,25.870710372924805
2010-01-19,2318.HK,26.082918167114258
2010-01-20,2318.HK,25.484861373901367
2010-01-21,2318.HK,24.616724014282227
2010-01-22,2318.HK,24.192291259765625
2010-01-25,2318.HK,24.115123748779297
2010-01-26,2318.HK,22.880430221557617
2010-01-27,2318.HK,22.84184455871582
2010-01-28,2318.HK,23.15052032470703
2010-01-29,2318.HK,23.459190368652344
2010-02-01,2318.HK,23.748573303222656
2010-02-02,2318.HK,23.59423828125
2010-02-03,2318.HK,24.250167846679688
2010-02-04,2318.HK,23.922204971313477
2010-02-05,2318.HK,22.91901206970215
2010-02-08,2318.HK,22.533172607421875
2010-02-09,2318.HK,22.84184455871582
2010-02-10,2318.HK,23.30485725402832
2010-02-11,2318.HK,24.057249069213867
2010-02-12,2318.HK,23.652114868164062
2010-02-17,2318.HK,23.84503173828125
2010-02-18,2318.HK,23.59423828125
2010-02-19,2318.HK,22.976892471313477
2010-02-22,2318.HK,23.497779846191406
2010-02-23,2318.HK,23.034767150878906
2010-02-24,2318.HK,22.783967971801758
2010-02-25,2318.HK,22.43671226501465
2010-02-26,2318.HK,22.84184455871582
2010-03-01,2318.HK,23.478483200073242
2010-03-02,2318.HK,23.613523483276367
2010-03-03,2318.HK,23.478483200073242
2010-03-04,2318.HK,23.22768783569336
2010-03-05,2318.HK,23.131223678588867
2010-03-08,2318.HK,23.864330291748047
2010-03-09,2318.HK,24.5588436126709
2010-03-10,2318.HK,24.751758575439453
2010-03-11,2318.HK,24.790348052978516
2010-03-12,2318.HK,24.92538833618164
2010-03-15,2318.HK,24.636011123657227
2010-03-16,2318.HK,24.59742546081543
2010-03-17,2318.HK,25.369110107421875
2010-03-18,2318.HK,25.214773178100586
2010-03-19,2318.HK,25.291946411132812
2010-03-22,2318.HK,24.713180541992188
2010-03-23,2318.HK,24.616724014282227
2010-03-24,2318.HK,24.94468116760254
2010-03-25,2318.HK,24.616724014282227
2010-03-26,2318.HK,24.906103134155273
2010-03-29,2318.HK,25.504159927368164
2010-03-30,2318.HK,26.04433250427246
2010-03-31,2318.HK,25.81283187866211
2010-04-01,2318.HK,26.37229347229004
2010-04-07,2318.HK,26.66167640686035
2010-04-08,2318.HK,26.584516525268555
2010-04-09,2318.HK,26.75814437866211
2010-04-12,2318.HK,26.256547927856445
2010-04-13,2318.HK,26.854598999023438
2010-04-14,2318.HK,26.873905181884766
2010-04-15,2318.HK,26.680980682373047
2010-04-16,2318.HK,26.37229347229004
2010-04-19,2318.HK,25.9671630859375
2010-04-20,2318.HK,26.64238929748535
2010-04-21,2318.HK,26.545928955078125
2010-04-22,2318.HK,26.700265884399414
2010-04-23,2318.HK,26.16008186340332
2010-04-26,2318.HK,26.60380744934082
2010-04-27,2318.HK,26.121498107910156
2010-04-28,2318.HK,25.54273796081543
2010-04-29,2318.HK,24.96397590637207
2010-04-30,2318.HK,26.179372787475586
2010-05-03,2318.HK,25.52344512939453
2010-05-04,2318.HK,25.31123161315918
2010-05-05,2318.HK,24.365921020507812
2010-05-06,2318.HK,24.01866340637207
2010-05-07,2318.HK,23.5749454498291
2010-05-10,2318.HK,24.30804443359375
2010-05-11,2318.HK,23.671411514282227
2010-05-12,2318.HK,23.787158966064453
2010-05-13,2318.HK,24.50096893310547
2010-05-14,2318.HK,24.01866340637207
2010-05-17,2318.HK,23.015474319458008
2010-05-18,2318.HK,23.53636360168457
2010-05-19,2318.HK,23.131223678588867
2010-05-20,2318.HK,23.15052032470703
2010-05-24,2318.HK,23.652114868164062
2010-05-25,2318.HK,22.378833770751953
2010-05-26,2318.HK,23.50359535217285
2010-05-27,2318.HK,23.891443252563477
2010-05-28,2318.HK,24.78349494934082
2010-05-31,2318.HK,24.298688888549805
2010-06-01,2318.HK,23.81387710571289
2010-06-02,2318.HK,23.775089263916016
2010-06-03,2318.HK,24.182329177856445
2010-06-04,2318.HK,24.70592498779297
2010-06-07,2318.HK,24.12415313720703
2010-06-08,2318.HK,23.891443252563477
2010-06-09,2318.HK,24.04658317565918
2010-06-10,2318.HK,23.891443252563477
2010-06-11,2318.HK,24.085365295410156
2010-06-14,2318.HK,24.434429168701172
2010-06-15,2318.HK,24.318077087402344
2010-06-17,2318.HK,24.318077087402344
2010-06-18,2318.HK,24.318077087402344
2010-06-21,2318.HK,25.88886260986328
2010-06-22,2318.HK,25.753116607666016
2010-06-23,2318.HK,26.044008255004883
2010-06-24,2318.HK,25.908254623413086
2010-06-25,2318.HK,25.733718872070312
2010-06-28,2318.HK,25.59797477722168
2010-06-29,2318.HK,24.958026885986328
2010-06-30,2318.HK,
2010-07-02,2318.HK,
2010-07-05,2318.HK,
2010-07-06,2318.HK,
2010-07-07,2318.HK,
2010-07-08,2318.HK,
2010-07-09,2318.HK,
2010-07-12,2318.HK,
2010-07-13,2318.HK,
2010-07-14,2318.HK,
2010-07-15,2318.HK,
2010-07-16,2318.HK,
2010-07-19,2318.HK,
2010-07-20,2318.HK,
2010-07-21,2318.HK,
2010-07-22,2318.HK,
2010-07-23,2318.HK,
2010-07-26,2318.HK,
2010-07-27,2318.HK,
2010-07-28,2318.HK,
2010-07-29,2318.HK,
2010-07-30,2318.HK,
2010-08-02,2318.HK,
2010-08-03,2318.HK,
2010-08-04,2318.HK,
2010-08-05,2318.HK,
2010-08-06,2318.HK,
2010-08-09,2318.HK,
2010-08-10,2318.HK,
2010-08-11,2318.HK,
2010-08-12,2318.HK,
2010-08-13,2318.HK,
2010-08-16,2318.HK,
2010-08-17,2318.HK,
2010-08-18,2318.HK,
2010-08-19,2318.HK,
2010-08-20,2318.HK,
2010-08-23,2318.HK,
2010-08-24,2318.HK,
2010-08-25,2318.HK,
2010-08-26,2318.HK,
2010-08-27,2318.HK,
2010-08-30,2318.HK,
2010-08-31,2318.HK,
2010-09-01,2318.HK,
2010-09-02,2318.HK,25.636764526367188
2010-09-03,2318.HK,27.033016204833984
2010-09-06,2318.HK,27.149370193481445
2010-09-07,2318.HK,27.31328582763672
2010-09-08,2318.HK,26.982803344726562
2010-09-09,2318.HK,27.371606826782227
2010-09-10,2318.HK,27.527122497558594
2010-09-13,2318.HK,28.188087463378906
2010-09-14,2318.HK,28.51856231689453
2010-09-15,2318.HK,28.576881408691406
2010-09-16,2318.HK,28.207530975341797
2010-09-17,2318.HK,28.596330642700195
2010-09-20,2318.HK,28.47968864440918
2010-09-21,2318.HK,29.101776123046875
2010-09-22,2318.HK,28.926809310913086
2010-09-24,2318.HK,29.33505630493164
2010-09-27,2318.HK,29.859933853149414
2010-09-28,2318.HK,29.78216552734375
2010-09-29,2318.HK,30.42369842529297
2010-09-30,2318.HK,30.793052673339844
2010-10-04,2318.HK,30.676422119140625
2010-10-05,2318.HK,29.5877685546875
2010-10-06,2318.HK,29.39337921142578
2010-10-07,2318.HK,29.31561279296875
2010-10-08,2318.HK,29.801612854003906
2010-10-11,2318.HK,30.831937789916992
2010-10-12,2318.HK,31.084653854370117
2010-10-13,2318.HK,33.26194763183594
2010-10-14,2318.HK,33.8840217590332
2010-10-15,2318.HK,32.46489715576172
2010-10-18,2318.HK,32.23161697387695
2010-10-19,2318.HK,33.20362091064453
2010-10-20,2318.HK,33.26194763183594
2010-10-21,2318.HK,34.27283477783203
2010-10-22,2318.HK,34.175628662109375
2010-10-25,2318.HK,33.922908782958984
2010-10-26,2318.HK,33.72850799560547
2010-10-27,2318.HK,32.71761703491211
2010-10-28,2318.HK,33.281375885009766
2010-10-29,2318.HK,32.44544982910156
2010-11-01,2318.HK,33.709068298339844
2010-11-02,2318.HK,33.631309509277344
2010-11-03,2318.HK,34.195072174072266
2010-11-04,2318.HK,34.156185150146484
2010-11-05,2318.HK,34.564422607421875
2010-11-08,2318.HK,34.31169509887695
2010-11-09,2318.HK,33.4952278137207
2010-11-10,2318.HK,34.70051193237305
2010-11-11,2318.HK,36.333473205566406
2010-11-12,2318.HK,35.478111267089844
2010-11-15,2318.HK,34.79771423339844
2010-11-16,2318.HK,33.86458969116211
2010-11-17,2318.HK,34.05898666381836
2010-11-18,2318.HK,35.45867156982422
2010-11-19,2318.HK,36.702842712402344
2010-11-22,2318.HK,36.333473205566406
2010-11-23,2318.HK,34.73938751220703
2010-11-24,2318.HK,35.069862365722656
2010-11-25,2318.HK,34.97267532348633
2010-11-26,2318.HK,34.642181396484375
2010-11-29,2318.HK,35.050418853759766
2010-11-30,2318.HK,34.83659362792969
2010-12-01,2318.HK,35.38090515136719
2010-12-02,2318.HK,36.139076232910156
2010-12-03,2318.HK,35.361473083496094
2010-12-06,2318.HK,35.43923568725586
2010-12-07,2318.HK,35.575313568115234
2010-12-08,2318.HK,34.87546920776367
2010-12-09,2318.HK,34.97267532348633
2010-12-10,2318.HK,34.52555465698242
2010-12-13,2318.HK,34.253395080566406
2010-12-14,2318.HK,34.40891647338867
2010-12-15,2318.HK,33.39802169799805
2010-12-16,2318.HK,31.88170051574707
2010-12-17,2318.HK,32.27050018310547
2010-12-20,2318.HK,31.823383331298828
2010-12-21,2318.HK,32.8925895690918
2010-12-22,2318.HK,32.8925895690918
2010-12-23,2318.HK,32.32882308959961
2010-12-24,2318.HK,32.289939880371094
2010-12-28,2318.HK,32.60097885131836
2010-12-29,2318.HK,32.989784240722656
2010-12-30,2318.HK,33.30082321166992
2010-12-31,2318.HK,33.786827087402344
2011-01-03,2318.HK,34.33115005493164
2011-01-04,2318.HK,33.86458969116211
2011-01-05,2318.HK,33.184181213378906
2011-01-06,2318.HK,32.95091247558594
2011-01-07,2318.HK,32.95091247558594
2011-01-10,2318.HK,32.38714599609375
2011-01-11,2318.HK,32.367706298828125
2011-01-12,2318.HK,32.989784240722656
2011-01-13,2318.HK,33.26194763183594
2011-01-14,2318.HK,32.698177337646484
2011-01-17,2318.HK,31.97890853881836
2011-01-18,2318.HK,31.862253189086914
2011-01-19,2318.HK,32.367706298828125
2011-01-20,2318.HK,31.570655822753906
2011-01-21,2318.HK,31.240184783935547
2011-01-24,2318.HK,31.14297866821289
2011-01-25,2318.HK,30.5014591217041
2011-01-26,2318.HK,30.812498092651367
2011-01-27,2318.HK,30.676422119140625
2011-01-28,2318.HK,30.443140029907227
2011-01-31,2318.HK,30.034893035888672
2011-02-01,2318.HK,29.84049415588379
2011-02-02,2318.HK,30.307052612304688
2011-02-07,2318.HK,29.49057388305664
2011-02-08,2318.HK,29.82105827331543
2011-02-09,2318.HK,29.937702178955078
2011-02-10,2318.HK,29.451698303222656
2011-02-11,2318.HK,29.704416275024414
2011-02-14,2318.HK,30.637544631958008
2011-02-15,2318.HK,30.151533126831055
2011-02-16,2318.HK,30.637544631958008
2011-02-17,2318.HK,30.890262603759766
2011-02-18,2318.HK,31.99833869934082
2011-02-21,2318.HK,31.395700454711914
2011-02-22,2318.HK,30.54033660888672
2011-02-23,2318.HK,30.054336547851562
2011-02-24,2318.HK,29.568336486816406
2011-02-25,2318.HK,30.112646102905273
2011-02-28,2318.HK,31.065223693847656
2011-03-01,2318.HK,31.570655822753906
2011-03-02,2318.HK,31.065223693847656
2011-03-03,2318.HK,31.415142059326172
2011-03-04,2318.HK,32.17330551147461
2011-03-07,2318.HK,32.34825897216797
2011-03-08,2318.HK,32.8148307800293
2011-03-09,2318.HK,33.39802169799805
2011-03-10,2318.HK,32.698177337646484
2011-03-11,2318.HK,31.765066146850586
2011-03-14,2318.HK,31.765066146850586
2011-03-15,2318.HK,29.82105827331543
2011-03-16,2318.HK,29.723854064941406
2011-03-17,2318.HK,28.887935638427734
2011-03-18,2318.HK,28.61577033996582
2011-03-21,2318.HK,29.198972702026367
2011-03-22,2318.HK,29.78216552734375
2011-03-23,2318.HK,29.898820877075195
2011-03-24,2318.HK,29.879379272460938
2011-03-25,2318.HK,29.879379272460938
2011-03-28,2318.HK,29.5877685546875
2011-03-29,2318.HK,29.179527282714844
2011-03-30,2318.HK,29.99601936340332
2011-03-31,2318.HK,30.656978607177734
2011-04-01,2318.HK,32.1149787902832
2011-04-04,2318.HK,32.87314224243164
2011-04-06,2318.HK,33.53410339355469
2011-04-07,2318.HK,33.41746139526367
2011-04-08,2318.HK,33.32025909423828
2011-04-11,2318.HK,33.00922775268555
2011-04-12,2318.HK,32.737060546875
2011-04-13,2318.HK,33.00922775268555
2011-04-14,2318.HK,33.30082321166992
2011-04-15,2318.HK,33.61185836791992
2011-04-18,2318.HK,33.41746139526367
2011-04-19,2318.HK,33.02865982055664
2011-04-20,2318.HK,33.35914993286133
2011-04-21,2318.HK,33.631309509277344
2011-04-26,2318.HK,33.26194763183594
2011-04-27,2318.HK,32.91202926635742
2011-04-28,2318.HK,33.06753921508789
2011-04-29,2318.HK,32.834259033203125
2011-05-03,2318.HK,32.79538345336914
2011-05-04,2318.HK,31.823383331298828
2011-05-05,2318.HK,32.03722381591797
2011-05-06,2318.HK,32.07609558105469
2011-05-09,2318.HK,32.27050018310547
2011-05-11,2318.HK,32.13441848754883
2011-05-12,2318.HK,31.823383331298828
2011-05-13,2318.HK,32.16762924194336
2011-05-16,2318.HK,31.913402557373047
2011-05-17,2318.HK,31.97207260131836
2011-05-18,2318.HK,31.99162483215332
2011-05-19,2318.HK,32.05030059814453
2011-05-20,2318.HK,32.128517150878906
2011-05-23,2318.HK,31.522323608398438
2011-05-24,2318.HK,31.5418701171875
2011-05-25,2318.HK,31.34632682800293
2011-05-26,2318.HK,31.46365737915039
2011-05-27,2318.HK,31.854751586914062
2011-05-30,2318.HK,31.874298095703125
2011-05-31,2318.HK,32.67605209350586
2011-06-01,2318.HK,32.421836853027344
2011-06-02,2318.HK,32.05030059814453
2011-06-03,2318.HK,31.620088577270508
2011-06-07,2318.HK,31.698305130004883
2011-06-08,2318.HK,30.857460021972656
2011-06-09,2318.HK,30.8378963470459
2011-06-10,2318.HK,30.38814353942871
2011-06-13,2318.HK,30.427248001098633
2011-06-14,2318.HK,30.505464553833008
2011-06-15,2318.HK,30.17304039001465
2011-06-16,2318.HK,29.488616943359375
2011-06-17,2318.HK,29.07796859741211
2011-06-20,2318.HK,29.117080688476562
2011-06-21,2318.HK,29.742830276489258
2011-06-22,2318.HK,29.879711151123047
2011-06-23,2318.HK,29.605934143066406
2011-06-24,2318.HK,30.87700080871582
2011-06-27,2318.HK,30.857460021972656
2011-06-28,2318.HK,30.857460021972656
2011-06-29,2318.HK,30.740121841430664
2011-06-30,2318.HK,31.424535751342773
2011-07-04,2318.HK,32.10895538330078
2011-07-05,2318.HK,31.99162483215332
2011-07-06,2318.HK,31.756982803344727
2011-07-07,2318.HK,32.05030059814453
2011-07-08,2318.HK,32.18717575073242
2011-07-11,2318.HK,31.561424255371094
2011-07-12,2318.HK,30.466358184814453
2011-07-13,2318.HK,30.857460021972656
2011-07-14,2318.HK,30.87700080871582
2011-07-15,2318.HK,30.974781036376953
2011-07-18,2318.HK,30.818334579467773
2011-07-19,2318.HK,30.740121841430664
2011-07-20,2318.HK,30.661903381347656
2011-07-21,2318.HK,30.505464553833008
2011-07-22,2318.HK,30.544574737548828
2011-07-25,2318.HK,30.07526397705078
2011-07-26,2318.HK,30.3294734954834
2011-07-27,2318.HK,29.918827056884766
2011-07-28,2318.HK,30.016590118408203
2011-07-29,2318.HK,29.66461181640625
2011-08-01,2318.HK,29.997041702270508
2011-08-02,2318.HK,29.449514389038086
2011-08-03,2318.HK,28.647764205932617
2011-08-04,2318.HK,28.237110137939453
2011-08-05,2318.HK,27.298480987548828
2011-08-08,2318.HK,26.555400848388672
2011-08-09,2318.HK,24.736804962158203
2011-08-10,2318.HK,24.834579467773438
2011-08-11,2318.HK,24.54125213623047
2011-08-12,2318.HK,24.287044525146484
2011-08-15,2318.HK,26.45762062072754
2011-08-16,2318.HK,26.22296905517578
2011-08-17,2318.HK,26.22296905517578
2011-08-18,2318.HK,25.440773010253906
2011-08-19,2318.HK,24.619474411010742
2011-08-22,2318.HK,24.345705032348633
2011-08-23,2318.HK,25.36255645751953
2011-08-24,2318.HK,24.423925399780273
2011-08-25,2318.HK,24.50214958190918
2011-08-26,2318.HK,23.661291122436523
2011-08-29,2318.HK,23.583066940307617
2011-08-30,2318.HK,24.306602478027344
2011-08-31,2318.HK,24.443815231323242
2011-09-01,2318.HK,24.855457305908203
2011-09-02,2318.HK,24.463417053222656
2011-09-05,2318.HK,23.581323623657227
2011-09-06,2318.HK,23.542118072509766
2011-09-07,2318.HK,24.326202392578125
2011-09-08,2318.HK,24.051773071289062
2011-09-09,2318.HK,24.267396926879883
2011-09-12,2318.HK,22.816837310791016
2011-09-14,2318.HK,22.4247989654541
2011-09-15,2318.HK,22.60121726989746
2011-09-16,2318.HK,23.36569595336914
2011-09-19,2318.HK,21.954345703125
2011-09-20,2318.HK,22.28758430480957
2011-09-21,2318.HK,22.169973373413086
2011-09-22,2318.HK,20.60179901123047
2011-09-23,2318.HK,19.308061599731445
2011-09-26,2318.HK,16.661779403686523
2011-09-27,2318.HK,18.347557067871094
2011-09-28,2318.HK,18.42597007751465
2011-09-30,2318.HK,17.32825469970703
2011-10-03,2318.HK,15.015204429626465
2011-10-04,2318.HK,15.152420997619629
2011-10-06,2318.HK,16.465761184692383
2011-10-07,2318.HK,17.798704147338867
2011-10-10,2318.HK,17.661487579345703
2011-10-11,2318.HK,18.22994613647461
2011-10-12,2318.HK,19.68050193786621
2011-10-13,2318.HK,21.170265197753906
2011-10-14,2318.HK,20.89583396911621
2011-10-17,2318.HK,22.169973373413086
2011-10-18,2318.HK,20.81742286682129
2011-10-19,2318.HK,20.170557022094727
2011-10-20,2318.HK,19.52368927001953
2011-10-21,2318.HK,18.93562126159668
2011-10-24,2318.HK,20.34697723388672
2011-10-25,2318.HK,20.974241256713867
2011-10-26,2318.HK,21.150659561157227
2011-10-27,2318.HK,22.777633666992188
2011-10-28,2318.HK,23.150075912475586
2011-10-31,2318.HK,23.01285743713379
2011-11-01,2318.HK,22.05235481262207
2011-11-02,2318.HK,23.208881378173828
2011-11-03,2318.HK,23.032461166381836
2011-11-04,2318.HK,24.48301887512207
2011-11-07,2318.HK,24.424213409423828
2011-11-08,2318.HK,24.365406036376953
2011-11-09,2318.HK,24.953466415405273
2011-11-10,2318.HK,23.130475997924805
2011-11-11,2318.HK,23.463701248168945
2011-11-14,2318.HK,24.62023162841797
2011-11-15,2318.HK,24.13018035888672
2011-11-16,2318.HK,22.718826293945312
2011-11-17,2318.HK,22.503206253051758
2011-11-18,2318.HK,21.366283416748047
2011-11-21,2318.HK,20.60179901123047
2011-11-22,2318.HK,20.974241256713867
2011-11-23,2318.HK,20.150959014892578
2011-11-24,2318.HK,20.81742286682129
2011-11-25,2318.HK,20.386178970336914
2011-11-28,2318.HK,21.111454010009766
2011-11-29,2318.HK,21.170265197753906
2011-11-30,2318.HK,20.052942276000977
2011-12-01,2318.HK,22.660022735595703
2011-12-02,2318.HK,23.659732818603516
2011-12-05,2318.HK,23.542118072509766
2011-12-06,2318.HK,22.87564468383789
2011-12-07,2318.HK,23.208881378173828
2011-12-08,2318.HK,22.738428115844727
2011-12-09,2318.HK,21.915143966674805
2011-12-12,2318.HK,21.777925491333008
2011-12-13,2318.HK,21.46429443359375
2011-12-14,2318.HK,21.248672485351562
2011-12-15,2318.HK,20.876232147216797
2011-12-16,2318.HK,21.366283416748047
2011-12-19,2318.HK,20.954639434814453
2011-12-20,2318.HK,20.73902130126953
2011-12-21,2318.HK,20.19015884399414
2011-12-22,2318.HK,19.817720413208008
2011-12-23,2318.HK,20.366575241088867
2011-12-24,2318.HK,
2011-12-28,2318.HK,20.052942276000977
2011-12-29,2318.HK,19.974536895751953
2011-12-30,2318.HK,20.07254981994629
2011-12-31,2318.HK,
2012-01-03,2318.HK,20.48419189453125
2012-01-04,2318.HK,20.013742446899414
2012-01-05,2318.HK,19.994136810302734
2012-01-06,2318.HK,19.092437744140625
2012-01-09,2318.HK,19.73931121826172
2012-01-10,2318.HK,20.366575241088867
2012-01-11,2318.HK,20.366575241088867
2012-01-12,2318.HK,20.40578269958496
2012-01-13,2318.HK,20.641010284423828
2012-01-16,2318.HK,20.131351470947266
2012-01-17,2318.HK,21.69951820373535
2012-01-18,2318.HK,21.83673667907715
2012-01-19,2318.HK,23.36569595336914
2012-01-20,2318.HK,23.189279556274414
2012-01-26,2318.HK,23.973363876342773
2012-01-27,2318.HK,24.149784088134766
2012-01-30,2318.HK,23.502914428710938
2012-01-31,2318.HK,24.071374893188477
2012-02-01,2318.HK,23.894954681396484
2012-02-02,2318.HK,25.169090270996094
2012-02-03,2318.HK,25.54153060913086
2012-02-06,2318.HK,24.992673873901367
2012-02-07,2318.HK,24.58102798461914
2012-02-08,2318.HK,25.090682983398438
2012-02-09,2318.HK,25.521926879882812
2012-02-10,2318.HK,25.012269973754883
2012-02-13,2318.HK,25.561128616333008
2012-02-14,2318.HK,25.63953971862793
2012-02-15,2318.HK,26.051189422607422
2012-02-16,2318.HK,25.482723236083984
2012-02-17,2318.HK,25.894371032714844
2012-02-20,2318.HK,26.168800354003906
2012-02-21,2318.HK,26.32561492919922
2012-02-22,2318.HK,26.796066284179688
2012-02-23,2318.HK,26.443227767944336
2012-02-24,2318.HK,26.345216751098633
2012-02-27,2318.HK,25.874765396118164
2012-02-28,2318.HK,26.20800018310547
2012-02-29,2318.HK,26.60004234313965
2012-03-01,2318.HK,25.776758193969727
2012-03-02,2318.HK,25.953170776367188
2012-03-05,2318.HK,25.169090270996094
2012-03-06,2318.HK,24.228191375732422
2012-03-07,2318.HK,23.248083114624023
2012-03-08,2318.HK,24.443815231323242
2012-03-09,2318.HK,24.58102798461914
2012-03-12,2318.HK,24.816255569458008
2012-03-13,2318.HK,25.051477432250977
2012-03-14,2318.HK,24.62023162841797
2012-03-15,2318.HK,24.83585548400879
2012-03-16,2318.HK,24.385007858276367
2012-03-20,2318.HK,23.6793270111084
2012-03-21,2318.HK,23.561717987060547
2012-03-22,2318.HK,23.404905319213867
2012-03-23,2318.HK,23.36569595336914
2012-03-26,2318.HK,23.424501419067383
2012-03-27,2318.HK,23.738134384155273
2012-03-28,2318.HK,23.581323623657227
2012-03-29,2318.HK,22.895248413085938
2012-03-30,2318.HK,23.01285743713379
2012-04-02,2318.HK,23.09126853942871
2012-04-03,2318.HK,23.424501419067383
2012-04-05,2318.HK,23.600923538208008
2012-04-10,2318.HK,23.189279556274414
2012-04-11,2318.HK,23.01285743713379
2012-04-12,2318.HK,23.326492309570312
2012-04-13,2318.HK,24.326202392578125
2012-04-16,2318.HK,24.247787475585938
2012-04-17,2318.HK,24.110578536987305
2012-04-18,2318.HK,24.424213409423828
2012-04-19,2318.HK,25.14948844909668
2012-04-20,2318.HK,25.090682983398438
2012-04-23,2318.HK,24.267396926879883
2012-04-24,2318.HK,24.424213409423828
2012-04-25,2318.HK,24.385007858276367
2012-04-26,2318.HK,24.992673873901367
2012-04-27,2318.HK,25.012269973754883
2012-04-30,2318.HK,25.443519592285156
2012-05-02,2318.HK,25.99238395690918
2012-05-03,2318.HK,26.32561492919922
2012-05-04,2318.HK,25.85516357421875
2012-05-07,2318.HK,24.89466094970703
2012-05-08,2318.HK,24.973066329956055
2012-05-09,2318.HK,24.30660057067871
2012-05-10,2318.HK,24.188983917236328
2012-05-11,2318.HK,23.600923538208008
2012-05-14,2318.HK,23.130475997924805
2012-05-15,2318.HK,23.85575294494629
2012-05-16,2318.HK,23.248083114624023
2012-05-17,2318.HK,23.01285743713379
2012-05-18,2318.HK,22.699230194091797
2012-05-21,2318.HK,22.4247989654541
2012-05-22,2318.HK,22.58161735534668
2012-05-23,2318.HK,22.562013626098633
2012-05-24,2318.HK,22.562013626098633
2012-05-25,2318.HK,22.130765914916992
2012-05-28,2318.HK,22.228776931762695
2012-05-29,2318.HK,22.934452056884766
2012-05-30,2318.HK,22.620819091796875
2012-05-31,2318.HK,22.405193328857422
2012-06-01,2318.HK,22.150367736816406
2012-06-04,2318.HK,20.935041427612305
2012-06-05,2318.HK,21.150659561157227
2012-06-06,2318.HK,21.89554214477539
2012-06-07,2318.HK,21.93474769592285
2012-06-08,2318.HK,22.36598777770996
2012-06-11,2318.HK,23.189279556274414
2012-06-12,2318.HK,23.22848129272461
2012-06-13,2318.HK,23.836151123046875
2012-06-14,2318.HK,23.522512435913086
2012-06-15,2318.HK,23.9145565032959
2012-06-18,2318.HK,24.286998748779297
2012-06-19,2318.HK,24.286998748779297
2012-06-20,2318.HK,24.48301887512207
2012-06-21,2318.HK,23.718534469604492
2012-06-22,2318.HK,23.346097946166992
2012-06-25,2318.HK,23.01285743713379
2012-06-26,2318.HK,23.502914428710938
2012-06-27,2318.HK,23.894954681396484
2012-06-28,2318.HK,23.404905319213867
2012-06-29,2318.HK,24.188983917236328
2012-07-03,2318.HK,24.443815231323242
2012-07-04,2318.HK,24.22732162475586
2012-07-05,2318.HK,24.542219161987305
2012-07-06,2318.HK,24.91615867614746
2012-07-09,2318.HK,24.306045532226562
2012-07-10,2318.HK,24.069873809814453
2012-07-11,2318.HK,24.306045532226562
2012-07-12,2318.HK,23.71561622619629
2012-07-13,2318.HK,23.754980087280273
2012-07-16,2318.HK,23.61720848083496
2012-07-17,2318.HK,24.44381332397461
2012-07-18,2318.HK,24.36509132385254
2012-07-19,2318.HK,24.99488067626953
2012-07-20,2318.HK,24.975194931030273
2012-07-23,2318.HK,23.873062133789062
2012-07-24,2318.HK,23.597530364990234
2012-07-25,2318.HK,23.321992874145508
2012-07-26,2318.HK,23.144865036010742
