,ticker,adjclose
2016-03-23,1299.HK,37.9320182800293
2016-03-24,1299.HK,37.572879791259766
2016-03-29,1299.HK,38.111568450927734
2016-03-30,1299.HK,39.41337966918945
2016-03-31,1299.HK,39.45826721191406
2016-04-01,1299.HK,38.740028381347656
2016-04-05,1299.HK,38.33601760864258
2016-04-06,1299.HK,38.111568450927734
2016-04-07,1299.HK,38.2911262512207
2016-04-08,1299.HK,38.829803466796875
2016-04-11,1299.HK,38.69513702392578
2016-04-12,1299.HK,39.00937271118164
2016-04-13,1299.HK,40.041839599609375
2016-04-14,1299.HK,41.029415130615234
2016-04-15,1299.HK,40.3560676574707
2016-04-18,1299.HK,40.041839599609375
2016-04-19,1299.HK,40.49073028564453
2016-04-20,1299.HK,40.08671569824219
2016-04-21,1299.HK,41.25386047363281
2016-04-22,1299.HK,42.016990661621094
2016-04-25,1299.HK,42.46589279174805
2016-04-26,1299.HK,42.46589279174805
2016-04-27,1299.HK,42.51078796386719
2016-04-28,1299.HK,42.28634262084961
2016-04-29,1299.HK,41.927215576171875
2016-05-03,1299.HK,40.804962158203125
2016-05-04,1299.HK,40.31117630004883
2016-05-05,1299.HK,41.119197845458984
2016-05-06,1299.HK,39.907169342041016
2016-05-09,1299.HK,39.996952056884766
2016-05-10,1299.HK,40.32389450073242
2016-05-11,1299.HK,39.46111297607422
2016-05-12,1299.HK,39.23406219482422
2016-05-13,1299.HK,39.05241775512695
2016-05-16,1299.HK,39.64274978637695
2016-05-17,1299.HK,39.82438659667969
2016-05-18,1299.HK,39.097835540771484
2016-05-19,1299.HK,38.779964447021484
2016-05-20,1299.HK,39.18865203857422
2016-05-23,1299.HK,39.23406219482422
2016-05-24,1299.HK,38.91619110107422
2016-05-25,1299.HK,40.233070373535156
2016-05-26,1299.HK,40.41471481323242
2016-05-27,1299.HK,40.73258972167969
2016-05-30,1299.HK,40.687171936035156
2016-05-31,1299.HK,41.277496337890625
2016-06-01,1299.HK,41.413719177246094
2016-06-02,1299.HK,41.68619155883789
2016-06-03,1299.HK,41.91324234008789
2016-06-06,1299.HK,41.86783218383789
2016-06-07,1299.HK,42.32193374633789
2016-06-08,1299.HK,42.231109619140625
2016-06-10,1299.HK,42.367340087890625
2016-06-13,1299.HK,40.82339859008789
2016-06-14,1299.HK,40.59635543823242
2016-06-15,1299.HK,40.868812561035156
2016-06-16,1299.HK,40.233070373535156
2016-06-17,1299.HK,40.50553512573242
2016-06-20,1299.HK,40.914222717285156
2016-06-21,1299.HK,40.868812561035156
2016-06-22,1299.HK,41.32291030883789
2016-06-23,1299.HK,41.958656311035156
2016-06-24,1299.HK,40.64176559448242
2016-06-27,1299.HK,40.41471481323242
2016-06-28,1299.HK,40.36931610107422
2016-06-29,1299.HK,40.77799606323242
2016-06-30,1299.HK,42.094879150390625
2016-07-04,1299.HK,42.41275405883789
2016-07-05,1299.HK,41.958656311035156
2016-07-06,1299.HK,41.413719177246094
2016-07-07,1299.HK,41.68619155883789
2016-07-08,1299.HK,41.640769958496094
2016-07-11,1299.HK,41.958656311035156
2016-07-12,1299.HK,42.776031494140625
2016-07-13,1299.HK,42.82143783569336
2016-07-14,1299.HK,43.184715270996094
2016-07-15,1299.HK,43.6388053894043
2016-07-18,1299.HK,44.18373107910156
2016-07-19,1299.HK,44.36536407470703
2016-07-20,1299.HK,44.6832389831543
2016-07-21,1299.HK,44.77405548095703
2016-07-22,1299.HK,44.54700469970703
2016-07-25,1299.HK,44.50159454345703
2016-07-26,1299.HK,45.273563385009766
2016-07-27,1299.HK,45.091922760009766
2016-07-28,1299.HK,44.54700469970703
2016-07-29,1299.HK,43.6388053894043
2016-08-01,1299.HK,44.50159454345703
2016-08-02,1299.HK,44.50159454345703
2016-08-03,1299.HK,43.7750358581543
2016-08-04,1299.HK,43.68421936035156
2016-08-05,1299.HK,44.7286491394043
2016-08-08,1299.HK,45.046512603759766
2016-08-09,1299.HK,44.77405548095703
2016-08-10,1299.HK,44.59242248535156
2016-08-11,1299.HK,44.955692291259766
2016-08-12,1299.HK,45.01863479614258
2016-08-15,1299.HK,45.15546798706055
2016-08-16,1299.HK,44.3344612121582
2016-08-17,1299.HK,44.4713020324707
2016-08-18,1299.HK,44.4713020324707
2016-08-19,1299.HK,43.87834548950195
2016-08-22,1299.HK,44.060794830322266
2016-08-23,1299.HK,44.3344612121582
2016-08-24,1299.HK,44.15202331542969
2016-08-25,1299.HK,43.832733154296875
2016-08-26,1299.HK,44.15202331542969
2016-08-29,1299.HK,43.969566345214844
2016-08-30,1299.HK,44.51689910888672
2016-08-31,1299.HK,44.74496841430664
2016-09-01,1299.HK,45.10985565185547
2016-09-02,1299.HK,45.56597900390625
2016-09-05,1299.HK,45.97648620605469
2016-09-06,1299.HK,45.97648620605469
2016-09-07,1299.HK,46.341373443603516
2016-09-08,1299.HK,46.43259811401367
2016-09-09,1299.HK,46.7974853515625
2016-09-12,1299.HK,45.70281219482422
2016-09-13,1299.HK,45.56597900390625
2016-09-14,1299.HK,45.65720748901367
2016-09-15,1299.HK,45.93086242675781
2016-09-19,1299.HK,46.75187683105469
2016-09-20,1299.HK,46.1589241027832
2016-09-21,1299.HK,46.29576110839844
2016-09-22,1299.HK,46.88871383666992
2016-09-23,1299.HK,47.25360870361328
2016-09-26,1299.HK,46.70626449584961
2016-09-27,1299.HK,47.34482955932617
2016-09-28,1299.HK,47.66410827636719
2016-09-29,1299.HK,47.937774658203125
2016-09-30,1299.HK,47.02554702758789
2016-10-03,1299.HK,47.89216995239258
2016-10-04,1299.HK,48.07461929321289
2016-10-05,1299.HK,48.66756820678711
2016-10-06,1299.HK,49.12367630004883
2016-10-07,1299.HK,49.21490478515625
2016-10-11,1299.HK,48.439510345458984
2016-10-12,1299.HK,48.439510345458984
2016-10-13,1299.HK,46.97993850708008
2016-10-14,1299.HK,47.52727508544922
2016-10-17,1299.HK,47.07115173339844
2016-10-18,1299.HK,47.98339080810547
2016-10-19,1299.HK,47.70972442626953
2016-10-20,1299.HK,48.1202278137207
2016-10-21,1299.HK,48.1202278137207
2016-10-24,1299.HK,48.07461929321289
2016-10-25,1299.HK,48.3482780456543
2016-10-26,1299.HK,47.70972442626953
2016-10-27,1299.HK,46.88871383666992
2016-10-28,1299.HK,46.88871383666992
2016-10-31,1299.HK,44.65374755859375
2016-11-01,1299.HK,44.24323654174805
2016-11-02,1299.HK,43.741512298583984
2016-11-03,1299.HK,43.46784591674805
2016-11-04,1299.HK,43.60467529296875
2016-11-07,1299.HK,44.24323654174805
2016-11-08,1299.HK,44.24323654174805
2016-11-09,1299.HK,43.285396575927734
2016-11-10,1299.HK,44.28885269165039
2016-11-11,1299.HK,44.10639572143555
2016-11-14,1299.HK,43.60467529296875
2016-11-15,1299.HK,43.057342529296875
2016-11-16,1299.HK,43.0117301940918
2016-11-17,1299.HK,43.0117301940918
2016-11-18,1299.HK,42.73805236816406
2016-11-21,1299.HK,42.55562210083008
2016-11-22,1299.HK,43.057342529296875
2016-11-23,1299.HK,43.057342529296875
2016-11-24,1299.HK,42.96611785888672
2016-11-25,1299.HK,43.148563385009766
2016-11-28,1299.HK,42.96611785888672
2016-11-29,1299.HK,42.92050552368164
2016-11-30,1299.HK,43.148563385009766
2016-12-01,1299.HK,42.73805236816406
2016-12-02,1299.HK,41.324100494384766
2016-12-05,1299.HK,41.552146911621094
2016-12-06,1299.HK,41.27848434448242
2016-12-07,1299.HK,41.14165115356445
2016-12-08,1299.HK,40.36625671386719
2016-12-09,1299.HK,39.864532470703125
2016-12-12,1299.HK,39.955753326416016
2016-12-13,1299.HK,40.59431076049805
2016-12-14,1299.HK,40.22941207885742
2016-12-15,1299.HK,39.91013717651367
2016-12-16,1299.HK,40.50309371948242
2016-12-19,1299.HK,40.00136184692383
2016-12-20,1299.HK,40.04697799682617
2016-12-21,1299.HK,40.183807373046875
2016-12-22,1299.HK,40.22941207885742
2016-12-23,1299.HK,40.09259033203125
2016-12-28,1299.HK,40.00136184692383
2016-12-29,1299.HK,39.4996337890625
2016-12-30,1299.HK,39.91013717651367
2017-01-03,1299.HK,39.91013717651367
2017-01-04,1299.HK,39.72769546508789
2017-01-05,1299.HK,40.5487060546875
2017-01-06,1299.HK,40.867984771728516
2017-01-09,1299.HK,41.36971664428711
2017-01-10,1299.HK,42.14511489868164
2017-01-11,1299.HK,42.373172760009766
2017-01-12,1299.HK,42.19071960449219
2017-01-13,1299.HK,42.327552795410156
2017-01-16,1299.HK,42.373172760009766
2017-01-17,1299.HK,42.73805236816406
2017-01-18,1299.HK,43.285396575927734
2017-01-19,1299.HK,43.37662124633789
2017-01-20,1299.HK,43.285396575927734
2017-01-23,1299.HK,43.422237396240234
2017-01-24,1299.HK,43.285396575927734
2017-01-25,1299.HK,43.60467529296875
2017-01-26,1299.HK,43.9239616394043
2017-01-27,1299.HK,44.060794830322266
2017-02-01,1299.HK,43.741512298583984
2017-02-02,1299.HK,43.10295486450195
2017-02-03,1299.HK,42.96611785888672
2017-02-06,1299.HK,43.33100509643555
2017-02-07,1299.HK,43.239784240722656
2017-02-08,1299.HK,43.5590705871582
2017-02-09,1299.HK,43.057342529296875
2017-02-10,1299.HK,43.10295486450195
2017-02-13,1299.HK,43.422237396240234
2017-02-14,1299.HK,43.148563385009766
2017-02-15,1299.HK,43.37662124633789
2017-02-16,1299.HK,43.239784240722656
2017-02-17,1299.HK,44.69935607910156
2017-02-20,1299.HK,44.79058074951172
2017-02-21,1299.HK,44.74496841430664
2017-02-22,1299.HK,44.69935607910156
2017-02-23,1299.HK,44.74496841430664
2017-02-24,1299.HK,44.4713020324707
2017-02-27,1299.HK,45.70281219482422
2017-02-28,1299.HK,44.74496841430664
2017-03-01,1299.HK,44.97303009033203
2017-03-02,1299.HK,44.97303009033203
2017-03-03,1299.HK,44.69935607910156
2017-03-06,1299.HK,44.74496841430664
2017-03-07,1299.HK,44.83618927001953
2017-03-08,1299.HK,45.337921142578125
2017-03-09,1299.HK,45.24668884277344
2017-03-10,1299.HK,45.88525390625
2017-03-13,1299.HK,44.51689910888672
2017-03-14,1299.HK,44.197635650634766
2017-03-15,1299.HK,44.197635650634766
2017-03-16,1299.HK,45.429141998291016
2017-03-17,1299.HK,45.429141998291016
2017-03-20,1299.HK,45.52036666870117
2017-03-21,1299.HK,45.74842071533203
2017-03-22,1299.HK,45.52036666870117
2017-03-23,1299.HK,45.79403305053711
2017-03-24,1299.HK,45.70281219482422
2017-03-27,1299.HK,44.97303009033203
2017-03-28,1299.HK,44.97303009033203
2017-03-29,1299.HK,45.429141998291016
2017-03-30,1299.HK,45.24668884277344
2017-03-31,1299.HK,44.69935607910156
2017-04-03,1299.HK,45.06425094604492
2017-04-05,1299.HK,45.337921142578125
2017-04-06,1299.HK,45.29230499267578
2017-04-07,1299.HK,45.29230499267578
2017-04-10,1299.HK,45.38352584838867
2017-04-11,1299.HK,44.97303009033203
2017-04-12,1299.HK,45.47475814819336
2017-04-13,1299.HK,45.47475814819336
2017-04-18,1299.HK,44.881805419921875
2017-04-19,1299.HK,44.425689697265625
2017-04-20,1299.HK,45.201087951660156
2017-04-21,1299.HK,45.38352584838867
2017-04-24,1299.HK,45.429141998291016
2017-04-25,1299.HK,45.93086242675781
2017-04-26,1299.HK,46.7974853515625
2017-04-27,1299.HK,49.71662902832031
2017-04-28,1299.HK,49.12367630004883
2017-05-02,1299.HK,49.9446907043457
2017-05-04,1299.HK,50.17274856567383
2017-05-05,1299.HK,49.807857513427734
2017-05-08,1299.HK,49.6710205078125
2017-05-09,1299.HK,50.53764724731445
2017-05-10,1299.HK,50.76569366455078
2017-05-11,1299.HK,50.94813919067383
2017-05-12,1299.HK,50.53764724731445
2017-05-15,1299.HK,50.81130599975586
2017-05-16,1299.HK,50.93819046020508
2017-05-17,1299.HK,50.292236328125
2017-05-18,1299.HK,50.33837890625
2017-05-19,1299.HK,50.47679901123047
2017-05-22,1299.HK,50.47679901123047
2017-05-23,1299.HK,50.56907653808594
2017-05-24,1299.HK,50.753631591796875
2017-05-25,1299.HK,50.33837890625
2017-05-26,1299.HK,50.52294158935547
2017-05-29,1299.HK,50.52294158935547
2017-05-31,1299.HK,50.984336853027344
2017-06-01,1299.HK,51.03046417236328
2017-06-02,1299.HK,51.07661056518555
2017-06-05,1299.HK,51.07661056518555
2017-06-06,1299.HK,51.03046417236328
2017-06-07,1299.HK,51.35344696044922
2017-06-08,1299.HK,51.49186706542969
2017-06-09,1299.HK,51.95326232910156
2017-06-12,1299.HK,51.307308197021484
2017-06-13,1299.HK,51.72256851196289
2017-06-14,1299.HK,51.630287170410156
2017-06-15,1299.HK,51.26116943359375
2017-06-16,1299.HK,51.58414840698242
2017-06-19,1299.HK,52.645362854003906
2017-06-20,1299.HK,52.691497802734375
2017-06-21,1299.HK,52.230098724365234
2017-06-22,1299.HK,52.96833801269531
2017-06-23,1299.HK,53.01448059082031
2017-06-26,1299.HK,53.52201843261719
2017-06-27,1299.HK,53.42973709106445
2017-06-28,1299.HK,52.829917907714844
2017-06-29,1299.HK,53.19903564453125
2017-06-30,1299.HK,52.645362854003906
2017-07-03,1299.HK,51.90711975097656
2017-07-04,1299.HK,50.56907653808594
2017-07-05,1299.HK,51.215030670166016
2017-07-06,1299.HK,51.307308197021484
2017-07-07,1299.HK,51.07661056518555
2017-07-10,1299.HK,51.90711975097656
2017-07-11,1299.HK,53.15289306640625
2017-07-12,1299.HK,53.89113235473633
2017-07-13,1299.HK,54.16797637939453
2017-07-14,1299.HK,53.61429214477539
2017-07-17,1299.HK,53.752716064453125
2017-07-18,1299.HK,54.214111328125
2017-07-19,1299.HK,53.84498977661133
2017-07-20,1299.HK,54.721649169921875
2017-07-21,1299.HK,54.3063850402832
2017-07-24,1299.HK,54.35253143310547
2017-07-25,1299.HK,54.3986701965332
2017-07-26,1299.HK,55.04462814331055
2017-07-27,1299.HK,56.013553619384766
2017-07-28,1299.HK,54.90620422363281
2017-07-31,1299.HK,56.79792785644531
2017-08-01,1299.HK,57.16704559326172
2017-08-02,1299.HK,56.84406661987305
2017-08-03,1299.HK,56.751792907714844
2017-08-04,1299.HK,56.244258880615234
2017-08-07,1299.HK,55.96742248535156
2017-08-08,1299.HK,56.751792907714844
2017-08-09,1299.HK,55.64444351196289
2017-08-10,1299.HK,55.36760330200195
2017-08-11,1299.HK,54.3063850402832
2017-08-14,1299.HK,54.914573669433594
2017-08-15,1299.HK,55.192623138427734
2017-08-16,1299.HK,55.47067642211914
2017-08-17,1299.HK,54.54383850097656
2017-08-18,1299.HK,53.98774719238281
2017-08-21,1299.HK,53.84872055053711
2017-08-22,1299.HK,54.404823303222656
2017-08-23,1299.HK,54.404823303222656
2017-08-24,1299.HK,54.914573669433594
2017-08-25,1299.HK,55.377986907958984
2017-08-28,1299.HK,55.42432403564453
2017-08-29,1299.HK,54.914573669433594
2017-08-30,1299.HK,55.60969543457031
2017-08-31,1299.HK,55.65603256225586
2017-09-01,1299.HK,56.07310485839844
2017-09-04,1299.HK,56.16579055786133
2017-09-05,1299.HK,55.79506301879883
2017-09-06,1299.HK,55.47067642211914
2017-09-07,1299.HK,54.497501373291016
2017-09-08,1299.HK,54.497501373291016
2017-09-11,1299.HK,55.33164978027344
2017-09-12,1299.HK,55.28531265258789
2017-09-13,1299.HK,55.14628219604492
2017-09-14,1299.HK,54.77554702758789
2017-09-15,1299.HK,54.682865142822266
2017-09-18,1299.HK,55.934085845947266
2017-09-19,1299.HK,55.42432403564453
2017-09-20,1299.HK,55.65603256225586
2017-09-21,1299.HK,55.79506301879883
2017-09-22,1299.HK,55.51701354980469
2017-09-25,1299.HK,54.86823272705078
2017-09-26,1299.HK,54.034088134765625
2017-09-27,1299.HK,54.08042907714844
2017-09-28,1299.HK,53.75604248046875
2017-09-29,1299.HK,53.38530731201172
2017-10-03,1299.HK,53.47799301147461
2017-10-04,1299.HK,54.358482360839844
2017-10-06,1299.HK,55.23896408081055
2017-10-09,1299.HK,55.09994125366211
2017-10-10,1299.HK,55.23896408081055
2017-10-11,1299.HK,55.377986907958984
2017-10-12,1299.HK,55.84140396118164
2017-10-13,1299.HK,56.6755485534668
2017-10-16,1299.HK,56.58285903930664
2017-10-17,1299.HK,57.13896179199219
2017-10-18,1299.HK,57.41701126098633
2017-10-19,1299.HK,56.629207611083984
2017-10-20,1299.HK,55.79506301879883
2017-10-23,1299.HK,54.86823272705078
2017-10-24,1299.HK,54.4511604309082
2017-10-25,1299.HK,54.77554702758789
2017-10-26,1299.HK,55.0536003112793
2017-10-27,1299.HK,55.60969543457031
2017-10-30,1299.HK,55.0536003112793
2017-10-31,1299.HK,54.404823303222656
2017-11-01,1299.HK,55.74871826171875
2017-11-02,1299.HK,55.28531265258789
2017-11-03,1299.HK,55.84140396118164
2017-11-06,1299.HK,55.51701354980469
2017-11-07,1299.HK,56.07310485839844
2017-11-08,1299.HK,56.72188949584961
2017-11-09,1299.HK,56.76823806762695
2017-11-10,1299.HK,57.092613220214844
2017-11-13,1299.HK,60.521888732910156
2017-11-14,1299.HK,61.07798767089844
2017-11-15,1299.HK,59.87310028076172
2017-11-16,1299.HK,60.521888732910156
2017-11-17,1299.HK,61.07798767089844
2017-11-20,1299.HK,60.521888732910156
2017-11-21,1299.HK,63.11698913574219
2017-11-22,1299.HK,63.163352966308594
2017-11-23,1299.HK,62.560916900634766
2017-11-24,1299.HK,63.348716735839844
2017-11-27,1299.HK,62.83893966674805
2017-11-28,1299.HK,61.402374267578125
2017-11-29,1299.HK,61.12432098388672
2017-11-30,1299.HK,58.66822814941406
2017-12-01,1299.HK,58.5755500793457
2017-12-04,1299.HK,58.9462776184082
2017-12-05,1299.HK,58.019447326660156
2017-12-06,1299.HK,57.277984619140625
2017-12-07,1299.HK,56.35115432739258
2017-12-08,1299.HK,57.277984619140625
2017-12-11,1299.HK,58.065792083740234
2017-12-12,1299.HK,58.5755500793457
2017-12-13,1299.HK,58.8072509765625
2017-12-14,1299.HK,57.64871597290039
2017-12-15,1299.HK,57.41701126098633
2017-12-18,1299.HK,58.019447326660156
2017-12-19,1299.HK,58.52920150756836
2017-12-20,1299.HK,58.019447326660156
2017-12-21,1299.HK,58.48286819458008
2017-12-22,1299.HK,59.27067184448242
2017-12-27,1299.HK,59.780426025390625
2017-12-28,1299.HK,60.47554016113281
2017-12-29,1299.HK,61.773101806640625
2018-01-02,1299.HK,62.69993591308594
2018-01-03,1299.HK,63.11698913574219
2018-01-04,1299.HK,63.02432632446289
2018-01-05,1299.HK,62.51456069946289
2018-01-08,1299.HK,61.958473205566406
2018-01-09,1299.HK,61.4487190246582
2018-01-10,1299.HK,61.72675323486328
2018-01-11,1299.HK,61.81944274902344
2018-01-12,1299.HK,62.32920837402344
2018-01-15,1299.HK,62.375545501708984
2018-01-16,1299.HK,63.30237579345703
2018-01-17,1299.HK,63.02432632446289
2018-01-18,1299.HK,61.634071350097656
2018-01-19,1299.HK,61.773101806640625
2018-01-22,1299.HK,61.35602951049805
2018-01-23,1299.HK,62.14384078979492
2018-01-24,1299.HK,62.00481414794922
2018-01-25,1299.HK,61.495059967041016
2018-01-26,1299.HK,61.72675323486328
2018-01-29,1299.HK,60.61456298828125
2018-01-30,1299.HK,61.72675323486328
2018-01-31,1299.HK,62.09748840332031
2018-02-01,1299.HK,60.521888732910156
2018-02-02,1299.HK,60.42919921875
2018-02-05,1299.HK,59.13164138793945
2018-02-06,1299.HK,56.53651809692383
2018-02-07,1299.HK,56.35115432739258
2018-02-08,1299.HK,57.41701126098633
2018-02-09,1299.HK,54.96091842651367
2018-02-12,1299.HK,55.60969543457031
2018-02-13,1299.HK,56.814571380615234
2018-02-14,1299.HK,57.83408737182617
2018-02-15,1299.HK,58.66822814941406
2018-02-20,1299.HK,58.621883392333984
2018-02-21,1299.HK,59.641395568847656
2018-02-22,1299.HK,58.390174865722656
2018-02-23,1299.HK,58.992618560791016
2018-02-26,1299.HK,58.5755500793457
2018-02-27,1299.HK,60.753597259521484
2018-02-28,1299.HK,60.753597259521484
2018-03-01,1299.HK,60.799930572509766
2018-03-02,1299.HK,59.687740325927734
2018-03-05,1299.HK,57.97311019897461
2018-03-06,1299.HK,59.82676315307617
2018-03-07,1299.HK,58.204811096191406
2018-03-08,1299.HK,59.965789794921875
2018-03-09,1299.HK,61.1706657409668
2018-03-12,1299.HK,62.79261016845703
2018-03-13,1299.HK,62.83893966674805
2018-03-14,1299.HK,62.09748840332031
2018-03-15,1299.HK,62.236515045166016
2018-03-16,1299.HK,62.236515045166016
2018-03-19,1299.HK,63.02432632446289
2018-03-20,1299.HK,63.76578140258789
2018-03-21,1299.HK,62.97797775268555
2018-03-22,1299.HK,62.282859802246094
2018-03-23,1299.HK,61.217002868652344
2018-03-26,1299.HK,62.69993591308594
2018-03-27,1299.HK,62.375545501708984
2018-03-28,1299.HK,60.521888732910156
2018-03-29,1299.HK,61.5413932800293
2018-04-03,1299.HK,62.74626541137695
2018-04-04,1299.HK,61.72675323486328
2018-04-06,1299.HK,62.60725784301758
2018-04-09,1299.HK,62.83893966674805
2018-04-10,1299.HK,63.395057678222656
2018-04-11,1299.HK,66.36089324951172
2018-04-12,1299.HK,65.43408203125
2018-04-13,1299.HK,65.34139251708984
2018-04-16,1299.HK,62.74626541137695
2018-04-17,1299.HK,62.51456069946289
2018-04-18,1299.HK,63.99748229980469
2018-04-19,1299.HK,63.673099517822266
2018-04-20,1299.HK,63.11698913574219
2018-04-23,1299.HK,63.163352966308594
2018-04-24,1299.HK,63.71944046020508
2018-04-25,1299.HK,63.812129974365234
2018-04-26,1299.HK,62.88529586791992
2018-04-27,1299.HK,63.95114517211914
2018-04-30,1299.HK,65.5267562866211
2018-05-02,1299.HK,64.59992218017578
2018-05-03,1299.HK,64.2755355834961
2018-05-04,1299.HK,63.02432632446289
2018-05-07,1299.HK,63.348716735839844
2018-05-08,1299.HK,64.3218765258789
2018-05-09,1299.HK,64.59992218017578
2018-05-10,1299.HK,65.89749145507812
2018-05-11,1299.HK,67.47310638427734
2018-05-14,1299.HK,68.90966796875
2018-05-15,1299.HK,67.75114440917969
2018-05-16,1299.HK,67.33407592773438
2018-05-17,1299.HK,66.45357513427734
2018-05-18,1299.HK,66.73164367675781
2018-05-21,1299.HK,68.7706527709961
2018-05-23,1299.HK,65.86259460449219
2018-05-24,1299.HK,66.19026184082031
2018-05-25,1299.HK,66.00302124023438
2018-05-28,1299.HK,68.15631866455078
2018-05-29,1299.HK,66.70518493652344
2018-05-30,1299.HK,65.90940856933594
2018-05-31,1299.HK,67.40734100341797
2018-06-01,1299.HK,66.42431640625
2018-06-04,1299.HK,67.36052703857422
2018-06-05,1299.HK,67.45417022705078
2018-06-06,1299.HK,68.43717956542969
2018-06-07,1299.HK,69.04571533203125
2018-06-08,1299.HK,67.36052703857422
2018-06-11,1299.HK,67.78182220458984
2018-06-12,1299.HK,67.22010040283203
2018-06-13,1299.HK,66.611572265625
2018-06-14,1299.HK,65.67534637451172
2018-06-15,1299.HK,65.16043853759766
2018-06-19,1299.HK,63.100765228271484
2018-06-20,1299.HK,64.64551544189453
2018-06-21,1299.HK,63.33481216430664
2018-06-22,1299.HK,64.22420501708984
2018-06-25,1299.HK,62.913516998291016
2018-06-26,1299.HK,63.33481216430664
2018-06-27,1299.HK,61.97730255126953
2018-06-28,1299.HK,63.756103515625
2018-06-29,1299.HK,64.22420501708984
2018-07-03,1299.HK,63.05393600463867
2018-07-04,1299.HK,62.9603385925293
2018-07-05,1299.HK,62.72627258300781
2018-07-06,1299.HK,63.33481216430664
2018-07-09,1299.HK,64.17740631103516
2018-07-10,1299.HK,63.61567687988281
2018-07-11,1299.HK,63.241207122802734
2018-07-12,1299.HK,63.89653778076172
2018-07-13,1299.HK,63.756103515625
2018-07-16,1299.HK,64.4114761352539
2018-07-17,1299.HK,63.80292510986328
2018-07-18,1299.HK,63.38162612915039
2018-07-19,1299.HK,63.241207122802734
2018-07-20,1299.HK,63.42843246459961
2018-07-23,1299.HK,64.08377838134766
2018-07-24,1299.HK,64.83274841308594
2018-07-25,1299.HK,64.55189514160156
2018-07-26,1299.HK,63.943359375
2018-07-27,1299.HK,64.27103424072266
2018-07-30,1299.HK,64.31783294677734
2018-07-31,1299.HK,64.13060760498047
2018-08-01,1299.HK,63.00714874267578
2018-08-02,1299.HK,61.69644546508789
2018-08-03,1299.HK,61.97730255126953
2018-08-06,1299.HK,63.28801727294922
2018-08-07,1299.HK,63.80292510986328
2018-08-08,1299.HK,63.99017333984375
2018-08-09,1299.HK,65.16043853759766
2018-08-10,1299.HK,64.83274841308594
2018-08-13,1299.HK,63.80292510986328
2018-08-14,1299.HK,63.66249084472656
2018-08-15,1299.HK,62.632659912109375
2018-08-16,1299.HK,61.41558074951172
2018-08-17,1299.HK,61.69644546508789
2018-08-20,1299.HK,62.866703033447266
2018-08-21,1299.HK,63.943359375
2018-08-22,1299.HK,64.27103424072266
2018-08-23,1299.HK,63.61567687988281
2018-08-24,1299.HK,61.93049621582031
2018-08-27,1299.HK,63.1475715637207
2018-08-28,1299.HK,63.1475715637207
2018-08-29,1299.HK,64.08377838134766
2018-08-30,1299.HK,63.522071838378906
2018-08-31,1299.HK,63.38162612915039
2018-09-03,1299.HK,63.33481216430664
2018-09-04,1299.HK,63.66249084472656
2018-09-05,1299.HK,61.602821350097656
2018-09-06,1299.HK,60.3857421875
2018-09-07,1299.HK,59.964454650878906
2018-09-10,1299.HK,58.16997146606445
2018-09-11,1299.HK,58.31105041503906
2018-09-12,1299.HK,59.063453674316406
2018-09-13,1299.HK,60.19204330444336
2018-09-14,1299.HK,60.94445037841797
2018-09-17,1299.HK,60.521217346191406
2018-09-18,1299.HK,61.27362823486328
2018-09-19,1299.HK,61.83792495727539
2018-09-20,1299.HK,61.60279846191406
2018-09-21,1299.HK,63.765953063964844
2018-09-24,1299.HK,62.919498443603516
2018-09-26,1299.HK,64.04810333251953
2018-09-27,1299.HK,64.8945541381836
2018-09-28,1299.HK,65.74100494384766
2018-10-02,1299.HK,63.53083419799805
2018-10-03,1299.HK,61.884952545166016
2018-10-04,1299.HK,60.145023345947266
2018-10-05,1299.HK,59.9569206237793
2018-10-08,1299.HK,59.768821716308594
2018-10-09,1299.HK,59.251548767089844
2018-10-10,1299.HK,59.43965148925781
2018-10-11,1299.HK,56.900291442871094
2018-10-12,1299.HK,59.20452117919922
2018-10-15,1299.HK,58.68724822998047
2018-10-16,1299.HK,57.79377746582031
2018-10-18,1299.HK,58.16997146606445
2018-10-19,1299.HK,58.593196868896484
2018-10-22,1299.HK,60.80337905883789
2018-10-23,1299.HK,57.981876373291016
2018-10-24,1299.HK,57.08839416503906
2018-10-25,1299.HK,55.8187141418457
2018-10-26,1299.HK,55.865745544433594
2018-10-29,1299.HK,56.00682067871094
2018-10-30,1299.HK,54.78417205810547
2018-10-31,1299.HK,55.8187141418457
2018-11-01,1299.HK,57.65269088745117
2018-11-02,1299.HK,60.42717361450195
2018-11-05,1299.HK,58.4991455078125
2018-11-06,1299.HK,58.78129959106445
2018-11-07,1299.HK,59.815853118896484
2018-11-08,1299.HK,59.58071517944336
2018-11-09,1299.HK,58.92237854003906
2018-11-12,1299.HK,59.862876892089844
2018-11-13,1299.HK,60.897422790527344
2018-11-14,1299.HK,59.7218017578125
2018-11-15,1299.HK,60.38014221191406
2018-11-16,1299.HK,60.75634765625
2018-11-19,1299.HK,61.64982223510742
2018-11-20,1299.HK,59.016422271728516
2018-11-21,1299.HK,59.67477035522461
2018-11-22,1299.HK,59.862876892089844
2018-11-23,1299.HK,59.9569206237793
2018-11-26,1299.HK,61.03849792480469
2018-11-27,1299.HK,60.521217346191406
2018-11-28,1299.HK,60.85039520263672
2018-11-29,1299.HK,60.56825256347656
2018-11-30,1299.HK,60.050968170166016
