,ticker,adjclose
2020-05-26,ARKK,61.402591705322266
2020-05-27,ARKK,61.021873474121094
2020-05-28,ARKK,60.27996826171875
2020-05-29,ARKK,61.324493408203125
2020-06-01,ARKK,63.257362365722656
2020-06-02,ARKK,64.03831481933594
2020-06-03,ARKK,64.30188751220703
2020-06-04,ARKK,62.42759323120117
2020-06-05,ARKK,62.72045135498047
2020-06-08,ARKK,63.81378936767578
2020-06-09,ARKK,64.0480728149414
2020-06-10,ARKK,64.92665100097656
2020-06-11,ARKK,60.104251861572266
2020-06-12,ARKK,60.93401336669922
2020-06-15,ARKK,63.101165771484375
2020-06-16,ARKK,65.10237121582031
2020-06-17,ARKK,64.91688537597656
2020-06-18,ARKK,66.01998901367188
2020-06-19,ARKK,66.41046142578125
2020-06-22,ARKK,69.59285736083984
2020-06-23,ARKK,70.67642974853516
2020-06-24,ARKK,67.65023803710938
2020-06-25,ARKK,68.89976501464844
2020-06-26,ARKK,67.32808685302734
2020-06-29,ARKK,67.70880126953125
2020-06-30,ARKK,69.61238098144531
2020-07-01,ARKK,71.750244140625
2020-07-02,ARKK,73.15596008300781
2020-07-06,ARKK,75.8990707397461
2020-07-07,ARKK,76.96311950683594
2020-07-08,ARKK,78.7983627319336
2020-07-09,ARKK,79.14979553222656
2020-07-10,ARKK,78.96431732177734
2020-07-13,ARKK,76.27978515625
2020-07-14,ARKK,76.94359588623047
2020-07-15,ARKK,79.00336456298828
2020-07-16,ARKK,77.86122131347656
2020-07-17,ARKK,78.74955749511719
2020-07-20,ARKK,82.0295639038086
2020-07-21,ARKK,80.55551147460938
2020-07-22,ARKK,80.56527709960938
2020-07-23,ARKK,78.55431365966797
2020-07-24,ARKK,76.95335388183594
2020-07-27,ARKK,80.01860046386719
2020-07-28,ARKK,77.46097564697266
2020-07-29,ARKK,78.16383361816406
2020-07-30,ARKK,78.4859848022461
2020-07-31,ARKK,78.45670318603516
2020-08-03,ARKK,81.68789672851562
2020-08-04,ARKK,82.19551849365234
2020-08-05,ARKK,83.57195281982422
2020-08-06,ARKK,82.84957122802734
2020-08-07,ARKK,80.5262222290039
2020-08-10,ARKK,81.48289489746094
2020-08-11,ARKK,79.63788604736328
2020-08-12,ARKK,81.95146942138672
2020-08-13,ARKK,83.7183837890625
2020-08-14,ARKK,82.70314025878906
2020-08-17,ARKK,85.54386138916016
2020-08-18,ARKK,86.47124481201172
2020-08-19,ARKK,86.74458312988281
2020-08-20,ARKK,87.34982299804688
2020-08-21,ARKK,87.69149017333984
2020-08-24,ARKK,86.3541030883789
2020-08-25,ARKK,87.36934661865234
2020-08-26,ARKK,89.22412109375
2020-08-27,ARKK,88.6091079711914
2020-08-28,ARKK,90.16126251220703
2020-08-31,ARKK,93.06055450439453
2020-09-01,ARKK,94.89580535888672
2020-09-02,ARKK,94.66151428222656
2020-09-03,ARKK,87.67195892333984
2020-09-04,ARKK,84.97766876220703
2020-09-08,ARKK,81.1217041015625
2020-09-09,ARKK,84.51885986328125
2020-09-10,ARKK,83.79647827148438
2020-09-11,ARKK,83.3181381225586
2020-09-14,ARKK,86.96910095214844
2020-09-15,ARKK,89.64387512207031
2020-09-16,ARKK,89.4583969116211
2020-09-17,ARKK,87.17411041259766
2020-09-18,ARKK,87.74029541015625
2020-09-21,ARKK,88.42363739013672
2020-09-22,ARKK,89.5267333984375
2020-09-23,ARKK,85.85623931884766
2020-09-24,ARKK,85.80744171142578
2020-09-25,ARKK,88.58958435058594
2020-09-28,ARKK,89.5364990234375
2020-09-29,ARKK,90.56149291992188
2020-09-30,ARKK,89.80982971191406
2020-10-01,ARKK,92.28936004638672
2020-10-02,ARKK,90.1222152709961
2020-10-05,ARKK,93.60722351074219
2020-10-06,ARKK,93.3924560546875
2020-10-07,ARKK,96.84818267822266
2020-10-08,ARKK,98.1758041381836
2020-10-09,ARKK,100.31367492675781
2020-10-12,ARKK,99.89391326904297
2020-10-13,ARKK,102.33440399169922
2020-10-14,ARKK,101.29962158203125
2020-10-15,ARKK,100.38201141357422
2020-10-16,ARKK,100.31367492675781
2020-10-19,ARKK,99.8158187866211
2020-10-20,ARKK,98.42962646484375
2020-10-21,ARKK,95.61817932128906
2020-10-22,ARKK,96.23318481445312
2020-10-23,ARKK,96.81890106201172
2020-10-26,ARKK,94.88603210449219
2020-10-27,ARKK,96.28199768066406
2020-10-28,ARKK,92.4943618774414
2020-10-29,ARKK,93.70484161376953
2020-10-30,ARKK,88.6286392211914
2020-11-02,ARKK,88.63839721679688
2020-11-03,ARKK,90.94222259521484
2020-11-04,ARKK,95.18865966796875
2020-11-05,ARKK,98.41985321044922
2020-11-06,ARKK,99.64986419677734
2020-11-09,ARKK,95.11055755615234
2020-11-10,ARKK,92.50411987304688
2020-11-11,ARKK,96.3796157836914
2020-11-12,ARKK,96.53580474853516
2020-11-13,ARKK,97.03366088867188
2020-11-16,ARKK,97.17032623291016
2020-11-17,ARKK,98.82009887695312
2020-11-18,ARKK,98.61509704589844
2020-11-19,ARKK,100.80177307128906
2020-11-20,ARKK,102.4027328491211
2020-11-23,ARKK,104.86273956298828
2020-11-24,ARKK,103.61321258544922
2020-11-25,ARKK,105.89750671386719
2020-11-27,ARKK,109.11894226074219
2020-11-30,ARKK,109.69490051269531
2020-12-01,ARKK,110.07561492919922
2020-12-02,ARKK,109.66561126708984
2020-12-03,ARKK,111.55943298339844
2020-12-04,ARKK,114.40015411376953
2020-12-07,ARKK,117.80706787109375
2020-12-08,ARKK,119.26158905029297
2020-12-09,ARKK,117.12374114990234
2020-12-10,ARKK,122.2194595336914
2020-12-11,ARKK,120.92112731933594
2020-12-14,ARKK,121.29207611083984
2020-12-15,ARKK,121.34088897705078
2020-12-16,ARKK,120.99921417236328
2020-12-17,ARKK,123.06875610351562
2020-12-18,ARKK,124.26947784423828
2020-12-21,ARKK,128.21328735351562
2020-12-22,ARKK,131.83497619628906
2020-12-23,ARKK,131.7471160888672
2020-12-24,ARKK,129.86306762695312
2020-12-28,ARKK,126.7099609375
2020-12-29,ARKK,123.30208587646484
2020-12-30,ARKK,126.059326171875
2020-12-31,ARKK,123.47069549560547
2021-01-04,ARKK,123.66905975341797
2021-01-05,ARKK,126.71392822265625
2021-01-06,ARKK,127.18006896972656
2021-01-07,ARKK,137.24697875976562
2021-01-08,ARKK,141.3134002685547
2021-01-11,ARKK,137.08827209472656
2021-01-12,ARKK,139.83560180664062
2021-01-13,ARKK,140.5596160888672
2021-01-14,ARKK,144.09046936035156
2021-01-15,ARKK,140.74806213378906
2021-01-19,ARKK,144.9335174560547
2021-01-20,ARKK,145.90548706054688
2021-01-21,ARKK,143.6243133544922
2021-01-22,ARKK,144.88392639160156
2021-01-25,ARKK,145.46908569335938
2021-01-26,ARKK,140.66871643066406
2021-01-27,ARKK,137.21722412109375
2021-01-28,ARKK,139.22067260742188
2021-01-29,ARKK,136.31466674804688
2021-02-01,ARKK,141.45223999023438
2021-02-02,ARKK,145.68728637695312
2021-02-03,ARKK,144.91368103027344
2021-02-04,ARKK,147.13534545898438
2021-02-05,ARKK,148.2362518310547
2021-02-08,ARKK,152.05471801757812
2021-02-09,ARKK,153.6614532470703
2021-02-10,ARKK,151.84645080566406
2021-02-11,ARKK,153.30441284179688
2021-02-12,ARKK,155.29795837402344
2021-02-16,ARKK,153.8498992919922
2021-02-17,ARKK,150.92405700683594
2021-02-18,ARKK,147.9684600830078
2021-02-19,ARKK,151.36045837402344
2021-02-22,ARKK,142.60275268554688
2021-02-23,ARKK,137.90155029296875
2021-02-24,ARKK,137.18746948242188
2021-02-25,ARKK,128.4495849609375
2021-02-26,ARKK,129.29263305664062
2021-03-01,ARKK,135.58071899414062
2021-03-02,ARKK,132.41683959960938
2021-03-03,ARKK,124.08562469482422
2021-03-04,ARKK,117.46031188964844
2021-03-05,ARKK,116.1114501953125
2021-03-08,ARKK,109.35720825195312
2021-03-09,ARKK,120.75312805175781
2021-03-10,ARKK,120.19771575927734
2021-03-11,ARKK,127.62638092041016
2021-03-12,ARKK,125.64276885986328
2021-03-15,ARKK,127.82476043701172
2021-03-16,ARKK,124.98816680908203
2021-03-17,ARKK,126.4163818359375
2021-03-18,ARKK,119.08688354492188
2021-03-19,ARKK,121.35813903808594
2021-03-22,ARKK,123.69881439208984
2021-03-23,ARKK,120.70353698730469
2021-03-24,ARKK,113.84020233154297
2021-03-25,ARKK,113.48314666748047
2021-03-26,ARKK,113.03683471679688
2021-03-29,ARKK,110.25975799560547
2021-03-30,ARKK,113.48314666748047
2021-03-31,ARKK,118.96786499023438
2021-04-01,ARKK,119.8604965209961
2021-04-05,ARKK,120.64403533935547
2021-04-06,ARKK,122.81610107421875
2021-04-07,ARKK,119.83074951171875
2021-04-08,ARKK,123.12356567382812
2021-04-09,ARKK,122.25077056884766
2021-04-12,ARKK,121.46723937988281
2021-04-13,ARKK,126.51555633544922
2021-04-14,ARKK,123.84758758544922
2021-04-15,ARKK,125.58325958251953
2021-04-16,ARKK,123.3615951538086
2021-04-19,ARKK,119.453857421875
2021-04-20,ARKK,118.02565002441406
2021-04-21,ARKK,120.82255554199219
2021-04-22,ARKK,120.4159164428711
2021-04-23,ARKK,122.68716430664062
2021-04-26,ARKK,126.68417358398438
2021-04-27,ARKK,125.20636749267578
2021-04-28,ARKK,124.35340881347656
2021-04-29,ARKK,120.76305389404297
2021-04-30,ARKK,119.7811508178711
2021-05-03,ARKK,115.95276641845703
2021-05-04,ARKK,112.3624038696289
2021-05-05,ARKK,110.63665008544922
2021-05-06,ARKK,107.45292663574219
2021-05-07,ARKK,108.8216323852539
2021-05-10,ARKK,103.12863159179688
2021-05-11,ARKK,105.25111389160156
2021-05-12,ARKK,101.32353210449219
2021-05-13,ARKK,98.66548156738281
2021-05-14,ARKK,103.45592498779297
2021-05-17,ARKK,102.464111328125
2021-05-18,ARKK,103.93199920654297
2021-05-19,ARKK,102.12689971923828
2021-05-20,ARKK,105.71725463867188
2021-05-21,ARKK,104.97339630126953
2021-05-24,ARKK,107.83973693847656
2021-05-25,ARKK,108.48441314697266
2021-05-26,ARKK,110.51763153076172
2021-05-27,ARKK,111.36067199707031
2021-05-28,ARKK,111.18214416503906
2021-06-01,ARKK,110.33910369873047
2021-06-02,ARKK,110.3886947631836
2021-06-03,ARKK,106.55038452148438
2021-06-04,ARKK,108.61334991455078
2021-06-07,ARKK,111.76731872558594
2021-06-08,ARKK,112.20370483398438
2021-06-09,ARKK,111.9260025024414
2021-06-10,ARKK,114.02864837646484
2021-06-11,ARKK,115.16923522949219
2021-06-14,ARKK,117.36113739013672
2021-06-15,ARKK,114.14765930175781
2021-06-16,ARKK,113.59224700927734
2021-06-17,ARKK,117.52973937988281
2021-06-18,ARKK,117.92646789550781
2021-06-21,ARKK,118.5314712524414
2021-06-22,ARKK,120.02910614013672
2021-06-23,ARKK,122.5185546875
2021-06-24,ARKK,124.25422668457031
2021-06-25,ARKK,124.46250915527344
2021-06-28,ARKK,129.1636962890625
2021-06-29,ARKK,129.80838012695312
2021-06-30,ARKK,129.70919799804688
2021-07-01,ARKK,128.1024627685547
2021-07-02,ARKK,127.10072326660156
2021-07-06,ARKK,126.19818115234375
2021-07-07,ARKK,123.24258422851562
2021-07-08,ARKK,122.30035400390625
2021-07-09,ARKK,124.59144592285156
2021-07-12,ARKK,123.7186508178711
2021-07-13,ARKK,121.26886749267578
2021-07-14,ARKK,117.20244598388672
2021-07-15,ARKK,115.44693756103516
2021-07-16,ARKK,115.57587432861328
2021-07-19,ARKK,116.31973266601562
2021-07-20,ARKK,119.771240234375
2021-07-21,ARKK,121.65568542480469
2021-07-22,ARKK,120.71345520019531
2021-07-23,ARKK,121.42756652832031
2021-07-26,ARKK,120.60435485839844
2021-07-27,ARKK,117.64876556396484
2021-07-28,ARKK,120.35640716552734
2021-07-29,ARKK,120.60435485839844
2021-07-30,ARKK,119.01746368408203
2021-08-02,ARKK,120.1282958984375
2021-08-03,ARKK,119.23565673828125
2021-08-04,ARKK,122.27059936523438
2021-08-05,ARKK,124.54185485839844
2021-08-06,ARKK,122.00281524658203
2021-08-09,ARKK,123.6789779663086
2021-08-10,ARKK,120.44567108154297
2021-08-11,ARKK,120.30681610107422
2021-08-12,ARKK,120.85231018066406
2021-08-13,ARKK,119.11663818359375
2021-08-16,ARKK,116.0221939086914
2021-08-17,ARKK,114.94110870361328
2021-08-18,ARKK,114.89151763916016
2021-08-19,ARKK,112.91781616210938
2021-08-20,ARKK,114.85185241699219
2021-08-23,ARKK,118.50172424316406
2021-08-24,ARKK,120.06877899169922
2021-08-25,ARKK,120.03902435302734
2021-08-26,ARKK,118.18434143066406
2021-08-27,ARKK,121.03083801269531
2021-08-30,ARKK,121.78461456298828
2021-08-31,ARKK,121.03083801269531
2021-09-01,ARKK,122.70700073242188
2021-09-02,ARKK,123.80791473388672
2021-09-03,ARKK,124.04594421386719
2021-09-07,ARKK,123.68889617919922
2021-09-08,ARKK,120.1778793334961
2021-09-09,ARKK,120.71345520019531
2021-09-10,ARKK,119.47369384765625
2021-09-13,ARKK,117.20244598388672
2021-09-14,ARKK,115.90316772460938
2021-09-15,ARKK,116.85530853271484
2021-09-16,ARKK,117.59916687011719
2021-09-17,ARKK,120.50518035888672
2021-09-20,ARKK,115.1890640258789
2021-09-21,ARKK,116.18087768554688
2021-09-22,ARKK,117.14293670654297
2021-09-23,ARKK,118.36286163330078
2021-09-24,ARKK,116.17095947265625
2021-09-27,ARKK,116.07177734375
2021-09-28,ARKK,111.22181701660156
2021-09-29,ARKK,108.8216323852539
2021-09-30,ARKK,109.625
2021-10-01,ARKK,110.25975799560547
2021-10-04,ARKK,106.31234741210938
2021-10-05,ARKK,108.14720153808594
2021-10-06,ARKK,109.03983306884766
2021-10-07,ARKK,111.67804718017578
2021-10-08,ARKK,109.69442749023438
2021-10-11,ARKK,109.33737182617188
2021-10-12,ARKK,110.82508850097656
2021-10-13,ARKK,112.50125122070312
2021-10-14,ARKK,114.63365173339844
2021-10-15,ARKK,114.85185241699219
2021-10-18,ARKK,116.09161376953125
2021-10-19,ARKK,118.62073516845703
2021-10-20,ARKK,117.72810363769531
2021-10-21,ARKK,118.68024444580078
2021-10-22,ARKK,116.78588104248047
2021-10-25,ARKK,120.81263732910156
2021-10-26,ARKK,120.20763397216797
2021-10-27,ARKK,117.70826721191406
2021-10-28,ARKK,120.77296447753906
2021-10-29,ARKK,120.28697967529297
2021-11-01,ARKK,124.09554290771484
2021-11-02,ARKK,122.0821533203125
2021-11-03,ARKK,123.61946868896484
2021-11-04,ARKK,123.37151336669922
2021-11-05,ARKK,121.28871154785156
2021-11-08,ARKK,122.3896255493164
2021-11-09,ARKK,119.58279418945312
2021-11-10,ARKK,115.5857925415039
2021-11-11,ARKK,116.37923431396484
2021-11-12,ARKK,117.51982116699219
2021-11-15,ARKK,116.56768035888672
2021-11-16,ARKK,117.94630432128906
2021-11-17,ARKK,115.76432037353516
2021-11-18,ARKK,112.8880615234375
2021-11-19,ARKK,112.31280517578125
2021-11-22,ARKK,107.60169982910156
2021-11-23,ARKK,105.09241485595703
2021-11-24,ARKK,106.8875961303711
2021-11-26,ARKK,106.242919921875
2021-11-29,ARKK,106.0445556640625
2021-11-30,ARKK,104.82463073730469
2021-12-01,ARKK,97.79267883300781
2021-12-02,ARKK,98.20923614501953
2021-12-03,ARKK,92.76419067382812
2021-12-06,ARKK,94.17256164550781
2021-12-07,ARKK,99.29031372070312
2021-12-08,ARKK,102.3748550415039
2021-12-09,ARKK,96.9298095703125
2021-12-10,ARKK,95.38257598876953
2021-12-13,ARKK,93.72624969482422
2021-12-14,ARKK,92.65509033203125
2021-12-15,ARKK,94.64863586425781
2021-12-16,ARKK,91.11779022216797
2021-12-17,ARKK,96.40413665771484
2021-12-20,ARKK,93.9543685913086
2021-12-21,ARKK,97.56456756591797
2021-12-22,ARKK,97.4554672241211
2021-12-23,ARKK,98.25883483886719
2021-12-27,ARKK,96.6124267578125
2021-12-28,ARKK,94.84699249267578
2021-12-29,ARKK,93.83000183105469
2021-12-30,ARKK,96.69999694824219
2021-12-31,ARKK,94.58999633789062
2022-01-03,ARKK,96.98999786376953
2022-01-04,ARKK,92.69000244140625
2022-01-05,ARKK,86.12000274658203
2022-01-06,ARKK,85.58000183105469
2022-01-07,ARKK,84.41999816894531
2022-01-10,ARKK,84.63999938964844
2022-01-11,ARKK,86.9800033569336
2022-01-12,ARKK,84.55999755859375
2022-01-13,ARKK,79.9800033569336
2022-01-14,ARKK,80.23999786376953
2022-01-18,ARKK,76.91000366210938
2022-01-19,ARKK,75.75
2022-01-20,ARKK,75.87000274658203
2022-01-21,ARKK,71.5199966430664
2022-01-24,ARKK,73.54000091552734
2022-01-25,ARKK,70.80000305175781
2022-01-26,ARKK,69.02999877929688
2022-01-27,ARKK,66.33000183105469
2022-01-28,ARKK,68.91000366210938
2022-01-31,ARKK,75.43000030517578
2022-02-01,ARKK,77.08000183105469
2022-02-02,ARKK,73.13999938964844
2022-02-03,ARKK,69.04000091552734
2022-02-04,ARKK,72.75
2022-02-07,ARKK,72.4800033569336
2022-02-08,ARKK,72.38999938964844
2022-02-09,ARKK,76.11000061035156
2022-02-10,ARKK,73.76000213623047
2022-02-11,ARKK,71.9000015258789
2022-02-14,ARKK,71.38999938964844
2022-02-15,ARKK,75.27999877929688
2022-02-16,ARKK,72.87000274658203
2022-02-17,ARKK,68.18000030517578
2022-02-18,ARKK,64.80000305175781
2022-02-22,ARKK,63.38999938964844
2022-02-23,ARKK,60.880001068115234
2022-02-24,ARKK,65.62000274658203
2022-02-25,ARKK,67.81999969482422
2022-02-28,ARKK,70.47000122070312
2022-03-01,ARKK,68.30999755859375
2022-03-02,ARKK,67.55999755859375
2022-03-03,ARKK,63.2599983215332
2022-03-04,ARKK,60.22999954223633
2022-03-07,ARKK,58.04999923706055
2022-03-08,ARKK,58.619998931884766
2022-03-09,ARKK,61.709999084472656
2022-03-10,ARKK,59.540000915527344
2022-03-11,ARKK,55.58000183105469
2022-03-14,ARKK,52.290000915527344
2022-03-15,ARKK,54.38999938964844
2022-03-16,ARKK,60.040000915527344
2022-03-17,ARKK,62.93000030517578
2022-03-18,ARKK,65.7699966430664
2022-03-21,ARKK,63.97999954223633
2022-03-22,ARKK,66.97000122070312
2022-03-23,ARKK,65.66999816894531
2022-03-24,ARKK,66.4000015258789
2022-03-25,ARKK,64.51000213623047
2022-03-28,ARKK,67.05999755859375
2022-03-29,ARKK,71.38999938964844
2022-03-30,ARKK,68.68000030517578
2022-03-31,ARKK,66.29000091552734
2022-04-01,ARKK,67.54000091552734
2022-04-04,ARKK,70.5
2022-04-05,ARKK,66.4800033569336
2022-04-06,ARKK,63.400001525878906
2022-04-07,ARKK,62.65999984741211
2022-04-08,ARKK,60.650001525878906
2022-04-11,ARKK,59.84000015258789
2022-04-12,ARKK,59.84000015258789
2022-04-13,ARKK,61.72999954223633
2022-04-14,ARKK,58.9900016784668
2022-04-18,ARKK,57.349998474121094
2022-04-19,ARKK,59.66999816894531
2022-04-20,ARKK,56.130001068115234
2022-04-21,ARKK,53.34000015258789
2022-04-22,ARKK,52.459999084472656
2022-04-25,ARKK,54.349998474121094
2022-04-26,ARKK,50.68000030517578
2022-04-27,ARKK,49.560001373291016
2022-04-28,ARKK,48.869998931884766
2022-04-29,ARKK,47.130001068115234
2022-05-02,ARKK,50.130001068115234
2022-05-03,ARKK,49.869998931884766
2022-05-04,ARKK,52.43000030517578
2022-05-05,ARKK,47.75
2022-05-06,ARKK,45.630001068115234
2022-05-09,ARKK,41.130001068115234
2022-05-10,ARKK,41.08000183105469
2022-05-11,ARKK,36.93000030517578
2022-05-12,ARKK,38.9900016784668
2022-05-13,ARKK,43.599998474121094
2022-05-16,ARKK,41.02000045776367
2022-05-17,ARKK,43.08000183105469
2022-05-18,ARKK,41.16999816894531
2022-05-19,ARKK,43.029998779296875
2022-05-20,ARKK,42.40999984741211
2022-05-23,ARKK,42.13999938964844
2022-05-24,ARKK,39.209999084472656
2022-05-25,ARKK,41.029998779296875
2022-05-26,ARKK,42.630001068115234
2022-05-27,ARKK,45.40999984741211
2022-05-31,ARKK,44.09000015258789
2022-06-01,ARKK,42.5
2022-06-02,ARKK,45.630001068115234
2022-06-03,ARKK,43.15999984741211
2022-06-06,ARKK,43.4900016784668
2022-06-07,ARKK,44.779998779296875
2022-06-08,ARKK,45.9900016784668
2022-06-09,ARKK,43.20000076293945
2022-06-10,ARKK,40.11000061035156
2022-06-13,ARKK,36.58000183105469
2022-06-14,ARKK,36.9900016784668
2022-06-15,ARKK,39.41999816894531
2022-06-16,ARKK,36.97999954223633
2022-06-17,ARKK,38.79999923706055
2022-06-21,ARKK,40.5
2022-06-22,ARKK,41.11000061035156
2022-06-23,ARKK,44.029998779296875
2022-06-24,ARKK,45.83000183105469
2022-06-27,ARKK,44.79999923706055
2022-06-28,ARKK,42.16999816894531
2022-06-29,ARKK,41.5099983215332
2022-06-30,ARKK,39.880001068115234
2022-07-01,ARKK,41.220001220703125
2022-07-05,ARKK,44.970001220703125
2022-07-06,ARKK,43.959999084472656
2022-07-07,ARKK,46.83000183105469
2022-07-08,ARKK,46.86000061035156
2022-07-11,ARKK,43.619998931884766
2022-07-12,ARKK,44.31999969482422
2022-07-13,ARKK,44.0099983215332
2022-07-14,ARKK,43.099998474121094
2022-07-15,ARKK,44.11000061035156
2022-07-18,ARKK,43.970001220703125
2022-07-19,ARKK,45.79999923706055
2022-07-20,ARKK,48.119998931884766
2022-07-21,ARKK,48.959999084472656
2022-07-22,ARKK,46.25
2022-07-25,ARKK,45.650001525878906
2022-07-26,ARKK,43.470001220703125
2022-07-27,ARKK,46.380001068115234
2022-07-28,ARKK,46.18000030517578
2022-07-29,ARKK,45.130001068115234
2022-08-01,ARKK,45.689998626708984
2022-08-02,ARKK,46.90999984741211
2022-08-03,ARKK,49.7599983215332
2022-08-04,ARKK,50.16999816894531
2022-08-05,ARKK,50.06999969482422
2022-08-08,ARKK,50.79999923706055
2022-08-09,ARKK,48.029998779296875
2022-08-10,ARKK,51.56999969482422
2022-08-11,ARKK,49.91999816894531
2022-08-12,ARKK,52.0099983215332
2022-08-15,ARKK,52.189998626708984
2022-08-16,ARKK,50.7400016784668
2022-08-17,ARKK,48.029998779296875
2022-08-18,ARKK,47.5
2022-08-19,ARKK,44.689998626708984
2022-08-22,ARKK,43.61000061035156
2022-08-23,ARKK,43.369998931884766
2022-08-24,ARKK,44.5
2022-08-25,ARKK,45.779998779296875
2022-08-26,ARKK,42.84000015258789
2022-08-29,ARKK,42.130001068115234
2022-08-30,ARKK,41.90999984741211
2022-08-31,ARKK,41.880001068115234
2022-09-01,ARKK,41.720001220703125
2022-09-02,ARKK,40.59000015258789
2022-09-06,ARKK,40.09000015258789
2022-09-07,ARKK,41.470001220703125
2022-09-08,ARKK,42.70000076293945
2022-09-09,ARKK,44.599998474121094
2022-09-12,ARKK,45.68000030517578
2022-09-13,ARKK,42.58000183105469
2022-09-14,ARKK,43.75
2022-09-15,ARKK,44.709999084472656
2022-09-16,ARKK,42.58000183105469
2022-09-19,ARKK,42.4900016784668
2022-09-20,ARKK,41.439998626708984
2022-09-21,ARKK,40.34000015258789
2022-09-22,ARKK,38.61000061035156
2022-09-23,ARKK,37.83000183105469
2022-09-26,ARKK,37.43000030517578
2022-09-27,ARKK,38.209999084472656
2022-09-28,ARKK,39.9900016784668
2022-09-29,ARKK,37.79999923706055
2022-09-30,ARKK,37.72999954223633
2022-10-03,ARKK,37.900001525878906
2022-10-04,ARKK,40.790000915527344
2022-10-05,ARKK,40.040000915527344
2022-10-06,ARKK,40.16999816894531
2022-10-07,ARKK,37.529998779296875
2022-10-10,ARKK,36.29999923706055
2022-10-11,ARKK,35.650001525878906
2022-10-12,ARKK,36.119998931884766
2022-10-13,ARKK,36.040000915527344
2022-10-14,ARKK,33.9900016784668
2022-10-17,ARKK,36.380001068115234
2022-10-18,ARKK,36.970001220703125
2022-10-19,ARKK,35.380001068115234
2022-10-20,ARKK,35.25
2022-10-21,ARKK,35.880001068115234
2022-10-24,ARKK,35.43000030517578
2022-10-25,ARKK,37.810001373291016
2022-10-26,ARKK,37.88999938964844
2022-10-27,ARKK,37.869998931884766
2022-10-28,ARKK,38.88999938964844
2022-10-31,ARKK,38.279998779296875
2022-11-01,ARKK,38.290000915527344
2022-11-02,ARKK,36.439998626708984
2022-11-03,ARKK,36.20000076293945
2022-11-04,ARKK,35.220001220703125
2022-11-07,ARKK,34.9900016784668
2022-11-08,ARKK,34.849998474121094
2022-11-09,ARKK,32.56999969482422
2022-11-10,ARKK,37.29999923706055
2022-11-11,ARKK,40.400001525878906
2022-11-14,ARKK,38.90999984741211
2022-11-15,ARKK,39.970001220703125
2022-11-16,ARKK,37.90999984741211
2022-11-17,ARKK,37.119998931884766
2022-11-18,ARKK,36.560001373291016
2022-11-21,ARKK,35.20000076293945
2022-11-22,ARKK,35.310001373291016
2022-11-23,ARKK,36.31999969482422
