,ticker,adjclose
2020-01-14,ARKQ,38.958499908447266
2020-01-15,ARKQ,38.507049560546875
2020-01-16,ARKQ,39.017513275146484
2020-01-17,ARKQ,39.20438766479492
2020-01-21,ARKQ,39.29290771484375
2020-01-22,ARKQ,39.49945068359375
2020-01-23,ARKQ,39.57814025878906
2020-01-24,ARKQ,38.86014175415039
2020-01-27,ARKQ,37.83725357055664
2020-01-28,ARKQ,38.42639923095703
2020-01-29,ARKQ,38.185428619384766
2020-01-30,ARKQ,38.64376449584961
2020-01-31,ARKQ,37.93954086303711
2020-02-03,ARKQ,39.57814025878906
2020-02-04,ARKQ,41.30918884277344
2020-02-05,ARKQ,40.76823425292969
2020-02-06,ARKQ,40.5223503112793
2020-02-07,ARKQ,40.168270111083984
2020-02-10,ARKQ,40.55677032470703
2020-02-11,ARKQ,41.486228942871094
2020-02-12,ARKQ,41.9484977722168
2020-02-13,ARKQ,42.10586929321289
2020-02-14,ARKQ,41.791133880615234
2020-02-18,ARKQ,42.046852111816406
2020-02-19,ARKQ,42.77468490600586
2020-02-20,ARKQ,42.60944366455078
2020-02-21,ARKQ,41.981937408447266
2020-02-24,ARKQ,40.40235137939453
2020-02-25,ARKQ,38.70277404785156
2020-02-26,ARKQ,38.43722152709961
2020-02-27,ARKQ,36.39142990112305
2020-02-28,ARKQ,36.28323745727539
2020-03-02,ARKQ,37.866756439208984
2020-03-03,ARKQ,37.237281799316406
2020-03-04,ARKQ,38.3585319519043
2020-03-05,ARKQ,37.12908935546875
2020-03-06,ARKQ,36.15439224243164
2020-03-09,ARKQ,33.489952087402344
2020-03-10,ARKQ,34.79413986206055
2020-03-11,ARKQ,33.35225296020508
2020-03-12,ARKQ,29.870479583740234
2020-03-13,ARKQ,31.473669052124023
2020-03-16,ARKQ,28.227947235107422
2020-03-17,ARKQ,29.26067543029785
2020-03-18,ARKQ,27.057519912719727
2020-03-19,ARKQ,28.926267623901367
2020-03-20,ARKQ,28.44432830810547
2020-03-23,ARKQ,28.473834991455078
2020-03-24,ARKQ,30.676992416381836
2020-03-25,ARKQ,31.21794319152832
2020-03-26,ARKQ,32.70310974121094
2020-03-27,ARKQ,31.798240661621094
2020-03-30,ARKQ,32.4473876953125
2020-03-31,ARKQ,32.614585876464844
2020-04-01,ARKQ,30.497983932495117
2020-04-02,ARKQ,30.48027992248535
2020-04-03,ARKQ,30.254064559936523
2020-04-06,ARKQ,33.03751754760742
2020-04-07,ARKQ,32.71294403076172
2020-04-08,ARKQ,33.666988372802734
2020-04-09,ARKQ,34.42432403564453
2020-04-13,ARKQ,34.6308708190918
2020-04-14,ARKQ,36.18488311767578
2020-04-15,ARKQ,35.54557418823242
2020-04-16,ARKQ,35.8504753112793
2020-04-17,ARKQ,36.79468536376953
2020-04-20,ARKQ,36.44060516357422
2020-04-21,ARKQ,35.05379867553711
2020-04-22,ARKQ,36.106197357177734
2020-04-23,ARKQ,35.82096481323242
2020-04-24,ARKQ,36.34225082397461
2020-04-27,ARKQ,38.0487174987793
2020-04-28,ARKQ,37.709388732910156
2020-04-29,ARKQ,39.75517272949219
2020-04-30,ARKQ,38.80113220214844
2020-05-01,ARKQ,36.76517868041992
2020-05-04,ARKQ,37.3946533203125
2020-05-05,ARKQ,37.83725357055664
2020-05-06,ARKQ,38.55524444580078
2020-05-07,ARKQ,38.909324645996094
2020-05-08,ARKQ,40.305965423583984
2020-05-11,ARKQ,40.39448547363281
2020-05-12,ARKQ,39.44043731689453
2020-05-13,ARKQ,38.76179122924805
2020-05-14,ARKQ,38.957515716552734
2020-05-15,ARKQ,39.47978210449219
2020-05-18,ARKQ,41.61409378051758
2020-05-19,ARKQ,41.40754318237305
2020-05-20,ARKQ,42.538631439208984
2020-05-21,ARKQ,42.518959045410156
2020-05-22,ARKQ,42.6664924621582
2020-05-26,ARKQ,44.05330276489258
2020-05-27,ARKQ,44.22050476074219
2020-05-28,ARKQ,43.49267578125
2020-05-29,ARKQ,44.12214660644531
2020-06-01,ARKQ,44.948333740234375
2020-06-02,ARKQ,45.21389389038086
2020-06-03,ARKQ,46.01057052612305
2020-06-04,ARKQ,45.253231048583984
2020-06-05,ARKQ,46.05974578857422
2020-06-08,ARKQ,46.60070037841797
2020-06-09,ARKQ,46.66954803466797
2020-06-10,ARKQ,47.05313491821289
2020-06-11,ARKQ,43.738563537597656
2020-06-12,ARKQ,44.13198471069336
2020-06-15,ARKQ,44.9188232421875
2020-06-16,ARKQ,45.931884765625
2020-06-17,ARKQ,45.518795013427734
2020-06-18,ARKQ,45.41060256958008
2020-06-19,ARKQ,45.115535736083984
2020-06-22,ARKQ,45.764678955078125
2020-06-23,ARKQ,45.81386184692383
2020-06-24,ARKQ,44.56475067138672
2020-06-25,ARKQ,45.45977783203125
2020-06-26,ARKQ,44.515567779541016
2020-06-29,ARKQ,45.30241394042969
2020-06-30,ARKQ,46.53185272216797
2020-07-01,ARKQ,46.6892204284668
2020-07-02,ARKQ,47.75145721435547
2020-07-06,ARKQ,49.384151458740234
2020-07-07,ARKQ,48.705501556396484
2020-07-08,ARKQ,49.216949462890625
2020-07-09,ARKQ,49.43333053588867
2020-07-10,ARKQ,50.32836151123047
2020-07-13,ARKQ,49.67921447753906
2020-07-14,ARKQ,50.04313278198242
2020-07-15,ARKQ,51.06602478027344
2020-07-16,ARKQ,50.66276931762695
2020-07-17,ARKQ,51.41027069091797
2020-07-20,ARKQ,53.210166931152344
2020-07-21,ARKQ,52.83641815185547
2020-07-22,ARKQ,53.003623962402344
2020-07-23,ARKQ,52.40365982055664
2020-07-24,ARKQ,51.48895263671875
2020-07-27,ARKQ,53.210166931152344
2020-07-28,ARKQ,52.14793395996094
2020-07-29,ARKQ,52.875762939453125
2020-07-30,ARKQ,52.231536865234375
2020-07-31,ARKQ,51.91188049316406
2020-08-03,ARKQ,52.915103912353516
2020-08-04,ARKQ,53.15115737915039
2020-08-05,ARKQ,54.04618835449219
2020-08-06,ARKQ,53.25934982299805
2020-08-07,ARKQ,52.44300079345703
2020-08-10,ARKQ,52.12826156616211
2020-08-11,ARKQ,51.518463134765625
2020-08-12,ARKQ,52.610206604003906
2020-08-13,ARKQ,53.06263732910156
2020-08-14,ARKQ,52.96428298950195
2020-08-17,ARKQ,54.0068473815918
2020-08-18,ARKQ,54.34125900268555
2020-08-19,ARKQ,54.11503982543945
2020-08-20,ARKQ,54.469120025634766
2020-08-21,ARKQ,54.82319641113281
2020-08-24,ARKQ,55.423160552978516
2020-08-25,ARKQ,56.603424072265625
2020-08-26,ARKQ,57.70500183105469
2020-08-27,ARKQ,57.15421676635742
2020-08-28,ARKQ,57.852535247802734
2020-08-31,ARKQ,59.49507141113281
2020-09-01,ARKQ,60.81303024291992
2020-09-02,ARKQ,61.12776565551758
2020-09-03,ARKQ,57.45911407470703
2020-09-04,ARKQ,56.7017822265625
2020-09-08,ARKQ,54.37076187133789
2020-09-09,ARKQ,57.05585479736328
2020-09-10,ARKQ,56.25918197631836
2020-09-11,ARKQ,56.160823822021484
2020-09-14,ARKQ,57.56730651855469
2020-09-15,ARKQ,58.393489837646484
2020-09-16,ARKQ,58.019744873046875
2020-09-17,ARKQ,56.505069732666016
2020-09-18,ARKQ,56.23950958251953
2020-09-21,ARKQ,55.50185012817383
2020-09-22,ARKQ,55.20677947998047
2020-09-23,ARKQ,53.24951171875
2020-09-24,ARKQ,53.180660247802734
2020-09-25,ARKQ,54.57731246948242
2020-09-28,ARKQ,56.11164855957031
2020-09-29,ARKQ,56.34770202636719
2020-09-30,ARKQ,56.4460563659668
2020-10-01,ARKQ,57.38043212890625
2020-10-02,ARKQ,56.41654968261719
2020-10-05,ARKQ,57.789588928222656
2020-10-06,ARKQ,57.57714080810547
2020-10-07,ARKQ,59.16066360473633
2020-10-08,ARKQ,59.622928619384766
2020-10-09,ARKQ,61.43266677856445
2020-10-12,ARKQ,61.983455657958984
2020-10-13,ARKQ,61.86543273925781
2020-10-14,ARKQ,62.55391311645508
2020-10-15,ARKQ,62.13098907470703
2020-10-16,ARKQ,61.74740219116211
2020-10-19,ARKQ,60.99006652832031
2020-10-20,ARKQ,61.1179313659668
2020-10-21,ARKQ,60.8917121887207
2020-10-22,ARKQ,61.265464782714844
2020-10-23,ARKQ,61.3933219909668
2020-10-26,ARKQ,59.33769989013672
2020-10-27,ARKQ,59.49507141113281
2020-10-28,ARKQ,56.977176666259766
2020-10-29,ARKQ,58.22136688232422
2020-10-30,ARKQ,56.79030227661133
2020-11-02,ARKQ,57.57714080810547
2020-11-03,ARKQ,59.36720657348633
2020-11-04,ARKQ,60.46485137939453
2020-11-05,ARKQ,62.55391311645508
2020-11-06,ARKQ,62.357208251953125
2020-11-09,ARKQ,61.68838882446289
2020-11-10,ARKQ,60.30158615112305
2020-11-11,ARKQ,61.216285705566406
2020-11-12,ARKQ,61.265464782714844
2020-11-13,ARKQ,62.062137603759766
2020-11-16,ARKQ,62.58342361450195
2020-11-17,ARKQ,63.104705810546875
2020-11-18,ARKQ,63.73418426513672
2020-11-19,ARKQ,64.825927734375
2020-11-20,ARKQ,64.78658294677734
2020-11-23,ARKQ,66.2520751953125
2020-11-24,ARKQ,67.33397674560547
2020-11-25,ARKQ,67.79624938964844
2020-11-27,ARKQ,68.58309173583984
2020-11-30,ARKQ,67.609375
2020-12-01,ARKQ,68.57325744628906
2020-12-02,ARKQ,67.95361328125
2020-12-03,ARKQ,68.75028991699219
2020-12-04,ARKQ,69.91088104248047
2020-12-07,ARKQ,70.91410827636719
2020-12-08,ARKQ,71.29769134521484
2020-12-09,ARKQ,69.79285430908203
2020-12-10,ARKQ,69.71417236328125
2020-12-11,ARKQ,69.27157592773438
2020-12-14,ARKQ,70.03874969482422
2020-12-15,ARKQ,71.11082458496094
2020-12-16,ARKQ,70.79608917236328
2020-12-17,ARKQ,72.22223663330078
2020-12-18,ARKQ,72.76319122314453
2020-12-21,ARKQ,73.46150970458984
2020-12-22,ARKQ,75.2909164428711
2020-12-23,ARKQ,76.02857971191406
2020-12-24,ARKQ,75.39910888671875
2020-12-28,ARKQ,74.64177703857422
2020-12-29,ARKQ,73.79449462890625
2020-12-30,ARKQ,75.94741821289062
2020-12-31,ARKQ,75.68946075439453
2021-01-04,ARKQ,76.2351303100586
2021-01-05,ARKQ,78.08048248291016
2021-01-06,ARKQ,78.46741485595703
2021-01-07,ARKQ,83.44790649414062
2021-01-08,ARKQ,85.134521484375
2021-01-11,ARKQ,83.57687377929688
2021-01-12,ARKQ,84.98570251464844
2021-01-13,ARKQ,85.3230209350586
2021-01-14,ARKQ,87.45610046386719
2021-01-15,ARKQ,85.03530883789062
2021-01-19,ARKQ,88.091064453125
2021-01-20,ARKQ,88.88475799560547
2021-01-21,ARKQ,89.32129669189453
2021-01-22,ARKQ,89.85704803466797
2021-01-25,ARKQ,91.61311340332031
2021-01-26,ARKQ,91.43453979492188
2021-01-27,ARKQ,88.993896484375
2021-01-28,ARKQ,88.81531524658203
2021-01-29,ARKQ,86.56318664550781
2021-02-01,ARKQ,90.40272521972656
2021-02-02,ARKQ,92.34729766845703
2021-02-03,ARKQ,93.17076110839844
2021-02-04,ARKQ,93.84540557861328
2021-02-05,ARKQ,94.74824523925781
2021-02-08,ARKQ,97.2583236694336
2021-02-09,ARKQ,98.16116333007812
2021-02-10,ARKQ,96.84163665771484
2021-02-11,ARKQ,97.8932876586914
2021-02-12,ARKQ,98.41911315917969
2021-02-16,ARKQ,97.90321350097656
2021-02-17,ARKQ,96.46463012695312
2021-02-18,ARKQ,93.95453643798828
2021-02-19,ARKQ,96.0975341796875
2021-02-22,ARKQ,92.61516571044922
2021-02-23,ARKQ,89.08319091796875
2021-02-24,ARKQ,90.2836685180664
2021-02-25,ARKQ,86.4044418334961
2021-02-26,ARKQ,85.34286499023438
2021-03-01,ARKQ,88.74586486816406
2021-03-02,ARKQ,86.26554107666016
2021-03-03,ARKQ,83.2296371459961
2021-03-04,ARKQ,79.6480484008789
2021-03-05,ARKQ,79.77703094482422
2021-03-08,ARKQ,76.67166900634766
2021-03-09,ARKQ,82.07380676269531
2021-03-10,ARKQ,81.93986511230469
2021-03-11,ARKQ,86.03736114501953
2021-03-12,ARKQ,85.37263488769531
2021-03-15,ARKQ,86.9302749633789
2021-03-16,ARKQ,85.07498931884766
2021-03-17,ARKQ,86.67231750488281
2021-03-18,ARKQ,83.55703735351562
2021-03-19,ARKQ,84.01341247558594
2021-03-22,ARKQ,84.51940155029297
2021-03-23,ARKQ,82.12837219238281
2021-03-24,ARKQ,79.10238647460938
2021-03-25,ARKQ,79.80679321289062
2021-03-26,ARKQ,80.55088806152344
2021-03-29,ARKQ,79.88616180419922
2021-03-30,ARKQ,81.66207122802734
2021-03-31,ARKQ,83.27924346923828
2021-04-01,ARKQ,84.38050842285156
2021-04-05,ARKQ,85.5611343383789
2021-04-06,ARKQ,85.77940368652344
2021-04-07,ARKQ,84.0233383178711
2021-04-08,ARKQ,85.18412780761719
2021-04-09,ARKQ,84.6583023071289
2021-04-12,ARKQ,84.0828628540039
2021-04-13,ARKQ,85.20396423339844
2021-04-14,ARKQ,84.6583023071289
2021-04-15,ARKQ,84.38050842285156
2021-04-16,ARKQ,84.17214965820312
2021-04-19,ARKQ,82.51529693603516
2021-04-20,ARKQ,81.10648345947266
2021-04-21,ARKQ,83.2891616821289
2021-04-22,ARKQ,82.81294250488281
2021-04-23,ARKQ,84.09278869628906
2021-04-26,ARKQ,85.29325866699219
2021-04-27,ARKQ,84.64837646484375
2021-04-28,ARKQ,84.41027069091797
2021-04-29,ARKQ,83.63640594482422
2021-04-30,ARKQ,82.9716796875
2021-05-03,ARKQ,81.55293273925781
2021-05-04,ARKQ,80.2234878540039
2021-05-05,ARKQ,79.55876159667969
2021-05-06,ARKQ,79.31072998046875
2021-05-07,ARKQ,80.07466888427734
2021-05-10,ARKQ,76.88993835449219
2021-05-11,ARKQ,77.36615753173828
2021-05-12,ARKQ,74.51874542236328
2021-05-13,ARKQ,73.8837890625
2021-05-14,ARKQ,76.4434814453125
2021-05-17,ARKQ,76.11607360839844
2021-05-18,ARKQ,76.65182495117188
2021-05-19,ARKQ,76.15576171875
2021-05-20,ARKQ,77.7431640625
2021-05-21,ARKQ,77.7134017944336
2021-05-24,ARKQ,78.83450317382812
2021-05-25,ARKQ,79.09246063232422
2021-05-26,ARKQ,80.34254455566406
2021-05-27,ARKQ,80.89813232421875
2021-05-28,ARKQ,80.75923919677734
2021-06-01,ARKQ,81.37435150146484
2021-06-02,ARKQ,81.47357177734375
2021-06-03,ARKQ,80.01513671875
2021-06-04,ARKQ,81.13624572753906
2021-06-07,ARKQ,81.31482696533203
2021-06-08,ARKQ,81.3545150756836
2021-06-09,ARKQ,80.73938751220703
2021-06-10,ARKQ,80.78900146484375
2021-06-11,ARKQ,80.95765686035156
2021-06-14,ARKQ,81.3545150756836
2021-06-15,ARKQ,80.39214324951172
2021-06-16,ARKQ,79.77703094482422
2021-06-17,ARKQ,80.93782043457031
2021-06-18,ARKQ,80.06474304199219
2021-06-21,ARKQ,81.1759262084961
2021-06-22,ARKQ,82.12837219238281
2021-06-23,ARKQ,83.43798065185547
2021-06-24,ARKQ,84.6384506225586
2021-06-25,ARKQ,85.15436553955078
2021-06-28,ARKQ,85.93814849853516
2021-06-29,ARKQ,86.503662109375
2021-06-30,ARKQ,85.5313720703125
2021-07-01,ARKQ,84.80712127685547
2021-07-02,ARKQ,84.0531005859375
2021-07-06,ARKQ,83.13042449951172
2021-07-07,ARKQ,82.12837219238281
2021-07-08,ARKQ,81.34458923339844
2021-07-09,ARKQ,82.7633285522461
2021-07-12,ARKQ,82.66412353515625
2021-07-13,ARKQ,81.83073425292969
2021-07-14,ARKQ,80.34254455566406
2021-07-15,ARKQ,79.56867980957031
2021-07-16,ARKQ,78.57655334472656
2021-07-19,ARKQ,78.02095794677734
2021-07-20,ARKQ,79.76710510253906
2021-07-21,ARKQ,81.14616394042969
2021-07-22,ARKQ,80.54096984863281
2021-07-23,ARKQ,80.2036361694336
2021-07-26,ARKQ,79.21150970458984
2021-07-27,ARKQ,77.7729263305664
2021-07-28,ARKQ,79.80679321289062
2021-07-29,ARKQ,80.808837890625
2021-07-30,ARKQ,80.54096984863281
2021-08-02,ARKQ,80.7790756225586
2021-08-03,ARKQ,80.54096984863281
2021-08-04,ARKQ,80.2036361694336
2021-08-05,ARKQ,81.26522064208984
2021-08-06,ARKQ,80.50128173828125
2021-08-09,ARKQ,81.14616394042969
2021-08-10,ARKQ,81.25530242919922
2021-08-11,ARKQ,81.87041473388672
2021-08-12,ARKQ,81.92994689941406
2021-08-13,ARKQ,80.21356201171875
2021-08-16,ARKQ,78.9039535522461
2021-08-17,ARKQ,77.90190124511719
2021-08-18,ARKQ,77.97135162353516
2021-08-19,ARKQ,77.11812591552734
2021-08-20,ARKQ,77.86222076416016
2021-08-23,ARKQ,79.89608001708984
2021-08-24,ARKQ,81.72160339355469
2021-08-25,ARKQ,81.93986511230469
2021-08-26,ARKQ,81.5231704711914
2021-08-27,ARKQ,82.92207336425781
2021-08-30,ARKQ,83.77530670166016
2021-08-31,ARKQ,83.56696319580078
2021-09-01,ARKQ,84.12255096435547
2021-09-02,ARKQ,84.8170394897461
2021-09-03,ARKQ,84.89640808105469
2021-09-07,ARKQ,85.1642837524414
2021-09-08,ARKQ,83.43798065185547
2021-09-09,ARKQ,83.59672546386719
2021-09-10,ARKQ,82.59467315673828
2021-09-13,ARKQ,82.33671569824219
2021-09-14,ARKQ,81.4140396118164
2021-09-15,ARKQ,81.84065246582031
2021-09-16,ARKQ,81.8604965209961
2021-09-17,ARKQ,82.01923370361328
2021-09-20,ARKQ,79.09246063232422
2021-09-21,ARKQ,79.40994262695312
2021-09-22,ARKQ,80.29293823242188
2021-09-23,ARKQ,81.37435150146484
2021-09-24,ARKQ,81.02710723876953
2021-09-27,ARKQ,81.4140396118164
2021-09-28,ARKQ,79.11229705810547
2021-09-29,ARKQ,77.99119567871094
2021-09-30,ARKQ,77.43560791015625
2021-10-01,ARKQ,77.44552612304688
2021-10-04,ARKQ,75.80851745605469
2021-10-05,ARKQ,76.7609634399414
2021-10-06,ARKQ,76.81056213378906
2021-10-07,ARKQ,78.44757843017578
2021-10-08,ARKQ,78.15985870361328
2021-10-11,ARKQ,77.44552612304688
2021-10-12,ARKQ,77.9515151977539
2021-10-13,ARKQ,78.67576599121094
2021-10-14,ARKQ,79.72742462158203
2021-10-15,ARKQ,79.97545623779297
2021-10-18,ARKQ,80.5112075805664
2021-10-19,ARKQ,82.05892181396484
2021-10-20,ARKQ,81.93986511230469
2021-10-21,ARKQ,82.25735473632812
2021-10-22,ARKQ,81.33467102050781
2021-10-25,ARKQ,83.72570037841797
2021-10-26,ARKQ,83.24948120117188
2021-10-27,ARKQ,82.3863296508789
2021-10-28,ARKQ,84.0233383178711
2021-10-29,ARKQ,84.13247680664062
2021-11-01,ARKQ,87.49578857421875
2021-11-02,ARKQ,86.73184204101562
2021-11-03,ARKQ,87.92240142822266
2021-11-04,ARKQ,88.54743957519531
2021-11-05,ARKQ,88.07121276855469
2021-11-08,ARKQ,89.1327896118164
2021-11-09,ARKQ,86.91043090820312
2021-11-10,ARKQ,85.6107406616211
2021-11-11,ARKQ,86.45404815673828
2021-11-12,ARKQ,86.81121826171875
2021-11-15,ARKQ,86.61279296875
2021-11-16,ARKQ,87.60491943359375
2021-11-17,ARKQ,86.75169372558594
2021-11-18,ARKQ,85.82901000976562
2021-11-19,ARKQ,85.58097839355469
2021-11-22,ARKQ,83.17010498046875
2021-11-23,ARKQ,82.31687927246094
2021-11-24,ARKQ,83.80506896972656
2021-11-26,ARKQ,81.7811279296875
2021-11-29,ARKQ,82.3863296508789
2021-11-30,ARKQ,81.51325225830078
2021-12-01,ARKQ,78.6162338256836
2021-12-02,ARKQ,79.72742462158203
2021-12-03,ARKQ,77.03875732421875
2021-12-06,ARKQ,77.82254028320312
2021-12-07,ARKQ,79.84648132324219
2021-12-08,ARKQ,80.99734497070312
2021-12-09,ARKQ,78.35829162597656
2021-12-10,ARKQ,77.9217529296875
2021-12-13,ARKQ,76.39386749267578
2021-12-14,ARKQ,75.40174102783203
2021-12-15,ARKQ,76.42362976074219
2021-12-16,ARKQ,74.30047607421875
2021-12-17,ARKQ,75.0743408203125
2021-12-20,ARKQ,73.24882507324219
2021-12-21,ARKQ,76.22521209716797
2021-12-22,ARKQ,76.8700942993164
2021-12-23,ARKQ,78.05072021484375
2021-12-27,ARKQ,78.25907135009766
2021-12-28,ARKQ,77.38600158691406
2021-12-29,ARKQ,76.81999969482422
2021-12-30,ARKQ,77.7300033569336
2021-12-31,ARKQ,77.01000213623047
2022-01-03,ARKQ,78.73999786376953
2022-01-04,ARKQ,77.63999938964844
2022-01-05,ARKQ,73.94999694824219
2022-01-06,ARKQ,73.86000061035156
2022-01-07,ARKQ,72.87999725341797
2022-01-10,ARKQ,72.26000213623047
2022-01-11,ARKQ,73.94000244140625
2022-01-12,ARKQ,73.19999694824219
2022-01-13,ARKQ,70.76000213623047
2022-01-14,ARKQ,70.75
2022-01-18,ARKQ,68.66999816894531
2022-01-19,ARKQ,67.7300033569336
2022-01-20,ARKQ,67.58000183105469
2022-01-21,ARKQ,65.30999755859375
2022-01-24,ARKQ,65.61000061035156
2022-01-25,ARKQ,64.54000091552734
2022-01-26,ARKQ,63.68000030517578
2022-01-27,ARKQ,60.970001220703125
2022-01-28,ARKQ,62.04999923706055
2022-01-31,ARKQ,65.91000366210938
2022-02-01,ARKQ,66.55999755859375
2022-02-02,ARKQ,65.11000061035156
2022-02-03,ARKQ,62.93000030517578
2022-02-04,ARKQ,64.66000366210938
2022-02-07,ARKQ,64.7300033569336
2022-02-08,ARKQ,66.12999725341797
2022-02-09,ARKQ,67.81999969482422
2022-02-10,ARKQ,66.13999938964844
2022-02-11,ARKQ,65.02999877929688
2022-02-14,ARKQ,64.94000244140625
2022-02-15,ARKQ,67.5199966430664
2022-02-16,ARKQ,67.29000091552734
2022-02-17,ARKQ,65.02999877929688
2022-02-18,ARKQ,64.19000244140625
2022-02-22,ARKQ,62.279998779296875
2022-02-23,ARKQ,60.08000183105469
2022-02-24,ARKQ,63.08000183105469
2022-02-25,ARKQ,64.04000091552734
2022-02-28,ARKQ,66.41999816894531
2022-03-01,ARKQ,65.11000061035156
2022-03-02,ARKQ,65.30999755859375
2022-03-03,ARKQ,62.86000061035156
2022-03-04,ARKQ,61.47999954223633
2022-03-07,ARKQ,60.4900016784668
2022-03-08,ARKQ,60.7599983215332
2022-03-09,ARKQ,62.41999816894531
2022-03-10,ARKQ,61.540000915527344
2022-03-11,ARKQ,59.33000183105469
2022-03-14,ARKQ,57.220001220703125
2022-03-15,ARKQ,58.709999084472656
2022-03-16,ARKQ,62.70000076293945
2022-03-17,ARKQ,64.9000015258789
2022-03-18,ARKQ,67.05000305175781
2022-03-21,ARKQ,66.62000274658203
2022-03-22,ARKQ,68.4800033569336
2022-03-23,ARKQ,67.81999969482422
2022-03-24,ARKQ,69.04000091552734
2022-03-25,ARKQ,68.76000213623047
2022-03-28,ARKQ,69.38999938964844
2022-03-29,ARKQ,71.16999816894531
2022-03-30,ARKQ,70.0
2022-03-31,ARKQ,67.66000366210938
2022-04-01,ARKQ,68.19000244140625
2022-04-04,ARKQ,70.33999633789062
2022-04-05,ARKQ,68.12999725341797
2022-04-06,ARKQ,65.80000305175781
2022-04-07,ARKQ,65.58999633789062
2022-04-08,ARKQ,64.19000244140625
2022-04-11,ARKQ,63.5099983215332
2022-04-12,ARKQ,63.25
2022-04-13,ARKQ,64.54000091552734
2022-04-14,ARKQ,63.34000015258789
2022-04-18,ARKQ,62.68000030517578
2022-04-19,ARKQ,64.05000305175781
2022-04-20,ARKQ,62.7400016784668
2022-04-21,ARKQ,60.72999954223633
2022-04-22,ARKQ,59.189998626708984
2022-04-25,ARKQ,60.279998779296875
2022-04-26,ARKQ,57.209999084472656
2022-04-27,ARKQ,56.79999923706055
2022-04-28,ARKQ,57.970001220703125
2022-04-29,ARKQ,56.630001068115234
2022-05-02,ARKQ,57.900001525878906
2022-05-03,ARKQ,57.91999816894531
2022-05-04,ARKQ,59.7400016784668
2022-05-05,ARKQ,56.06999969482422
2022-05-06,ARKQ,54.790000915527344
2022-05-09,ARKQ,50.959999084472656
2022-05-10,ARKQ,51.02000045776367
2022-05-11,ARKQ,48.540000915527344
2022-05-12,ARKQ,49.619998931884766
2022-05-13,ARKQ,52.599998474121094
2022-05-16,ARKQ,51.40999984741211
2022-05-17,ARKQ,54.040000915527344
2022-05-18,ARKQ,52.40999984741211
2022-05-19,ARKQ,53.36000061035156
2022-05-20,ARKQ,52.08000183105469
2022-05-23,ARKQ,52.47999954223633
2022-05-24,ARKQ,50.560001373291016
2022-05-25,ARKQ,51.470001220703125
2022-05-26,ARKQ,53.029998779296875
2022-05-27,ARKQ,55.13999938964844
2022-05-31,ARKQ,54.529998779296875
2022-06-01,ARKQ,53.84000015258789
2022-06-02,ARKQ,56.84000015258789
2022-06-03,ARKQ,55.15999984741211
2022-06-06,ARKQ,55.13999938964844
2022-06-07,ARKQ,55.779998779296875
2022-06-08,ARKQ,56.02000045776367
2022-06-09,ARKQ,54.15999984741211
2022-06-10,ARKQ,52.380001068115234
2022-06-13,ARKQ,49.369998931884766
2022-06-14,ARKQ,49.56999969482422
2022-06-15,ARKQ,51.40999984741211
2022-06-16,ARKQ,48.77000045776367
2022-06-17,ARKQ,50.189998626708984
2022-06-21,ARKQ,51.560001373291016
2022-06-22,ARKQ,51.47999954223633
2022-06-23,ARKQ,52.4900016784668
2022-06-24,ARKQ,53.689998626708984
2022-06-27,ARKQ,52.869998931884766
2022-06-28,ARKQ,51.349998474121094
2022-06-29,ARKQ,50.470001220703125
2022-06-30,ARKQ,50.08000183105469
2022-07-01,ARKQ,50.220001220703125
2022-07-05,ARKQ,51.189998626708984
2022-07-06,ARKQ,50.189998626708984
2022-07-07,ARKQ,52.369998931884766
2022-07-08,ARKQ,52.47999954223633
2022-07-11,ARKQ,50.34000015258789
2022-07-12,ARKQ,49.97999954223633
2022-07-13,ARKQ,49.88999938964844
2022-07-14,ARKQ,49.560001373291016
2022-07-15,ARKQ,50.810001373291016
2022-07-18,ARKQ,50.720001220703125
2022-07-19,ARKQ,52.290000915527344
2022-07-20,ARKQ,53.650001525878906
2022-07-21,ARKQ,54.939998626708984
2022-07-22,ARKQ,53.130001068115234
2022-07-25,ARKQ,52.93000030517578
2022-07-26,ARKQ,52.09000015258789
2022-07-27,ARKQ,54.099998474121094
2022-07-28,ARKQ,55.20000076293945
2022-07-29,ARKQ,56.060001373291016
2022-08-01,ARKQ,56.220001220703125
2022-08-02,ARKQ,56.790000915527344
2022-08-03,ARKQ,58.150001525878906
2022-08-04,ARKQ,58.33000183105469
2022-08-05,ARKQ,57.29999923706055
2022-08-08,ARKQ,57.834999084472656
2022-08-09,ARKQ,56.34000015258789
2022-08-10,ARKQ,59.15999984741211
2022-08-11,ARKQ,58.91999816894531
2022-08-12,ARKQ,60.540000915527344
2022-08-15,ARKQ,60.36000061035156
2022-08-16,ARKQ,60.220001220703125
2022-08-17,ARKQ,58.2400016784668
2022-08-18,ARKQ,58.18000030517578
2022-08-19,ARKQ,56.08000183105469
2022-08-22,ARKQ,54.31999969482422
2022-08-23,ARKQ,54.08000183105469
2022-08-24,ARKQ,54.93000030517578
2022-08-25,ARKQ,55.95000076293945
2022-08-26,ARKQ,53.540000915527344
2022-08-29,ARKQ,52.939998626708984
2022-08-30,ARKQ,52.08000183105469
2022-08-31,ARKQ,51.959999084472656
2022-09-01,ARKQ,51.18000030517578
2022-09-02,ARKQ,50.22999954223633
2022-09-06,ARKQ,50.2400016784668
