,ticker,adjclose
2022-02-14,PRNT,29.75
2022-02-15,PRNT,30.8799991607666
2022-02-16,PRNT,31.030000686645508
2022-02-17,PRNT,29.989999771118164
2022-02-18,PRNT,29.530000686645508
2022-02-22,PRNT,28.860000610351562
2022-02-23,PRNT,28.31999969482422
2022-02-24,PRNT,29.09000015258789
2022-02-25,PRNT,29.6299991607666
2022-02-28,PRNT,29.93000030517578
2022-03-01,PRNT,29.399999618530273
2022-03-02,PRNT,29.739999771118164
2022-03-03,PRNT,28.8799991607666
2022-03-04,PRNT,27.950000762939453
2022-03-07,PRNT,27.270000457763672
2022-03-08,PRNT,27.420000076293945
2022-03-09,PRNT,28.600000381469727
2022-03-10,PRNT,27.950000762939453
2022-03-11,PRNT,27.40999984741211
2022-03-14,PRNT,26.719999313354492
2022-03-15,PRNT,27.09000015258789
2022-03-16,PRNT,28.639999389648438
2022-03-17,PRNT,29.25
2022-03-18,PRNT,29.84000015258789
2022-03-21,PRNT,29.479999542236328
2022-03-22,PRNT,29.799999237060547
2022-03-23,PRNT,29.389999389648438
2022-03-24,PRNT,29.649999618530273
2022-03-25,PRNT,29.510000228881836
2022-03-28,PRNT,29.610000610351562
2022-03-29,PRNT,30.729999542236328
2022-03-30,PRNT,30.170000076293945
2022-03-31,PRNT,29.3799991607666
2022-04-01,PRNT,29.450000762939453
2022-04-04,PRNT,29.860000610351562
2022-04-05,PRNT,29.09000015258789
2022-04-06,PRNT,28.079999923706055
2022-04-07,PRNT,28.15999984741211
2022-04-08,PRNT,27.639999389648438
2022-04-11,PRNT,27.059999465942383
2022-04-12,PRNT,27.020000457763672
2022-04-13,PRNT,27.350000381469727
2022-04-14,PRNT,26.93000030517578
2022-04-18,PRNT,26.760000228881836
2022-04-19,PRNT,27.06999969482422
2022-04-20,PRNT,26.950000762939453
2022-04-21,PRNT,26.40999984741211
2022-04-22,PRNT,25.809999465942383
2022-04-25,PRNT,25.84000015258789
2022-04-26,PRNT,24.59000015258789
2022-04-27,PRNT,24.450000762939453
2022-04-28,PRNT,24.829999923706055
2022-04-29,PRNT,24.31999969482422
2022-05-02,PRNT,24.75
2022-05-03,PRNT,24.700000762939453
2022-05-04,PRNT,25.31999969482422
2022-05-05,PRNT,24.260000228881836
2022-05-06,PRNT,23.913000106811523
2022-05-09,PRNT,22.770000457763672
2022-05-10,PRNT,22.190000534057617
2022-05-11,PRNT,21.540000915527344
2022-05-12,PRNT,21.760000228881836
2022-05-13,PRNT,22.739999771118164
2022-05-16,PRNT,22.510000228881836
2022-05-17,PRNT,23.299999237060547
2022-05-18,PRNT,22.639999389648438
2022-05-19,PRNT,22.799999237060547
2022-05-20,PRNT,22.6200008392334
2022-05-23,PRNT,22.899999618530273
2022-05-24,PRNT,22.3799991607666
2022-05-25,PRNT,22.549999237060547
2022-05-26,PRNT,22.90999984741211
2022-05-27,PRNT,23.799999237060547
2022-05-31,PRNT,23.6299991607666
2022-06-01,PRNT,23.219999313354492
2022-06-02,PRNT,23.979999542236328
2022-06-03,PRNT,23.600000381469727
2022-06-06,PRNT,23.6299991607666
2022-06-07,PRNT,23.690000534057617
2022-06-08,PRNT,23.579999923706055
2022-06-09,PRNT,22.90999984741211
2022-06-10,PRNT,22.170000076293945
2022-06-13,PRNT,20.93000030517578
2022-06-14,PRNT,20.75
2022-06-15,PRNT,21.34000015258789
2022-06-16,PRNT,20.520000457763672
2022-06-17,PRNT,20.959999084472656
2022-06-21,PRNT,21.309999465942383
2022-06-22,PRNT,21.309999465942383
2022-06-23,PRNT,21.704999923706055
2022-06-24,PRNT,22.219999313354492
2022-06-27,PRNT,21.969999313354492
2022-06-28,PRNT,21.450000762939453
2022-06-29,PRNT,21.139999389648438
2022-06-30,PRNT,21.18000030517578
2022-07-01,PRNT,21.229999542236328
2022-07-05,PRNT,21.389999389648438
2022-07-06,PRNT,21.170000076293945
2022-07-07,PRNT,21.739999771118164
2022-07-08,PRNT,21.719999313354492
2022-07-11,PRNT,21.209999084472656
2022-07-12,PRNT,21.049999237060547
2022-07-13,PRNT,21.040000915527344
2022-07-14,PRNT,20.8799991607666
2022-07-15,PRNT,21.200000762939453
2022-07-18,PRNT,21.149999618530273
2022-07-19,PRNT,21.760000228881836
2022-07-20,PRNT,22.280000686645508
2022-07-21,PRNT,22.6200008392334
2022-07-22,PRNT,22.079999923706055
2022-07-25,PRNT,21.8799991607666
2022-07-26,PRNT,21.510000228881836
2022-07-27,PRNT,22.270000457763672
2022-07-28,PRNT,22.829999923706055
2022-07-29,PRNT,23.15999984741211
2022-08-01,PRNT,23.1299991607666
2022-08-02,PRNT,23.209999084472656
2022-08-03,PRNT,23.739999771118164
2022-08-04,PRNT,23.850000381469727
2022-08-05,PRNT,23.530000686645508
2022-08-08,PRNT,23.719999313354492
2022-08-09,PRNT,23.280000686645508
2022-08-10,PRNT,24.549999237060547
2022-08-11,PRNT,24.799999237060547
2022-08-12,PRNT,25.010000228881836
2022-08-15,PRNT,24.93000030517578
2022-08-16,PRNT,24.850000381469727
2022-08-17,PRNT,24.139999389648438
2022-08-18,PRNT,24.270000457763672
2022-08-19,PRNT,23.469999313354492
2022-08-22,PRNT,22.559999465942383
2022-08-23,PRNT,22.5
2022-08-24,PRNT,22.850000381469727
2022-08-25,PRNT,23.280000686645508
2022-08-26,PRNT,22.229999542236328
2022-08-29,PRNT,22.079999923706055
2022-08-30,PRNT,21.950000762939453
2022-08-31,PRNT,21.959999084472656
2022-09-01,PRNT,21.530000686645508
2022-09-02,PRNT,21.700000762939453
2022-09-06,PRNT,21.549999237060547
2022-09-07,PRNT,22.110000610351562
2022-09-08,PRNT,22.31999969482422
2022-09-09,PRNT,22.959999084472656
2022-09-12,PRNT,23.25
2022-09-13,PRNT,22.2450008392334
2022-09-14,PRNT,22.34000015258789
2022-09-15,PRNT,21.899999618530273
2022-09-16,PRNT,21.420000076293945
2022-09-19,PRNT,21.420000076293945
2022-09-20,PRNT,21.1299991607666
2022-09-21,PRNT,20.989999771118164
2022-09-22,PRNT,20.469999313354492
2022-09-23,PRNT,20.040000915527344
2022-09-26,PRNT,19.780000686645508
2022-09-27,PRNT,19.774999618530273
2022-09-28,PRNT,20.40999984741211
2022-09-29,PRNT,19.81999969482422
2022-09-30,PRNT,19.75
2022-10-03,PRNT,20.280000686645508
2022-10-04,PRNT,21.100000381469727
2022-10-05,PRNT,21.040000915527344
2022-10-06,PRNT,20.969999313354492
2022-10-07,PRNT,20.06999969482422
2022-10-10,PRNT,19.690000534057617
2022-10-11,PRNT,19.389999389648438
2022-10-12,PRNT,19.360000610351562
2022-10-13,PRNT,19.760000228881836
2022-10-14,PRNT,19.200000762939453
2022-10-17,PRNT,19.8799991607666
2022-10-18,PRNT,20.079999923706055
2022-10-19,PRNT,19.760000228881836
2022-10-20,PRNT,19.780000686645508
2022-10-21,PRNT,20.31999969482422
2022-10-24,PRNT,20.3700008392334
2022-10-25,PRNT,21.09000015258789
2022-10-26,PRNT,21.200000762939453
2022-10-27,PRNT,20.809999465942383
2022-10-28,PRNT,21.260000228881836
2022-10-31,PRNT,21.100000381469727
2022-11-01,PRNT,21.197999954223633
2022-11-02,PRNT,20.469999313354492
2022-11-03,PRNT,20.459999084472656
2022-11-04,PRNT,20.540000915527344
2022-11-07,PRNT,20.719999313354492
2022-11-08,PRNT,20.790000915527344
2022-11-09,PRNT,20.635000228881836
2022-11-10,PRNT,21.701000213623047
2022-11-11,PRNT,22.780000686645508
2022-11-14,PRNT,22.489999771118164
2022-11-15,PRNT,22.6200008392334
2022-11-16,PRNT,21.979999542236328
2022-11-17,PRNT,21.75
2022-11-18,PRNT,21.6299991607666
2022-11-21,PRNT,21.260000228881836
2022-11-22,PRNT,21.3799991607666
2022-11-23,PRNT,21.54400062561035
