,ticker,adjclose
2011-08-11,3988.HK,1.5187499523162842
2011-08-12,3988.HK,1.5038118362426758
2011-08-15,3988.HK,1.563565731048584
2011-08-16,3988.HK,1.5685451030731201
2011-08-17,3988.HK,1.5685451030731201
2011-08-18,3988.HK,1.5585858821868896
2011-08-19,3988.HK,1.5038118362426758
2011-08-22,3988.HK,1.5137706995010376
2011-08-23,3988.HK,1.5336887836456299
2011-08-24,3988.HK,1.4988317489624023
2011-08-25,3988.HK,1.5087909698486328
2011-08-26,3988.HK,1.5038118362426758
2011-08-29,3988.HK,1.5436475276947021
2011-08-30,3988.HK,1.5785043239593506
2011-08-31,3988.HK,1.6034016609191895
2011-09-01,3988.HK,1.5735247135162354
2011-09-02,3988.HK,1.538668155670166
2011-09-05,3988.HK,1.4988317489624023
2011-09-06,3988.HK,1.4988317489624023
2011-09-07,3988.HK,1.5187499523162842
2011-09-08,3988.HK,1.5038118362426758
2011-09-09,3988.HK,1.4988317489624023
2011-09-12,3988.HK,1.444057583808899
2011-09-14,3988.HK,1.444057583808899
2011-09-15,3988.HK,1.4390778541564941
2011-09-16,3988.HK,1.4540165662765503
2011-09-19,3988.HK,1.4042214155197144
2011-09-20,3988.HK,1.4141805171966553
2011-09-21,3988.HK,1.3942623138427734
2011-09-22,3988.HK,1.3046311140060425
2011-09-23,3988.HK,1.2647950649261475
2011-09-26,3988.HK,1.2448770999908447
2011-09-27,3988.HK,1.3195698261260986
2011-09-28,3988.HK,1.2797335386276245
2011-09-30,3988.HK,1.2199794054031372
2011-10-03,3988.HK,1.1403073072433472
2011-10-04,3988.HK,1.1004713773727417
2011-10-06,3988.HK,1.1502665281295776
2011-10-07,3988.HK,1.2000616788864136
2011-10-10,3988.HK,1.224959135055542
2011-10-11,3988.HK,1.3195698261260986
2011-10-12,3988.HK,1.3394877910614014
2011-10-13,3988.HK,1.3743443489074707
2011-10-14,3988.HK,1.3743443489074707
2011-10-17,3988.HK,1.3643851280212402
2011-10-18,3988.HK,1.2996516227722168
2011-10-19,3988.HK,1.329529047012329
2011-10-20,3988.HK,1.3096108436584473
2011-10-21,3988.HK,1.3195698261260986
2011-10-24,3988.HK,1.3992418050765991
2011-10-25,3988.HK,1.4042214155197144
2011-10-26,3988.HK,1.419160008430481
2011-10-27,3988.HK,1.4241392612457275
2011-10-28,3988.HK,1.419160008430481
2011-10-31,3988.HK,1.4042214155197144
2011-11-01,3988.HK,1.369364857673645
2011-11-02,3988.HK,1.3643851280212402
2011-11-03,3988.HK,1.344467282295227
2011-11-04,3988.HK,1.3743443489074707
2011-11-07,3988.HK,1.3494467735290527
2011-11-08,3988.HK,1.3643851280212402
2011-11-09,3988.HK,1.419160008430481
2011-11-10,3988.HK,1.3345082998275757
2011-11-11,3988.HK,1.344467282295227
2011-11-14,3988.HK,1.3743443489074707
2011-11-15,3988.HK,1.3793237209320068
2011-11-16,3988.HK,1.3494467735290527
2011-11-17,3988.HK,1.3145902156829834
2011-11-18,3988.HK,1.2747541666030884
2011-11-21,3988.HK,1.2448770999908447
2011-11-22,3988.HK,1.2199794054031372
2011-11-23,3988.HK,1.1851232051849365
2011-11-24,3988.HK,1.1901026964187622
2011-11-25,3988.HK,1.1751641035079956
2011-11-28,3988.HK,1.2050410509109497
2011-11-29,3988.HK,1.2199794054031372
2011-11-30,3988.HK,1.2000616788864136
2011-12-01,3988.HK,1.3245491981506348
2011-12-02,3988.HK,1.3843032121658325
2011-12-05,3988.HK,1.3992418050765991
2011-12-06,3988.HK,1.3743443489074707
2011-12-07,3988.HK,1.4241392612457275
2011-12-08,3988.HK,1.4340986013412476
2011-12-09,3988.HK,1.3942623138427734
2011-12-12,3988.HK,1.409200668334961
2011-12-13,3988.HK,1.3942623138427734
2011-12-14,3988.HK,1.3992418050765991
2011-12-15,3988.HK,1.3743443489074707
2011-12-16,3988.HK,1.4241392612457275
2011-12-19,3988.HK,1.3992418050765991
2011-12-20,3988.HK,1.409200668334961
2011-12-21,3988.HK,1.4291189908981323
2011-12-22,3988.HK,1.4291189908981323
2011-12-23,3988.HK,1.4540165662765503
2011-12-24,3988.HK,
2011-12-28,3988.HK,1.4241392612457275
2011-12-29,3988.HK,1.4241392612457275
2011-12-30,3988.HK,1.4241392612457275
2011-12-31,3988.HK,
2012-01-03,3988.HK,1.458996057510376
2012-01-04,3988.HK,1.444057583808899
2012-01-05,3988.HK,1.4540165662765503
2012-01-06,3988.HK,1.4241392612457275
2012-01-09,3988.HK,1.4689548015594482
2012-01-10,3988.HK,1.48887300491333
2012-01-11,3988.HK,1.5137706995010376
2012-01-12,3988.HK,1.5336887836456299
2012-01-13,3988.HK,1.5785043239593506
2012-01-16,3988.HK,1.5735247135162354
2012-01-17,3988.HK,1.6382585763931274
2012-01-18,3988.HK,1.6332786083221436
2012-01-19,3988.HK,1.643237829208374
2012-01-20,3988.HK,1.628299355506897
2012-01-26,3988.HK,1.668135404586792
2012-01-27,3988.HK,1.6780941486358643
2012-01-30,3988.HK,1.6332786083221436
2012-01-31,3988.HK,1.6581764221191406
2012-02-01,3988.HK,1.6482173204421997
2012-02-02,3988.HK,1.6880534887313843
2012-02-03,3988.HK,1.6880534887313843
2012-02-06,3988.HK,1.6880534887313843
2012-02-07,3988.HK,1.668135404586792
2012-02-08,3988.HK,1.6780941486358643
2012-02-09,3988.HK,1.6731146574020386
2012-02-10,3988.HK,1.628299355506897
2012-02-13,3988.HK,1.6332786083221436
2012-02-14,3988.HK,1.6332786083221436
2012-02-15,3988.HK,1.6731146574020386
2012-02-16,3988.HK,1.6482173204421997
2012-02-17,3988.HK,1.668135404586792
2012-02-20,3988.HK,1.668135404586792
2012-02-21,3988.HK,1.6830737590789795
2012-02-22,3988.HK,1.6880534887313843
2012-02-23,3988.HK,1.668135404586792
2012-02-24,3988.HK,1.6631556749343872
2012-02-27,3988.HK,1.6382585763931274
2012-02-28,3988.HK,1.6731146574020386
2012-02-29,3988.HK,1.6830737590789795
2012-03-01,3988.HK,1.6531964540481567
2012-03-02,3988.HK,1.6731146574020386
2012-03-05,3988.HK,1.643237829208374
2012-03-06,3988.HK,1.6083813905715942
2012-03-07,3988.HK,1.5884631872177124
2012-03-08,3988.HK,1.618340253829956
2012-03-09,3988.HK,1.628299355506897
2012-03-12,3988.HK,1.6332786083221436
2012-03-13,3988.HK,1.6581764221191406
2012-03-14,3988.HK,1.668135404586792
2012-03-15,3988.HK,1.6531964540481567
2012-03-16,3988.HK,1.6482173204421997
2012-03-20,3988.HK,1.6083813905715942
2012-03-21,3988.HK,1.5984222888946533
2012-03-22,3988.HK,1.593442678451538
2012-03-23,3988.HK,1.5735247135162354
2012-03-26,3988.HK,1.5436475276947021
2012-03-27,3988.HK,1.5785043239593506
2012-03-28,3988.HK,1.563565731048584
2012-03-29,3988.HK,1.5336887836456299
2012-03-30,3988.HK,1.5585858821868896
2012-04-02,3988.HK,1.563565731048584
2012-04-03,3988.HK,1.593442678451538
2012-04-05,3988.HK,1.5685451030731201
2012-04-10,3988.HK,1.5585858821868896
2012-04-11,3988.HK,1.553606390953064
2012-04-12,3988.HK,1.5834838151931763
2012-04-13,3988.HK,1.628299355506897
2012-04-16,3988.HK,1.6083813905715942
2012-04-17,3988.HK,1.6133607625961304
2012-04-18,3988.HK,1.618340253829956
2012-04-19,3988.HK,1.6332786083221436
2012-04-20,3988.HK,1.6332786083221436
2012-04-23,3988.HK,1.6034016609191895
2012-04-24,3988.HK,1.6034016609191895
2012-04-25,3988.HK,1.5984222888946533
2012-04-26,3988.HK,1.6133607625961304
2012-04-27,3988.HK,1.5884631872177124
2012-04-30,3988.HK,1.618340253829956
2012-05-02,3988.HK,1.6233198642730713
2012-05-03,3988.HK,1.5735247135162354
2012-05-04,3988.HK,1.563565731048584
2012-05-07,3988.HK,1.528709053993225
2012-05-08,3988.HK,1.5187499523162842
2012-05-09,3988.HK,1.5038118362426758
2012-05-10,3988.HK,1.5087909698486328
2012-05-11,3988.HK,1.4938524961471558
2012-05-14,3988.HK,1.4789140224456787
2012-05-15,3988.HK,1.4838935136795044
2012-05-16,3988.HK,1.4390778541564941
2012-05-17,3988.HK,1.4340986013412476
2012-05-18,3988.HK,1.4141805171966553
2012-05-21,3988.HK,1.419160008430481
2012-05-22,3988.HK,1.4340986013412476
2012-05-23,3988.HK,1.409200668334961
2012-05-24,3988.HK,1.4141805171966553
2012-05-25,3988.HK,1.4241392612457275
2012-05-28,3988.HK,1.458996057510376
2012-05-29,3988.HK,1.473934531211853
2012-05-30,3988.HK,1.4639756679534912
2012-05-31,3988.HK,1.48887300491333
2012-06-01,3988.HK,1.4838935136795044
2012-06-04,3988.HK,1.4639756679534912
2012-06-05,3988.HK,1.4838935136795044
2012-06-06,3988.HK,1.505287766456604
2012-06-07,3988.HK,1.5159257650375366
2012-06-08,3988.HK,1.4680544137954712
2012-06-11,3988.HK,1.489330768585205
2012-06-12,3988.HK,1.489330768585205
2012-06-13,3988.HK,1.489330768585205
2012-06-14,3988.HK,1.489330768585205
2012-06-15,3988.HK,1.5265637636184692
2012-06-18,3988.HK,1.5425209999084473
2012-06-19,3988.HK,1.5478401184082031
2012-06-20,3988.HK,1.5531591176986694
2012-06-21,3988.HK,1.5478401184082031
2012-06-22,3988.HK,1.5425209999084473
2012-06-25,3988.HK,1.5265637636184692
2012-06-26,3988.HK,1.521244764328003
2012-06-27,3988.HK,1.5372021198272705
2012-06-28,3988.HK,1.5265637636184692
2012-06-29,3988.HK,1.563797116279602
2012-07-03,3988.HK,1.5744349956512451
2012-07-04,3988.HK,1.563797116279602
2012-07-05,3988.HK,1.5478401184082031
2012-07-06,3988.HK,1.5318832397460938
2012-07-09,3988.HK,1.5159257650375366
2012-07-10,3988.HK,1.5265637636184692
2012-07-11,3988.HK,1.505287766456604
2012-07-12,3988.HK,1.473373532295227
2012-07-13,3988.HK,1.4840114116668701
2012-07-16,3988.HK,1.478692650794983
2012-07-17,3988.HK,1.4946496486663818
2012-07-18,3988.HK,1.489330768585205
2012-07-19,3988.HK,1.5265637636184692
2012-07-20,3988.HK,1.5265637636184692
2012-07-23,3988.HK,1.4946496486663818
2012-07-24,3988.HK,1.4999686479568481
2012-07-25,3988.HK,1.505287766456604
2012-07-26,3988.HK,1.5159257650375366
2012-07-27,3988.HK,1.5478401184082031
2012-07-30,3988.HK,1.5531591176986694
2012-07-31,3988.HK,1.5797542333602905
2012-08-01,3988.HK,1.5797542333602905
2012-08-02,3988.HK,1.569116234779358
2012-08-03,3988.HK,1.569116234779358
2012-08-06,3988.HK,1.5903921127319336
2012-08-07,3988.HK,1.5850733518600464
2012-08-08,3988.HK,1.5797542333602905
2012-08-09,3988.HK,1.5957112312316895
2012-08-10,3988.HK,1.5903921127319336
2012-08-13,3988.HK,1.5903921127319336
2012-08-14,3988.HK,1.6063493490219116
2012-08-15,3988.HK,1.5957112312316895
2012-08-16,3988.HK,1.5797542333602905
2012-08-17,3988.HK,1.5903921127319336
2012-08-20,3988.HK,1.5850733518600464
2012-08-21,3988.HK,1.5903921127319336
2012-08-22,3988.HK,1.569116234779358
2012-08-23,3988.HK,1.5903921127319336
2012-08-24,3988.HK,1.569116234779358
2012-08-27,3988.HK,1.5584779977798462
2012-08-28,3988.HK,1.5478401184082031
2012-08-29,3988.HK,1.5372021198272705
2012-08-30,3988.HK,1.5159257650375366
2012-08-31,3988.HK,1.4999686479568481
2012-09-03,3988.HK,1.505287766456604
2012-09-04,3988.HK,1.489330768585205
2012-09-05,3988.HK,1.4680544137954712
2012-09-06,3988.HK,1.4680544137954712
2012-09-07,3988.HK,1.5265637636184692
2012-09-10,3988.HK,1.5106066465377808
2012-09-11,3988.HK,1.5106066465377808
2012-09-12,3988.HK,1.5159257650375366
2012-09-13,3988.HK,1.5106066465377808
2012-09-14,3988.HK,1.569116234779358
2012-09-17,3988.HK,1.5584779977798462
2012-09-18,3988.HK,1.5531591176986694
2012-09-19,3988.HK,1.5797542333602905
2012-09-20,3988.HK,1.569116234779358
2012-09-21,3988.HK,1.5744349956512451
2012-09-24,3988.HK,1.5584779977798462
2012-09-25,3988.HK,1.5531591176986694
2012-09-26,3988.HK,1.5372021198272705
2012-09-27,3988.HK,1.5584779977798462
2012-09-28,3988.HK,1.569116234779358
2012-10-03,3988.HK,1.569116234779358
2012-10-04,3988.HK,1.569116234779358
2012-10-05,3988.HK,1.569116234779358
2012-10-08,3988.HK,1.5425209999084473
2012-10-09,3988.HK,1.5531591176986694
2012-10-10,3988.HK,1.5744349956512451
2012-10-11,3988.HK,1.6169874668121338
2012-10-12,3988.HK,1.6329448223114014
2012-10-15,3988.HK,1.6382635831832886
2012-10-16,3988.HK,1.6329448223114014
2012-10-17,3988.HK,1.6382635831832886
2012-10-18,3988.HK,1.6489020586013794
2012-10-19,3988.HK,1.6542205810546875
2012-10-22,3988.HK,1.6754968166351318
2012-10-24,3988.HK,1.6595399379730225
2012-10-25,3988.HK,1.6754968166351318
2012-10-26,3988.HK,1.670177936553955
2012-10-29,3988.HK,1.686134934425354
2012-10-30,3988.HK,1.6595399379730225
2012-10-31,3988.HK,1.6967730522155762
2012-11-01,3988.HK,1.7074109315872192
2012-11-02,3988.HK,1.7286871671676636
2012-11-05,3988.HK,1.7127301692962646
2012-11-06,3988.HK,1.718049168586731
2012-11-07,3988.HK,1.7286871671676636
2012-11-08,3988.HK,1.686134934425354
2012-11-09,3988.HK,1.6754968166351318
2012-11-12,3988.HK,1.6754968166351318
2012-11-13,3988.HK,1.6435827016830444
2012-11-14,3988.HK,1.6914540529251099
2012-11-15,3988.HK,1.6542205810546875
2012-11-16,3988.HK,1.670177936553955
2012-11-19,3988.HK,1.6754968166351318
2012-11-20,3988.HK,1.6648586988449097
2012-11-21,3988.HK,1.6914540529251099
2012-11-22,3988.HK,1.6914540529251099
2012-11-23,3988.HK,1.718049168586731
2012-11-26,3988.HK,1.718049168586731
2012-11-27,3988.HK,1.7127301692962646
2012-11-28,3988.HK,1.7020922899246216
2012-11-29,3988.HK,1.7233684062957764
2012-11-30,3988.HK,1.7393252849578857
2012-12-03,3988.HK,1.7074109315872192
2012-12-04,3988.HK,1.7233684062957764
2012-12-05,3988.HK,1.7552825212478638
2012-12-06,3988.HK,1.7552825212478638
2012-12-07,3988.HK,1.7552825212478638
2012-12-10,3988.HK,1.776558518409729
2012-12-11,3988.HK,1.7818777561187744
2012-12-12,3988.HK,1.8191109895706177
2012-12-13,3988.HK,1.8191109895706177
2012-12-14,3988.HK,1.840386986732483
2012-12-17,3988.HK,1.8457062244415283
2012-12-18,3988.HK,1.8563441038131714
2012-12-19,3988.HK,1.8510252237319946
2012-12-20,3988.HK,1.840386986732483
2012-12-21,3988.HK,1.8137919902801514
2012-12-24,3988.HK,1.8191109895706177
2012-12-27,3988.HK,1.8297491073608398
2012-12-28,3988.HK,1.840386986732483
2012-12-31,3988.HK,1.840386986732483
2013-01-02,3988.HK,1.9042153358459473
2013-01-03,3988.HK,1.9308110475540161
2013-01-04,3988.HK,1.9254916906356812
2013-01-07,3988.HK,1.9254916906356812
2013-01-08,3988.HK,1.8882583379745483
2013-01-09,3988.HK,1.9095346927642822
2013-01-10,3988.HK,1.9414490461349487
2013-01-11,3988.HK,1.9414490461349487
2013-01-14,3988.HK,1.9680439233779907
2013-01-15,3988.HK,1.973362922668457
2013-01-16,3988.HK,1.9520869255065918
2013-01-17,3988.HK,1.957405924797058
2013-01-18,3988.HK,2.005277395248413
2013-01-21,3988.HK,1.994639277458191
2013-01-22,3988.HK,1.9999583959579468
2013-01-23,3988.HK,2.010596513748169
2013-01-24,3988.HK,2.010596513748169
2013-01-25,3988.HK,1.9999583959579468
2013-01-28,3988.HK,2.015915632247925
2013-01-29,3988.HK,2.015915632247925
2013-01-30,3988.HK,2.0265536308288574
2013-01-31,3988.HK,2.031872510910034
2013-02-01,3988.HK,2.0744247436523438
2013-02-04,3988.HK,2.095700979232788
2013-02-05,3988.HK,2.015915632247925
2013-02-06,3988.HK,2.015915632247925
2013-02-07,3988.HK,2.005277395248413
2013-02-08,3988.HK,1.9893202781677246
2013-02-14,3988.HK,2.037191390991211
2013-02-15,3988.HK,2.031872510910034
2013-02-18,3988.HK,2.0265536308288574
2013-02-19,3988.HK,1.978682041168213
2013-02-20,3988.HK,2.0212342739105225
2013-02-21,3988.HK,1.973362922668457
2013-02-22,3988.HK,1.9414490461349487
2013-02-25,3988.HK,1.9414490461349487
2013-02-26,3988.HK,1.8988969326019287
2013-02-27,3988.HK,1.8882583379745483
2013-02-28,3988.HK,1.946768045425415
2013-03-01,3988.HK,1.8988969326019287
2013-03-04,3988.HK,1.8616633415222168
2013-03-05,3988.HK,1.882939338684082
2013-03-06,3988.HK,1.9308110475540161
2013-03-07,3988.HK,1.9308110475540161
2013-03-08,3988.HK,1.973362922668457
2013-03-11,3988.HK,1.957405924797058
2013-03-12,3988.HK,1.946768045425415
2013-03-13,3988.HK,1.8935773372650146
2013-03-14,3988.HK,1.9095346927642822
2013-03-15,3988.HK,1.8882583379745483
2013-03-18,3988.HK,1.8563441038131714
2013-03-19,3988.HK,1.8457062244415283
2013-03-20,3988.HK,1.8882583379745483
2013-03-21,3988.HK,1.8776204586029053
2013-03-22,3988.HK,1.8669824600219727
2013-03-25,3988.HK,1.8935773372650146
2013-03-26,3988.HK,1.8882583379745483
2013-03-27,3988.HK,1.9254916906356812
2013-03-28,3988.HK,1.9148536920547485
2013-04-02,3988.HK,1.8988969326019287
2013-04-03,3988.HK,1.8935773372650146
2013-04-05,3988.HK,1.8457062244415283
2013-04-08,3988.HK,1.840386986732483
2013-04-09,3988.HK,1.8669824600219727
2013-04-10,3988.HK,1.8723012208938599
2013-04-11,3988.HK,1.8723012208938599
2013-04-12,3988.HK,1.882939338684082
2013-04-15,3988.HK,1.8510252237319946
2013-04-16,3988.HK,1.8563441038131714
2013-04-17,3988.HK,1.8350682258605957
2013-04-18,3988.HK,1.8191109895706177
2013-04-19,3988.HK,1.8723012208938599
2013-04-22,3988.HK,1.8616633415222168
2013-04-23,3988.HK,1.8297491073608398
2013-04-24,3988.HK,1.8669824600219727
2013-04-25,3988.HK,1.8776204586029053
2013-04-26,3988.HK,1.9042153358459473
2013-04-29,3988.HK,1.9095346927642822
2013-04-30,3988.HK,1.9308110475540161
2013-05-02,3988.HK,1.9254916906356812
2013-05-03,3988.HK,1.9414490461349487
2013-05-06,3988.HK,1.9627249240875244
2013-05-07,3988.HK,1.978682041168213
2013-05-08,3988.HK,2.005277395248413
2013-05-09,3988.HK,2.015915632247925
2013-05-10,3988.HK,2.031872510910034
2013-05-13,3988.HK,1.9893202781677246
2013-05-14,3988.HK,1.9840010404586792
2013-05-15,3988.HK,2.010596513748169
2013-05-16,3988.HK,1.9999583959579468
2013-05-20,3988.HK,2.031872510910034
2013-05-21,3988.HK,2.005277395248413
2013-05-22,3988.HK,1.9893202781677246
2013-05-23,3988.HK,1.946768045425415
2013-05-24,3988.HK,1.946768045425415
2013-05-27,3988.HK,1.9627249240875244
2013-05-28,3988.HK,2.005277395248413
2013-05-29,3988.HK,1.9840010404586792
2013-05-30,3988.HK,1.978682041168213
2013-05-31,3988.HK,1.957405924797058
2013-06-03,3988.HK,1.957405924797058
2013-06-04,3988.HK,1.9627249240875244
2013-06-05,3988.HK,1.9520869255065918
2013-06-06,3988.HK,1.9414490461349487
2013-06-07,3988.HK,1.8771995306015015
2013-06-10,3988.HK,1.8771995306015015
2013-06-11,3988.HK,1.8213303089141846
2013-06-13,3988.HK,1.7822221517562866
2013-06-14,3988.HK,1.7766352891921997
2013-06-17,3988.HK,1.8101567029953003
2013-06-18,3988.HK,1.8045696020126343
2013-06-19,3988.HK,1.7710481882095337
2013-06-20,3988.HK,1.7207660675048828
2013-06-21,3988.HK,1.7151793241500854
2013-06-24,3988.HK,1.6704838275909424
2013-06-25,3988.HK,1.6928316354751587
2013-06-26,3988.HK,1.748700499534607
2013-06-27,3988.HK,1.748700499534607
2013-06-28,3988.HK,1.7822221517562866
2013-07-02,3988.HK,1.737526774406433
2013-07-03,3988.HK,1.6872446537017822
2013-07-04,3988.HK,1.704005479812622
2013-07-05,3988.HK,1.754287838935852
2013-07-08,3988.HK,1.7151793241500854
2013-07-09,3988.HK,1.709592342376709
2013-07-10,3988.HK,1.7431138753890991
2013-07-11,3988.HK,1.798982858657837
2013-07-12,3988.HK,1.7710481882095337
2013-07-15,3988.HK,1.7710481882095337
2013-07-16,3988.HK,1.7598743438720703
2013-07-17,3988.HK,1.7710481882095337
2013-07-18,3988.HK,1.7710481882095337
2013-07-19,3988.HK,1.754287838935852
2013-07-22,3988.HK,1.7598743438720703
2013-07-23,3988.HK,1.8269174098968506
2013-07-24,3988.HK,1.8325042724609375
2013-07-25,3988.HK,1.8269174098968506
2013-07-26,3988.HK,1.8325042724609375
2013-07-29,3988.HK,1.8101567029953003
2013-07-30,3988.HK,1.8213303089141846
2013-07-31,3988.HK,1.8157435655593872
2013-08-01,3988.HK,1.8213303089141846
2013-08-02,3988.HK,1.8157435655593872
2013-08-05,3988.HK,1.8157435655593872
2013-08-06,3988.HK,1.798982858657837
2013-08-07,3988.HK,1.7598743438720703
2013-08-08,3988.HK,1.7654612064361572
2013-08-09,3988.HK,1.7710481882095337
2013-08-12,3988.HK,1.8101567029953003
2013-08-13,3988.HK,1.866025447845459
2013-08-14,3988.HK,1.866025447845459
2013-08-15,3988.HK,1.866025447845459
2013-08-16,3988.HK,1.8771995306015015
2013-08-19,3988.HK,1.8883732557296753
2013-08-20,3988.HK,1.84367835521698
2013-08-21,3988.HK,1.8269174098968506
2013-08-22,3988.HK,1.8604388236999512
2013-08-23,3988.HK,1.8492649793624878
2013-08-26,3988.HK,1.866025447845459
2013-08-27,3988.HK,1.8492649793624878
2013-08-28,3988.HK,1.8045696020126343
2013-08-29,3988.HK,1.8325042724609375
2013-08-30,3988.HK,1.8213303089141846
2013-09-02,3988.HK,1.866025447845459
2013-09-03,3988.HK,1.8995472192764282
2013-09-04,3988.HK,1.9051340818405151
2013-09-05,3988.HK,1.927481770515442
2013-09-06,3988.HK,1.927481770515442
2013-09-09,3988.HK,1.955415964126587
2013-09-10,3988.HK,1.9889371395111084
2013-09-11,3988.HK,1.9721766710281372
2013-09-12,3988.HK,2.0001113414764404
2013-09-13,3988.HK,1.9721766710281372
2013-09-16,3988.HK,2.0112850666046143
2013-09-17,3988.HK,2.0112850666046143
2013-09-18,3988.HK,2.0112850666046143
2013-09-19,3988.HK,2.039219617843628
2013-09-23,3988.HK,2.033632755279541
2013-09-24,3988.HK,2.0112850666046143
2013-09-25,3988.HK,2.0168721675872803
2013-09-26,3988.HK,2.0168721675872803
2013-09-27,3988.HK,2.0001113414764404
2013-09-30,3988.HK,1.9777636528015137
2013-10-02,3988.HK,1.9777636528015137
2013-10-03,3988.HK,2.0112850666046143
2013-10-04,3988.HK,2.0168721675872803
2013-10-07,3988.HK,2.0056982040405273
2013-10-08,3988.HK,2.022458791732788
2013-10-09,3988.HK,2.0168721675872803
2013-10-10,3988.HK,2.0056982040405273
2013-10-11,3988.HK,2.022458791732788
2013-10-15,3988.HK,2.033632755279541
2013-10-16,3988.HK,2.022458791732788
2013-10-17,3988.HK,2.0056982040405273
2013-10-18,3988.HK,2.0056982040405273
2013-10-21,3988.HK,2.0168721675872803
2013-10-22,3988.HK,2.0112850666046143
2013-10-23,3988.HK,1.9721766710281372
2013-10-24,3988.HK,1.9498292207717896
2013-10-25,3988.HK,1.927481770515442
2013-10-28,3988.HK,1.9330685138702393
2013-10-29,3988.HK,1.9777636528015137
2013-10-30,3988.HK,2.022458791732788
2013-10-31,3988.HK,2.028046131134033
2013-11-01,3988.HK,2.022458791732788
2013-11-04,3988.HK,2.033632755279541
2013-11-05,3988.HK,2.0168721675872803
2013-11-06,3988.HK,2.0056982040405273
2013-11-07,3988.HK,1.9833506345748901
2013-11-08,3988.HK,1.9777636528015137
2013-11-11,3988.HK,2.0168721675872803
2013-11-12,3988.HK,2.0001113414764404
2013-11-13,3988.HK,1.9330685138702393
2013-11-14,3988.HK,1.9442421197891235
2013-11-15,3988.HK,2.0056982040405273
2013-11-18,3988.HK,2.0783278942108154
2013-11-19,3988.HK,2.0671544075012207
2013-11-20,3988.HK,2.0783278942108154
2013-11-21,3988.HK,2.0615673065185547
2013-11-22,3988.HK,2.0839147567749023
2013-11-25,3988.HK,2.0783278942108154
2013-11-26,3988.HK,2.0671544075012207
2013-11-27,3988.HK,2.0895018577575684
2013-11-28,3988.HK,2.0783278942108154
2013-11-29,3988.HK,2.0950887203216553
2013-12-02,3988.HK,2.106262445449829
2013-12-03,3988.HK,2.0783278942108154
2013-12-04,3988.HK,2.0615673065185547
2013-12-05,3988.HK,2.0615673065185547
2013-12-06,3988.HK,2.0839147567749023
2013-12-09,3988.HK,2.0783278942108154
2013-12-10,3988.HK,2.0727410316467285
2013-12-11,3988.HK,2.022458791732788
2013-12-12,3988.HK,2.0056982040405273
2013-12-13,3988.HK,2.022458791732788
2013-12-16,3988.HK,2.0112850666046143
2013-12-17,3988.HK,2.0056982040405273
2013-12-18,3988.HK,1.9945248365402222
2013-12-19,3988.HK,1.9665899276733398
2013-12-20,3988.HK,1.955415964126587
2013-12-23,3988.HK,1.955415964126587
2013-12-24,3988.HK,2.0001113414764404
2013-12-27,3988.HK,2.0001113414764404
2013-12-30,3988.HK,1.9833506345748901
2013-12-31,3988.HK,1.9945248365402222
2014-01-02,3988.HK,1.9833506345748901
2014-01-03,3988.HK,1.9330685138702393
2014-01-06,3988.HK,1.916307806968689
2014-01-07,3988.HK,1.916307806968689
2014-01-08,3988.HK,1.9386554956436157
2014-01-09,3988.HK,1.910720944404602
2014-01-10,3988.HK,1.9330685138702393
2014-01-13,3988.HK,1.9218946695327759
2014-01-14,3988.HK,1.910720944404602
2014-01-15,3988.HK,1.910720944404602
2014-01-16,3988.HK,1.910720944404602
2014-01-17,3988.HK,1.8939602375030518
2014-01-20,3988.HK,1.8771995306015015
2014-01-21,3988.HK,1.916307806968689
2014-01-22,3988.HK,1.916307806968689
2014-01-23,3988.HK,1.866025447845459
2014-01-24,3988.HK,1.8492649793624878
2014-01-27,3988.HK,1.8157435655593872
2014-01-28,3988.HK,1.8157435655593872
2014-01-29,3988.HK,1.8492649793624878
2014-01-30,3988.HK,1.8380911350250244
2014-02-04,3988.HK,1.7933955192565918
2014-02-05,3988.HK,1.7766352891921997
2014-02-06,3988.HK,1.7822221517562866
2014-02-07,3988.HK,1.798982858657837
2014-02-10,3988.HK,1.7766352891921997
2014-02-11,3988.HK,1.8157435655593872
2014-02-12,3988.HK,1.84367835521698
2014-02-13,3988.HK,1.8157435655593872
2014-02-14,3988.HK,1.8269174098968506
2014-02-17,3988.HK,1.8492649793624878
2014-02-18,3988.HK,1.8380911350250244
2014-02-19,3988.HK,1.8380911350250244
2014-02-20,3988.HK,1.8269174098968506
2014-02-21,3988.HK,1.8157435655593872
2014-02-24,3988.HK,1.8045696020126343
2014-02-25,3988.HK,1.8101567029953003
2014-02-26,3988.HK,1.8157435655593872
2014-02-27,3988.HK,1.8380911350250244
2014-02-28,3988.HK,1.8213303089141846
2014-03-03,3988.HK,1.798982858657837
2014-03-04,3988.HK,1.798982858657837
2014-03-05,3988.HK,1.787808895111084
2014-03-06,3988.HK,1.787808895111084
2014-03-07,3988.HK,1.7933955192565918
2014-03-10,3988.HK,1.7654612064361572
2014-03-11,3988.HK,1.7654612064361572
2014-03-12,3988.HK,1.7431138753890991
2014-03-13,3988.HK,1.737526774406433
2014-03-14,3988.HK,1.737526774406433
2014-03-17,3988.HK,1.737526774406433
2014-03-18,3988.HK,1.737526774406433
2014-03-19,3988.HK,1.7263529300689697
2014-03-20,3988.HK,1.698418378829956
