,ticker,adjclose
2020-09-02,BABA,296.07000732421875
2020-09-03,BABA,282.5
2020-09-04,BABA,281.3900146484375
2020-09-08,BABA,270.0199890136719
2020-09-09,BABA,273.1499938964844
2020-09-10,BABA,267.54998779296875
2020-09-11,BABA,271.6099853515625
2020-09-14,BABA,274.1000061035156
2020-09-15,BABA,277.9599914550781
2020-09-16,BABA,278.1400146484375
2020-09-17,BABA,275.7200012207031
2020-09-18,BABA,272.4100036621094
2020-09-21,BABA,273.82000732421875
2020-09-22,BABA,275.2900085449219
2020-09-23,BABA,272.95001220703125
2020-09-24,BABA,269.7300109863281
2020-09-25,BABA,271.0899963378906
2020-09-28,BABA,276.010009765625
2020-09-29,BABA,276.92999267578125
2020-09-30,BABA,293.9800109863281
2020-10-01,BABA,290.04998779296875
2020-10-02,BABA,288.1700134277344
2020-10-05,BABA,288.2699890136719
2020-10-06,BABA,292.3900146484375
2020-10-07,BABA,296.5
2020-10-08,BABA,300.5400085449219
2020-10-09,BABA,299.739990234375
2020-10-12,BABA,306.3399963378906
2020-10-13,BABA,308.7799987792969
2020-10-14,BABA,301.0400085449219
2020-10-15,BABA,299.4599914550781
2020-10-16,BABA,307.30999755859375
2020-10-19,BABA,305.2900085449219
2020-10-20,BABA,309.80999755859375
2020-10-21,BABA,307.9700012207031
2020-10-22,BABA,306.2799987792969
2020-10-23,BABA,309.9200134277344
2020-10-26,BABA,306.8699951171875
2020-10-27,BABA,317.1400146484375
2020-10-28,BABA,307.94000244140625
2020-10-29,BABA,312.55999755859375
2020-10-30,BABA,304.69000244140625
2020-11-02,BABA,310.8399963378906
2020-11-03,BABA,285.57000732421875
2020-11-04,BABA,295.7099914550781
2020-11-05,BABA,287.75
2020-11-06,BABA,299.95001220703125
2020-11-09,BABA,290.5299987792969
2020-11-10,BABA,266.5400085449219
2020-11-11,BABA,265.6499938964844
2020-11-12,BABA,264.30999755859375
2020-11-13,BABA,260.8399963378906
2020-11-16,BABA,258.30999755859375
2020-11-17,BABA,256.79998779296875
2020-11-18,BABA,255.8300018310547
2020-11-19,BABA,259.8900146484375
2020-11-20,BABA,270.739990234375
2020-11-23,BABA,270.1099853515625
2020-11-24,BABA,279.9599914550781
2020-11-25,BABA,277.7200012207031
2020-11-27,BABA,276.4800109863281
2020-11-30,BABA,263.3599853515625
2020-12-01,BABA,264.010009765625
2020-12-02,BABA,261.32000732421875
2020-12-03,BABA,266.9100036621094
2020-12-04,BABA,267.25
2020-12-07,BABA,264.0
2020-12-08,BABA,266.0899963378906
2020-12-09,BABA,263.79998779296875
2020-12-10,BABA,264.8699951171875
2020-12-11,BABA,264.5400085449219
2020-12-14,BABA,256.0299987792969
2020-12-15,BABA,255.11000061035156
2020-12-16,BABA,261.8900146484375
2020-12-17,BABA,264.42999267578125
2020-12-18,BABA,260.0
2020-12-21,BABA,260.42999267578125
2020-12-22,BABA,255.8300018310547
2020-12-23,BABA,256.17999267578125
2020-12-24,BABA,222.0
2020-12-28,BABA,222.36000061035156
2020-12-29,BABA,236.25999450683594
2020-12-30,BABA,238.38999938964844
2020-12-31,BABA,232.72999572753906
2021-01-04,BABA,227.85000610351562
2021-01-05,BABA,240.39999389648438
2021-01-06,BABA,227.61000061035156
2021-01-07,BABA,226.89999389648438
2021-01-08,BABA,236.19000244140625
2021-01-11,BABA,227.3699951171875
2021-01-12,BABA,225.60000610351562
2021-01-13,BABA,235.3000030517578
2021-01-14,BABA,242.97999572753906
2021-01-15,BABA,243.4600067138672
2021-01-19,BABA,251.64999389648438
2021-01-20,BABA,265.489990234375
2021-01-21,BABA,260.0
2021-01-22,BABA,258.6199951171875
2021-01-25,BABA,261.3800048828125
2021-01-26,BABA,265.9200134277344
2021-01-27,BABA,260.25
2021-01-28,BABA,260.760009765625
2021-01-29,BABA,253.8300018310547
2021-02-01,BABA,264.69000244140625
2021-02-02,BABA,254.5
2021-02-03,BABA,263.42999267578125
2021-02-04,BABA,266.9599914550781
2021-02-05,BABA,265.6700134277344
2021-02-08,BABA,262.5899963378906
2021-02-09,BABA,266.489990234375
2021-02-10,BABA,267.7900085449219
2021-02-11,BABA,268.92999267578125
2021-02-12,BABA,267.8500061035156
2021-02-16,BABA,270.70001220703125
2021-02-17,BABA,270.8299865722656
2021-02-18,BABA,264.510009765625
2021-02-19,BABA,263.5899963378906
2021-02-22,BABA,254.0
2021-02-23,BABA,252.75
2021-02-24,BABA,250.33999633789062
2021-02-25,BABA,240.17999267578125
2021-02-26,BABA,237.75999450683594
2021-03-01,BABA,241.69000244140625
2021-03-02,BABA,234.4199981689453
2021-03-03,BABA,236.27000427246094
2021-03-04,BABA,230.5
2021-03-05,BABA,233.88999938964844
2021-03-08,BABA,226.69000244140625
2021-03-09,BABA,238.13999938964844
2021-03-10,BABA,234.3000030517578
2021-03-11,BABA,240.8000030517578
2021-03-12,BABA,231.8699951171875
2021-03-15,BABA,230.27999877929688
2021-03-16,BABA,226.92999267578125
2021-03-17,BABA,233.33999633789062
2021-03-18,BABA,236.42999267578125
2021-03-19,BABA,239.7899932861328
2021-03-22,BABA,237.1199951171875
2021-03-23,BABA,237.6699981689453
2021-03-24,BABA,229.58999633789062
2021-03-25,BABA,222.72000122070312
2021-03-26,BABA,227.25999450683594
2021-03-29,BABA,231.86000061035156
2021-03-30,BABA,229.25
2021-03-31,BABA,226.72999572753906
2021-04-01,BABA,224.36000061035156
2021-04-05,BABA,225.3000030517578
2021-04-06,BABA,230.57000732421875
2021-04-07,BABA,225.4199981689453
2021-04-08,BABA,228.24000549316406
2021-04-09,BABA,223.30999755859375
2021-04-12,BABA,244.00999450683594
2021-04-13,BABA,241.88999938964844
2021-04-14,BABA,239.22999572753906
2021-04-15,BABA,239.08999633789062
2021-04-16,BABA,238.69000244140625
2021-04-19,BABA,234.77999877929688
2021-04-20,BABA,229.8800048828125
2021-04-21,BABA,229.44000244140625
2021-04-22,BABA,229.35000610351562
2021-04-23,BABA,232.0800018310547
2021-04-26,BABA,232.6999969482422
2021-04-27,BABA,235.9199981689453
2021-04-28,BABA,236.72000122070312
2021-04-29,BABA,234.17999267578125
2021-04-30,BABA,230.9499969482422
2021-05-03,BABA,230.7100067138672
2021-05-04,BABA,227.89999389648438
2021-05-05,BABA,226.77999877929688
2021-05-06,BABA,226.4199981689453
2021-05-07,BABA,225.30999755859375
2021-05-10,BABA,219.52999877929688
2021-05-11,BABA,221.3800048828125
2021-05-12,BABA,219.89999389648438
2021-05-13,BABA,206.0800018310547
2021-05-14,BABA,209.50999450683594
2021-05-17,BABA,211.0500030517578
2021-05-18,BABA,213.72000122070312
2021-05-19,BABA,212.5399932861328
2021-05-20,BABA,216.99000549316406
2021-05-21,BABA,211.05999755859375
2021-05-24,BABA,210.44000244140625
2021-05-25,BABA,211.1300048828125
2021-05-26,BABA,211.77999877929688
2021-05-27,BABA,212.74000549316406
2021-05-28,BABA,213.9600067138672
2021-06-01,BABA,219.47999572753906
2021-06-02,BABA,219.58999633789062
2021-06-03,BABA,217.0399932861328
2021-06-04,BABA,219.02000427246094
2021-06-07,BABA,216.89999389648438
2021-06-08,BABA,215.82000732421875
2021-06-09,BABA,213.32000732421875
2021-06-10,BABA,213.07000732421875
2021-06-11,BABA,211.63999938964844
2021-06-14,BABA,213.94000244140625
2021-06-15,BABA,210.05999755859375
2021-06-16,BABA,209.32000732421875
2021-06-17,BABA,211.60000610351562
2021-06-18,BABA,212.3000030517578
2021-06-21,BABA,211.05999755859375
2021-06-22,BABA,211.32000732421875
2021-06-23,BABA,214.86000061035156
2021-06-24,BABA,218.3800048828125
2021-06-25,BABA,228.5
2021-06-28,BABA,228.58999633789062
2021-06-29,BABA,229.44000244140625
2021-06-30,BABA,226.77999877929688
2021-07-01,BABA,221.8699951171875
2021-07-02,BABA,217.75
2021-07-06,BABA,211.60000610351562
2021-07-07,BABA,208.0
2021-07-08,BABA,199.85000610351562
2021-07-09,BABA,205.94000244140625
2021-07-12,BABA,205.47999572753906
2021-07-13,BABA,209.50999450683594
2021-07-14,BABA,211.5
2021-07-15,BABA,214.75999450683594
2021-07-16,BABA,212.10000610351562
2021-07-19,BABA,208.91000366210938
2021-07-20,BABA,210.58999633789062
2021-07-21,BABA,211.0800018310547
2021-07-22,BABA,214.0399932861328
2021-07-23,BABA,206.52999877929688
2021-07-26,BABA,191.75999450683594
2021-07-27,BABA,186.07000732421875
2021-07-28,BABA,196.00999450683594
2021-07-29,BABA,197.5399932861328
2021-07-30,BABA,195.19000244140625
2021-08-02,BABA,200.08999633789062
2021-08-03,BABA,197.3800048828125
2021-08-04,BABA,200.7100067138672
2021-08-05,BABA,199.27999877929688
2021-08-06,BABA,196.38999938964844
2021-08-09,BABA,195.25
2021-08-10,BABA,195.72999572753906
2021-08-11,BABA,194.86000061035156
2021-08-12,BABA,191.66000366210938
2021-08-13,BABA,188.6199951171875
2021-08-16,BABA,182.7100067138672
2021-08-17,BABA,173.72999572753906
2021-08-18,BABA,172.35000610351562
2021-08-19,BABA,160.5500030517578
2021-08-20,BABA,157.9600067138672
2021-08-23,BABA,161.05999755859375
2021-08-24,BABA,171.6999969482422
2021-08-25,BABA,169.10000610351562
2021-08-26,BABA,165.24000549316406
2021-08-27,BABA,159.47000122070312
2021-08-30,BABA,162.2899932861328
2021-08-31,BABA,166.99000549316406
2021-09-01,BABA,173.27999877929688
2021-09-02,BABA,172.0
2021-09-03,BABA,170.3000030517578
2021-09-07,BABA,175.16000366210938
2021-09-08,BABA,170.7100067138672
2021-09-09,BABA,167.32000732421875
2021-09-10,BABA,168.10000610351562
2021-09-13,BABA,165.41000366210938
2021-09-14,BABA,160.14999389648438
2021-09-15,BABA,157.86000061035156
2021-09-16,BABA,156.25999450683594
2021-09-17,BABA,160.0500030517578
2021-09-20,BABA,151.49000549316406
2021-09-21,BABA,150.17999267578125
2021-09-22,BABA,151.88999938964844
2021-09-23,BABA,151.19000244140625
2021-09-24,BABA,145.0800018310547
2021-09-27,BABA,150.17999267578125
2021-09-28,BABA,152.38999938964844
2021-09-29,BABA,147.5800018310547
2021-09-30,BABA,148.0500030517578
2021-10-01,BABA,144.1999969482422
2021-10-04,BABA,139.6300048828125
2021-10-05,BABA,143.13999938964844
2021-10-06,BABA,144.10000610351562
2021-10-07,BABA,156.0
2021-10-08,BABA,161.52000427246094
2021-10-11,BABA,163.9499969482422
2021-10-12,BABA,163.0
2021-10-13,BABA,167.39999389648438
2021-10-14,BABA,166.77999877929688
2021-10-15,BABA,168.0
2021-10-18,BABA,166.82000732421875
2021-10-19,BABA,177.0
2021-10-20,BABA,177.17999267578125
2021-10-21,BABA,177.4199981689453
2021-10-22,BABA,177.6999969482422
2021-10-25,BABA,176.1699981689453
2021-10-26,BABA,169.99000549316406
2021-10-27,BABA,169.22999572753906
2021-10-28,BABA,169.7899932861328
2021-10-29,BABA,164.94000244140625
2021-11-01,BABA,170.1699981689453
2021-11-02,BABA,162.89999389648438
2021-11-03,BABA,166.24000549316406
2021-11-04,BABA,164.7899932861328
2021-11-05,BABA,158.72999572753906
2021-11-08,BABA,162.16000366210938
2021-11-09,BABA,160.19000244140625
2021-11-10,BABA,163.97000122070312
2021-11-11,BABA,167.85000610351562
2021-11-12,BABA,166.80999755859375
2021-11-15,BABA,166.5399932861328
2021-11-16,BABA,168.42999267578125
2021-11-17,BABA,161.5800018310547
2021-11-18,BABA,143.60000610351562
2021-11-19,BABA,140.33999633789062
2021-11-22,BABA,136.6199951171875
2021-11-23,BABA,133.66000366210938
2021-11-24,BABA,136.52000427246094
2021-11-26,BABA,133.35000610351562
2021-11-29,BABA,131.61000061035156
2021-11-30,BABA,127.52999877929688
2021-12-01,BABA,122.48999786376953
2021-12-02,BABA,122.0
2021-12-03,BABA,111.95999908447266
2021-12-06,BABA,123.5999984741211
2021-12-07,BABA,125.54000091552734
2021-12-08,BABA,125.08000183105469
2021-12-09,BABA,123.91000366210938
2021-12-10,BABA,125.05999755859375
2021-12-13,BABA,122.23999786376953
2021-12-14,BABA,126.58000183105469
2021-12-15,BABA,122.47000122070312
2021-12-16,BABA,120.25
2021-12-17,BABA,122.0999984741211
2021-12-20,BABA,115.0
2021-12-21,BABA,122.9800033569336
2021-12-22,BABA,117.80999755859375
2021-12-23,BABA,118.66000366210938
2021-12-27,BABA,116.58999633789062
2021-12-28,BABA,114.80000305175781
2021-12-29,BABA,112.08999633789062
2021-12-30,BABA,122.98999786376953
2021-12-31,BABA,118.79000091552734
2022-01-03,BABA,120.37999725341797
2022-01-04,BABA,119.55999755859375
2022-01-05,BABA,121.16000366210938
2022-01-06,BABA,126.62999725341797
2022-01-07,BABA,129.80999755859375
2022-01-10,BABA,128.3000030517578
2022-01-11,BABA,132.19000244140625
2022-01-12,BABA,137.41000366210938
2022-01-13,BABA,131.3699951171875
2022-01-14,BABA,131.57000732421875
2022-01-18,BABA,128.60000610351562
2022-01-19,BABA,127.73999786376953
2022-01-20,BABA,131.02999877929688
2022-01-21,BABA,123.2300033569336
2022-01-24,BABA,120.37000274658203
2022-01-25,BABA,119.13999938964844
2022-01-26,BABA,113.37000274658203
2022-01-27,BABA,111.79000091552734
2022-01-28,BABA,115.2300033569336
2022-01-31,BABA,125.79000091552734
2022-02-01,BABA,127.22000122070312
2022-02-02,BABA,122.87999725341797
2022-02-03,BABA,123.47000122070312
2022-02-04,BABA,122.22000122070312
2022-02-07,BABA,114.81999969482422
2022-02-08,BABA,121.9000015258789
2022-02-09,BABA,126.5
2022-02-10,BABA,123.9800033569336
2022-02-11,BABA,122.25
2022-02-14,BABA,121.91999816894531
2022-02-15,BABA,126.23999786376953
2022-02-16,BABA,125.55999755859375
2022-02-17,BABA,124.43000030517578
2022-02-18,BABA,118.98999786376953
2022-02-22,BABA,112.93000030517578
2022-02-23,BABA,109.72000122070312
2022-02-24,BABA,108.93000030517578
2022-02-25,BABA,107.94000244140625
2022-02-28,BABA,105.19000244140625
2022-03-01,BABA,107.08999633789062
2022-03-02,BABA,105.41999816894531
2022-03-03,BABA,102.05000305175781
2022-03-04,BABA,100.5999984741211
2022-03-07,BABA,98.66000366210938
2022-03-08,BABA,97.5
2022-03-09,BABA,100.93000030517578
2022-03-10,BABA,92.91999816894531
2022-03-11,BABA,86.70999908447266
2022-03-14,BABA,77.76000213623047
2022-03-15,BABA,76.76000213623047
2022-03-16,BABA,104.9800033569336
2022-03-17,BABA,100.37000274658203
2022-03-18,BABA,108.30000305175781
2022-03-21,BABA,103.58999633789062
2022-03-22,BABA,114.98999786376953
2022-03-23,BABA,117.23999786376953
2022-03-24,BABA,115.1500015258789
2022-03-25,BABA,112.98999786376953
2022-03-28,BABA,115.08999633789062
2022-03-29,BABA,116.70999908447266
2022-03-30,BABA,116.58000183105469
2022-03-31,BABA,108.80000305175781
2022-04-01,BABA,110.19999694824219
2022-04-04,BABA,117.5
2022-04-05,BABA,111.0
2022-04-06,BABA,107.68000030517578
2022-04-07,BABA,104.2699966430664
2022-04-08,BABA,103.52999877929688
2022-04-11,BABA,101.55000305175781
2022-04-12,BABA,99.75
2022-04-13,BABA,100.02999877929688
2022-04-14,BABA,95.48999786376953
2022-04-18,BABA,94.70999908447266
2022-04-19,BABA,93.5
2022-04-20,BABA,89.41000366210938
2022-04-21,BABA,85.98999786376953
2022-04-22,BABA,86.48999786376953
2022-04-25,BABA,85.83999633789062
2022-04-26,BABA,83.98999786376953
2022-04-27,BABA,88.31999969482422
2022-04-28,BABA,90.91000366210938
2022-04-29,BABA,97.08999633789062
2022-05-02,BABA,101.20999908447266
2022-05-03,BABA,100.37999725341797
2022-05-04,BABA,101.41000366210938
2022-05-05,BABA,94.63999938964844
2022-05-06,BABA,90.05000305175781
2022-05-09,BABA,84.83999633789062
2022-05-10,BABA,84.56999969482422
2022-05-11,BABA,81.7300033569336
2022-05-12,BABA,81.08999633789062
2022-05-13,BABA,87.98999786376953
2022-05-16,BABA,86.4800033569336
2022-05-17,BABA,91.98999786376953
2022-05-18,BABA,87.30999755859375
2022-05-19,BABA,87.69000244140625
2022-05-20,BABA,86.79000091552734
2022-05-23,BABA,87.2300033569336
2022-05-24,BABA,82.47000122070312
2022-05-25,BABA,82.30999755859375
2022-05-26,BABA,94.4800033569336
2022-05-27,BABA,93.41000366210938
2022-05-31,BABA,96.05000305175781
2022-06-01,BABA,93.37999725341797
2022-06-02,BABA,97.5
2022-06-03,BABA,93.20999908447266
2022-06-06,BABA,99.01000213623047
2022-06-07,BABA,104.31999969482422
2022-06-08,BABA,119.62000274658203
2022-06-09,BABA,109.9000015258789
2022-06-10,BABA,109.83999633789062
2022-06-13,BABA,98.5199966430664
2022-06-14,BABA,105.2300033569336
2022-06-15,BABA,108.02999877929688
2022-06-16,BABA,101.44999694824219
2022-06-17,BABA,102.23999786376953
2022-06-21,BABA,106.38999938964844
2022-06-22,BABA,105.1500015258789
2022-06-23,BABA,112.11000061035156
2022-06-24,BABA,117.62000274658203
2022-06-27,BABA,118.7300033569336
2022-06-28,BABA,116.76000213623047
2022-06-29,BABA,116.02999877929688
2022-06-30,BABA,113.68000030517578
2022-07-01,BABA,116.0
2022-07-05,BABA,120.12999725341797
2022-07-06,BABA,119.12000274658203
2022-07-07,BABA,122.38999938964844
2022-07-08,BABA,120.9000015258789
2022-07-11,BABA,109.56999969482422
2022-07-12,BABA,109.20999908447266
2022-07-13,BABA,109.0999984741211
2022-07-14,BABA,103.76000213623047
2022-07-15,BABA,102.44000244140625
2022-07-18,BABA,103.13999938964844
2022-07-19,BABA,104.75
2022-07-20,BABA,103.95999908447266
2022-07-21,BABA,105.12999725341797
2022-07-22,BABA,100.61000061035156
2022-07-25,BABA,101.05999755859375
2022-07-26,BABA,101.44000244140625
2022-07-27,BABA,102.77999877929688
2022-07-28,BABA,100.55000305175781
2022-07-29,BABA,89.37000274658203
2022-08-01,BABA,90.33999633789062
2022-08-02,BABA,92.62000274658203
2022-08-03,BABA,95.72000122070312
2022-08-04,BABA,97.43000030517578
2022-08-05,BABA,92.55999755859375
2022-08-08,BABA,90.83999633789062
2022-08-09,BABA,91.19000244140625
2022-08-10,BABA,92.43000030517578
2022-08-11,BABA,94.87000274658203
2022-08-12,BABA,94.7699966430664
2022-08-15,BABA,94.19999694824219
2022-08-16,BABA,92.6500015258789
2022-08-17,BABA,89.7699966430664
2022-08-18,BABA,90.73999786376953
2022-08-19,BABA,89.62999725341797
2022-08-22,BABA,90.02999877929688
2022-08-23,BABA,89.83000183105469
2022-08-24,BABA,92.5199966430664
2022-08-25,BABA,99.88999938964844
2022-08-26,BABA,98.0
2022-08-29,BABA,96.5999984741211
2022-08-30,BABA,93.83999633789062
2022-08-31,BABA,95.41000366210938
2022-09-01,BABA,93.70999908447266
2022-09-02,BABA,91.80000305175781
2022-09-06,BABA,88.44999694824219
2022-09-07,BABA,90.5999984741211
2022-09-08,BABA,89.5199966430664
2022-09-09,BABA,92.13999938964844
2022-09-12,BABA,94.69000244140625
2022-09-13,BABA,89.47000122070312
2022-09-14,BABA,88.91999816894531
2022-09-15,BABA,88.83000183105469
2022-09-16,BABA,86.43000030517578
2022-09-19,BABA,87.66000366210938
2022-09-20,BABA,85.80000305175781
2022-09-21,BABA,81.5999984741211
2022-09-22,BABA,80.70999908447266
2022-09-23,BABA,78.80000305175781
2022-09-26,BABA,78.91000366210938
2022-09-27,BABA,77.87000274658203
2022-09-28,BABA,80.98999786376953
2022-09-29,BABA,79.05999755859375
2022-09-30,BABA,79.98999786376953
2022-10-03,BABA,80.44999694824219
2022-10-04,BABA,84.11000061035156
2022-10-05,BABA,84.38999938964844
2022-10-06,BABA,84.31999969482422
2022-10-07,BABA,81.23999786376953
2022-10-10,BABA,79.23999786376953
2022-10-11,BABA,75.37000274658203
2022-10-12,BABA,75.7300033569336
2022-10-13,BABA,75.01000213623047
2022-10-14,BABA,73.0199966430664
2022-10-17,BABA,76.7699966430664
2022-10-18,BABA,76.33999633789062
2022-10-19,BABA,71.2699966430664
2022-10-20,BABA,72.0199966430664
2022-10-21,BABA,72.18000030517578
2022-10-24,BABA,63.150001525878906
2022-10-25,BABA,63.220001220703125
2022-10-26,BABA,68.51000213623047
2022-10-27,BABA,65.83999633789062
2022-10-28,BABA,63.7400016784668
2022-10-31,BABA,63.58000183105469
2022-11-01,BABA,65.86000061035156
2022-11-02,BABA,64.69999694824219
2022-11-03,BABA,65.20999908447266
2022-11-04,BABA,69.80999755859375
2022-11-07,BABA,69.70999908447266
2022-11-08,BABA,68.12999725341797
2022-11-09,BABA,64.83999633789062
2022-11-10,BABA,69.7699966430664
2022-11-11,BABA,70.7699966430664
2022-11-14,BABA,71.33000183105469
2022-11-15,BABA,79.30000305175781
2022-11-16,BABA,78.16000366210938
2022-11-17,BABA,84.26000213623047
2022-11-18,BABA,80.4800033569336
2022-11-21,BABA,76.93000030517578
2022-11-22,BABA,75.98999786376953
2022-11-23,BABA,78.5
