,ticker,adjclose
2020-04-22,ARKW,59.6584587097168
2020-04-23,ARKW,59.255035400390625
2020-04-24,ARKW,60.44609069824219
2020-04-27,ARKW,62.39596939086914
2020-04-28,ARKW,60.52293395996094
2020-04-29,ARKW,63.68307876586914
2020-04-30,ARKW,63.09715270996094
2020-05-01,ARKW,60.40767288208008
2020-05-04,ARKW,62.36715316772461
2020-05-05,ARKW,63.337284088134766
2020-05-06,ARKW,64.15373992919922
2020-05-07,ARKW,67.23703002929688
2020-05-08,ARKW,68.71625518798828
2020-05-11,ARKW,68.90835571289062
2020-05-12,ARKW,67.64045715332031
2020-05-13,ARKW,66.29570770263672
2020-05-14,ARKW,67.28506469726562
2020-05-15,ARKW,68.20716857910156
2020-05-18,ARKW,68.99479675292969
2020-05-19,ARKW,69.62874603271484
2020-05-20,ARKW,71.20401763916016
2020-05-21,ARKW,70.75257873535156
2020-05-22,ARKW,71.19441223144531
2020-05-26,ARKW,71.08876037597656
2020-05-27,ARKW,70.66612243652344
2020-05-28,ARKW,70.5028305053711
2020-05-29,ARKW,72.1261215209961
2020-06-01,ARKW,73.8742904663086
2020-06-02,ARKW,74.431396484375
2020-06-03,ARKW,75.0077133178711
2020-06-04,ARKW,73.52850341796875
2020-06-05,ARKW,74.46981048583984
2020-06-08,ARKW,76.13153839111328
2020-06-09,ARKW,76.22758483886719
2020-06-10,ARKW,77.67798614501953
2020-06-11,ARKW,73.115478515625
2020-06-12,ARKW,73.74942016601562
2020-06-15,ARKW,76.07389068603516
2020-06-16,ARKW,78.0237808227539
2020-06-17,ARKW,78.74417114257812
2020-06-18,ARKW,80.17536163330078
2020-06-19,ARKW,80.48272705078125
2020-06-22,ARKW,81.93313598632812
2020-06-23,ARKW,82.26931762695312
2020-06-24,ARKW,79.75272369384766
2020-06-25,ARKW,81.06864929199219
2020-06-26,ARKW,79.6662826538086
2020-06-29,ARKW,79.579833984375
2020-06-30,ARKW,81.50088500976562
2020-07-01,ARKW,84.37286376953125
2020-07-02,ARKW,85.42945861816406
2020-07-06,ARKW,88.64722442626953
2020-07-07,ARKW,89.1082763671875
2020-07-08,ARKW,92.00907897949219
2020-07-09,ARKW,92.83513641357422
2020-07-10,ARKW,93.51710510253906
2020-07-13,ARKW,89.55972290039062
2020-07-14,ARKW,89.905517578125
2020-07-15,ARKW,90.93328094482422
2020-07-16,ARKW,89.9727554321289
2020-07-17,ARKW,90.6163101196289
2020-07-20,ARKW,95.03474426269531
2020-07-21,ARKW,94.1702651977539
2020-07-22,ARKW,94.06461334228516
2020-07-23,ARKW,91.72091674804688
2020-07-24,ARKW,90.19367980957031
2020-07-27,ARKW,92.93119049072266
2020-07-28,ARKW,91.37512969970703
2020-07-29,ARKW,93.3442153930664
2020-07-30,ARKW,94.04540252685547
2020-07-31,ARKW,95.56303405761719
2020-08-03,ARKW,97.57054138183594
2020-08-04,ARKW,97.7146224975586
2020-08-05,ARKW,99.35712432861328
2020-08-06,ARKW,99.13619995117188
2020-08-07,ARKW,96.41790771484375
2020-08-10,ARKW,94.39118957519531
2020-08-11,ARKW,92.30684661865234
2020-08-12,ARKW,94.51605987548828
2020-08-13,ARKW,95.6302719116211
2020-08-14,ARKW,95.1211929321289
2020-08-17,ARKW,98.22370147705078
2020-08-18,ARKW,99.38594818115234
2020-08-19,ARKW,99.0305404663086
2020-08-20,ARKW,101.07646942138672
2020-08-21,ARKW,100.89397430419922
2020-08-24,ARKW,100.50015258789062
2020-08-25,ARKW,101.41265869140625
2020-08-26,ARKW,104.94740295410156
2020-08-27,ARKW,104.79371643066406
2020-08-28,ARKW,105.94635772705078
2020-08-31,ARKW,108.03070831298828
2020-09-01,ARKW,110.89307403564453
2020-09-02,ARKW,109.95176696777344
2020-09-03,ARKW,102.42121124267578
2020-09-04,ARKW,100.03910064697266
2020-09-08,ARKW,95.33251190185547
2020-09-09,ARKW,98.10843658447266
2020-09-10,ARKW,96.86935424804688
2020-09-11,ARKW,96.06250762939453
2020-09-14,ARKW,99.02093505859375
2020-09-15,ARKW,101.60476684570312
2020-09-16,ARKW,100.89397430419922
2020-09-17,ARKW,98.9825210571289
2020-09-18,ARKW,99.0689697265625
2020-09-21,ARKW,101.17252349853516
2020-09-22,ARKW,102.74779510498047
2020-09-23,ARKW,99.0689697265625
2020-09-24,ARKW,98.93449401855469
2020-09-25,ARKW,101.81607818603516
2020-09-28,ARKW,103.58345031738281
2020-09-29,ARKW,103.91963958740234
2020-09-30,ARKW,104.3134536743164
2020-10-01,ARKW,107.63687896728516
2020-10-02,ARKW,105.71582794189453
2020-10-05,ARKW,108.12675476074219
2020-10-06,ARKW,107.41596984863281
2020-10-07,ARKW,109.85570526123047
2020-10-08,ARKW,111.34452819824219
2020-10-09,ARKW,113.18873596191406
2020-10-12,ARKW,114.25492858886719
2020-10-13,ARKW,116.43533325195312
2020-10-14,ARKW,115.61888885498047
2020-10-15,ARKW,114.4758529663086
2020-10-16,ARKW,113.64019012451172
2020-10-19,ARKW,113.33281707763672
2020-10-20,ARKW,112.7084732055664
2020-10-21,ARKW,112.87176513671875
2020-10-22,ARKW,112.7084732055664
2020-10-23,ARKW,113.86111450195312
2020-10-26,ARKW,111.63268280029297
2020-10-27,ARKW,113.5249252319336
2020-10-28,ARKW,110.08623504638672
2020-10-29,ARKW,112.38189697265625
2020-10-30,ARKW,106.43621826171875
2020-11-02,ARKW,106.80123138427734
2020-11-03,ARKW,108.76070404052734
2020-11-04,ARKW,114.08203125
2020-11-05,ARKW,117.12691497802734
2020-11-06,ARKW,120.21981811523438
2020-11-09,ARKW,112.85255432128906
2020-11-10,ARKW,108.53978729248047
2020-11-11,ARKW,112.97743225097656
2020-11-12,ARKW,113.41927337646484
2020-11-13,ARKW,113.70742797851562
2020-11-16,ARKW,113.77466583251953
2020-11-17,ARKW,115.72454071044922
2020-11-18,ARKW,116.1375732421875
2020-11-19,ARKW,119.23046875
2020-11-20,ARKW,121.468505859375
2020-11-23,ARKW,123.90824127197266
2020-11-24,ARKW,124.10997009277344
2020-11-25,ARKW,127.48141479492188
2020-11-27,ARKW,129.29681396484375
2020-11-30,ARKW,130.73760986328125
2020-12-01,ARKW,129.863525390625
2020-12-02,ARKW,129.3256378173828
2020-12-03,ARKW,130.92971801757812
2020-12-04,ARKW,133.58078002929688
2020-12-07,ARKW,136.35670471191406
2020-12-08,ARKW,137.98959350585938
2020-12-09,ARKW,134.12826538085938
2020-12-10,ARKW,138.37380981445312
2020-12-11,ARKW,138.0952606201172
2020-12-14,ARKW,138.7196044921875
2020-12-15,ARKW,138.97894287109375
2020-12-16,ARKW,139.82421875
2020-12-17,ARKW,143.5606689453125
2020-12-18,ARKW,144.87660217285156
2020-12-21,ARKW,146.02923583984375
2020-12-22,ARKW,147.8638458251953
2020-12-23,ARKW,146.56712341308594
2020-12-24,ARKW,145.40489196777344
2020-12-28,ARKW,141.96620178222656
2020-12-29,ARKW,141.17222595214844
2020-12-30,ARKW,143.6241912841797
2020-12-31,ARKW,142.40794372558594
2021-01-04,ARKW,141.83387756347656
2021-01-05,ARKW,145.66748046875
2021-01-06,ARKW,144.04257202148438
2021-01-07,ARKW,151.0773468017578
2021-01-08,ARKW,155.08609008789062
2021-01-11,ARKW,150.7854461669922
2021-01-12,ARKW,154.42446899414062
2021-01-13,ARKW,155.0958251953125
2021-01-14,ARKW,155.45584106445312
2021-01-15,ARKW,152.43954467773438
2021-01-19,ARKW,156.07855224609375
2021-01-20,ARKW,159.4062042236328
2021-01-21,ARKW,159.01699829101562
2021-01-22,ARKW,160.3597412109375
2021-01-25,ARKW,161.68301391601562
2021-01-26,ARKW,158.98780822753906
2021-01-27,ARKW,154.2882537841797
2021-01-28,ARKW,156.63316345214844
2021-01-29,ARKW,154.52175903320312
2021-02-01,ARKW,160.06784057617188
2021-02-02,ARKW,164.9717559814453
2021-02-03,ARKW,166.46044921875
2021-02-04,ARKW,168.95130920410156
2021-02-05,ARKW,171.05299377441406
2021-02-08,ARKW,174.75038146972656
2021-02-09,ARKW,178.05857849121094
2021-02-10,ARKW,177.4066619873047
2021-02-11,ARKW,180.1407928466797
2021-02-12,ARKW,182.40786743164062
2021-02-16,ARKW,182.37867736816406
2021-02-17,ARKW,179.90725708007812
2021-02-18,ARKW,176.46286010742188
2021-02-19,ARKW,180.05322265625
2021-02-22,ARKW,170.55674743652344
2021-02-23,ARKW,165.56529235839844
2021-02-24,ARKW,165.9350128173828
2021-02-25,ARKW,155.93260192871094
2021-02-26,ARKW,156.54559326171875
2021-03-01,ARKW,163.78469848632812
2021-03-02,ARKW,159.95108032226562
2021-03-03,ARKW,151.93357849121094
2021-03-04,ARKW,143.51715087890625
2021-03-05,ARKW,142.1257781982422
2021-03-08,ARKW,134.62396240234375
2021-03-09,ARKW,147.06858825683594
2021-03-10,ARKW,146.533447265625
2021-03-11,ARKW,155.0958251953125
2021-03-12,ARKW,153.2276611328125
2021-03-15,ARKW,156.39964294433594
2021-03-16,ARKW,153.66551208496094
2021-03-17,ARKW,155.4947509765625
2021-03-18,ARKW,146.64048767089844
2021-03-19,ARKW,149.199462890625
2021-03-22,ARKW,150.20164489746094
2021-03-23,ARKW,147.17562866210938
2021-03-24,ARKW,138.73973083496094
2021-03-25,ARKW,138.15594482421875
2021-03-26,ARKW,138.58404541015625
2021-03-29,ARKW,135.72344970703125
2021-03-30,ARKW,138.6910858154297
2021-03-31,ARKW,143.45877075195312
2021-04-01,ARKW,145.94964599609375
2021-04-05,ARKW,146.48480224609375
2021-04-06,ARKW,149.20919799804688
2021-04-07,ARKW,146.57237243652344
2021-04-08,ARKW,150.5519256591797
2021-04-09,ARKW,150.12380981445312
2021-04-12,ARKW,150.03623962402344
2021-04-13,ARKW,155.75746154785156
2021-04-14,ARKW,151.10653686523438
2021-04-15,ARKW,153.39308166503906
2021-04-16,ARKW,151.2135772705078
2021-04-19,ARKW,146.2220916748047
2021-04-20,ARKW,143.73121643066406
2021-04-21,ARKW,146.20262145996094
2021-04-22,ARKW,144.4901580810547
2021-04-23,ARKW,147.89564514160156
2021-04-26,ARKW,152.50765991210938
2021-04-27,ARKW,150.92166137695312
2021-04-28,ARKW,150.02651977539062
2021-04-29,ARKW,146.0469512939453
2021-04-30,ARKW,144.5582733154297
2021-05-03,ARKW,141.32791137695312
2021-05-04,ARKW,137.49429321289062
2021-05-05,ARKW,134.9839630126953
2021-05-06,ARKW,131.27684020996094
2021-05-07,ARKW,133.54393005371094
2021-05-10,ARKW,126.52861022949219
2021-05-11,ARKW,129.4184112548828
2021-05-12,ARKW,124.30045318603516
2021-05-13,ARKW,120.15547943115234
2021-05-14,ARKW,125.12750244140625
2021-05-17,ARKW,123.87232971191406
2021-05-18,ARKW,125.09832000732422
2021-05-19,ARKW,123.6388168334961
2021-05-20,ARKW,127.75459289550781
2021-05-21,ARKW,126.99565887451172
2021-05-24,ARKW,130.84872436523438
2021-05-25,ARKW,131.25738525390625
2021-05-26,ARKW,133.6606903076172
2021-05-27,ARKW,134.84774780273438
2021-05-28,ARKW,133.8942108154297
2021-06-01,ARKW,134.32232666015625
2021-06-02,ARKW,134.75045776367188
2021-06-03,ARKW,130.8876495361328
2021-06-04,ARKW,132.07470703125
2021-06-07,ARKW,134.53639221191406
2021-06-08,ARKW,134.71151733398438
2021-06-09,ARKW,133.9720458984375
2021-06-10,ARKW,135.53857421875
2021-06-11,ARKW,136.66725158691406
2021-06-14,ARKW,138.79811096191406
2021-06-15,ARKW,135.8402099609375
2021-06-16,ARKW,135.7915496826172
2021-06-17,ARKW,139.53759765625
2021-06-18,ARKW,140.04354858398438
2021-06-21,ARKW,139.66407775878906
2021-06-22,ARKW,142.0479278564453
2021-06-23,ARKW,144.77232360839844
2021-06-24,ARKW,147.99295043945312
2021-06-25,ARKW,147.45779418945312
2021-06-28,ARKW,150.98977661132812
2021-06-29,ARKW,151.7097930908203
2021-06-30,ARKW,149.90975952148438
2021-07-01,ARKW,147.17562866210938
2021-07-02,ARKW,146.6210174560547
2021-07-06,ARKW,146.65992736816406
2021-07-07,ARKW,144.37339782714844
2021-07-08,ARKW,142.63172912597656
2021-07-09,ARKW,144.8793487548828
2021-07-12,ARKW,144.79177856445312
2021-07-13,ARKW,143.19606018066406
2021-07-14,ARKW,139.26516723632812
2021-07-15,ARKW,137.17320251464844
2021-07-16,ARKW,136.52130126953125
2021-07-19,ARKW,136.81320190429688
2021-07-20,ARKW,139.82949829101562
2021-07-21,ARKW,142.24253845214844
2021-07-22,ARKW,142.32037353515625
2021-07-23,ARKW,144.1885223388672
2021-07-26,ARKW,144.76258850097656
2021-07-27,ARKW,141.79495239257812
2021-07-28,ARKW,144.68475341796875
2021-07-29,ARKW,145.16152954101562
2021-07-30,ARKW,143.56581115722656
2021-08-02,ARKW,144.85989379882812
2021-08-03,ARKW,143.42959594726562
2021-08-04,ARKW,145.99830627441406
2021-08-05,ARKW,147.50645446777344
2021-08-06,ARKW,145.29774475097656
2021-08-09,ARKW,148.26539611816406
2021-08-10,ARKW,145.88153076171875
2021-08-11,ARKW,145.99830627441406
2021-08-12,ARKW,146.12478637695312
2021-08-13,ARKW,145.2685546875
2021-08-16,ARKW,141.9019775390625
2021-08-17,ARKW,139.96571350097656
2021-08-18,ARKW,139.64462280273438
2021-08-19,ARKW,138.64244079589844
2021-08-20,ARKW,141.5225067138672
2021-08-23,ARKW,144.3150177001953
2021-08-24,ARKW,146.48480224609375
2021-08-25,ARKW,147.0491485595703
2021-08-26,ARKW,144.60690307617188
2021-08-27,ARKW,146.8448028564453
2021-08-30,ARKW,147.84698486328125
2021-08-31,ARKW,146.9907684326172
2021-09-01,ARKW,148.33349609375
2021-09-02,ARKW,149.18972778320312
2021-09-03,ARKW,150.16273498535156
2021-09-07,ARKW,149.62757873535156
2021-09-08,ARKW,146.31939697265625
2021-09-09,ARKW,146.9129180908203
2021-09-10,ARKW,145.735595703125
2021-09-13,ARKW,143.468505859375
2021-09-14,ARKW,142.61227416992188
2021-09-15,ARKW,144.0328369140625
2021-09-16,ARKW,144.95718383789062
2021-09-17,ARKW,146.43614196777344
2021-09-20,ARKW,140.39382934570312
2021-09-21,ARKW,140.97763061523438
2021-09-22,ARKW,143.35174560546875
2021-09-23,ARKW,144.96693420410156
2021-09-24,ARKW,143.1571502685547
2021-09-27,ARKW,142.33009338378906
2021-09-28,ARKW,136.5602264404297
2021-09-29,ARKW,133.69961547851562
2021-09-30,ARKW,135.12017822265625
2021-10-01,ARKW,136.81320190429688
2021-10-04,ARKW,133.28121948242188
2021-10-05,ARKW,135.26614379882812
2021-10-06,ARKW,137.5234832763672
2021-10-07,ARKW,140.22842407226562
2021-10-08,ARKW,138.7202911376953
2021-10-11,ARKW,138.20457458496094
2021-10-12,ARKW,139.0900115966797
2021-10-13,ARKW,142.1841583251953
2021-10-14,ARKW,144.1787872314453
2021-10-15,ARKW,145.28802490234375
2021-10-18,ARKW,147.3702392578125
2021-10-19,ARKW,149.93894958496094
2021-10-20,ARKW,150.7659912109375
2021-10-21,ARKW,151.34005737304688
2021-10-22,ARKW,148.85891723632812
2021-10-25,ARKW,153.8309326171875
2021-10-26,ARKW,152.6827850341797
2021-10-27,ARKW,149.2772979736328
2021-10-28,ARKW,152.22547912597656
2021-10-29,ARKW,152.7314453125
2021-11-01,ARKW,156.92506408691406
2021-11-02,ARKW,154.63851928710938
2021-11-03,ARKW,156.39964294433594
2021-11-04,ARKW,155.9617919921875
2021-11-05,ARKW,153.4514617919922
2021-11-08,ARKW,155.1542205810547
2021-11-09,ARKW,154.02552795410156
2021-11-10,ARKW,149.54000854492188
2021-11-11,ARKW,149.45245361328125
2021-11-12,ARKW,152.38116455078125
2021-11-15,ARKW,151.62222290039062
2021-11-16,ARKW,151.97250366210938
2021-11-17,ARKW,150.17245483398438
2021-11-18,ARKW,146.89346313476562
2021-11-19,ARKW,145.88153076171875
2021-11-22,ARKW,140.07275390625
2021-11-23,ARKW,136.53103637695312
2021-11-24,ARKW,138.73973083496094
2021-11-26,ARKW,137.8056640625
2021-11-29,ARKW,138.6910858154297
2021-11-30,ARKW,135.56776428222656
2021-12-01,ARKW,126.91781616210938
2021-12-02,ARKW,127.21944427490234
2021-12-03,ARKW,120.83658599853516
2021-12-06,ARKW,121.43983459472656
2021-12-07,ARKW,126.48970031738281
2021-12-08,ARKW,130.86817932128906
2021-12-09,ARKW,124.28099822998047
2021-12-10,ARKW,122.03336334228516
2021-12-13,ARKW,118.71544647216797
2021-12-14,ARKW,117.40190124511719
2021-12-15,ARKW,118.27759552001953
2021-12-16,ARKW,114.70669555664062
2021-12-17,ARKW,118.26786804199219
2021-12-20,ARKW,115.4559097290039
2021-12-21,ARKW,120.40846252441406
2021-12-22,ARKW,120.51548767089844
2021-12-23,ARKW,122.68527221679688
2021-12-27,ARKW,122.3836441040039
2021-12-28,ARKW,119.41600799560547
2021-12-29,ARKW,118.08999633789062
2021-12-30,ARKW,120.91000366210938
2021-12-31,ARKW,118.58000183105469
2022-01-03,ARKW,120.66999816894531
2022-01-04,ARKW,116.1500015258789
2022-01-05,ARKW,108.9000015258789
2022-01-06,ARKW,108.77999877929688
2022-01-07,ARKW,106.76000213623047
2022-01-10,ARKW,106.69999694824219
2022-01-11,ARKW,110.13999938964844
2022-01-12,ARKW,108.87000274658203
2022-01-13,ARKW,102.9800033569336
2022-01-14,ARKW,102.52999877929688
2022-01-18,ARKW,98.94999694824219
2022-01-19,ARKW,97.79000091552734
2022-01-20,ARKW,97.9000015258789
2022-01-21,ARKW,91.23999786376953
2022-01-24,ARKW,92.87999725341797
2022-01-25,ARKW,89.48999786376953
2022-01-26,ARKW,87.27999877929688
2022-01-27,ARKW,83.9800033569336
2022-01-28,ARKW,87.2699966430664
2022-01-31,ARKW,94.8499984741211
2022-02-01,ARKW,96.97000122070312
2022-02-02,ARKW,92.12999725341797
2022-02-03,ARKW,86.5
2022-02-04,ARKW,92.13999938964844
2022-02-07,ARKW,92.37000274658203
2022-02-08,ARKW,93.26000213623047
2022-02-09,ARKW,97.7300033569336
2022-02-10,ARKW,95.01000213623047
2022-02-11,ARKW,92.19000244140625
2022-02-14,ARKW,91.83999633789062
2022-02-15,ARKW,96.61000061035156
2022-02-16,ARKW,93.16999816894531
2022-02-17,ARKW,87.3499984741211
2022-02-18,ARKW,82.43000030517578
2022-02-22,ARKW,80.7300033569336
2022-02-23,ARKW,78.0
2022-02-24,ARKW,83.2300033569336
2022-02-25,ARKW,85.41000366210938
2022-02-28,ARKW,89.02999877929688
2022-03-01,ARKW,87.73999786376953
2022-03-02,ARKW,86.73999786376953
2022-03-03,ARKW,81.72000122070312
2022-03-04,ARKW,77.66000366210938
2022-03-07,ARKW,73.83999633789062
2022-03-08,ARKW,74.38999938964844
2022-03-09,ARKW,79.20999908447266
2022-03-10,ARKW,76.30000305175781
2022-03-11,ARKW,71.66999816894531
2022-03-14,ARKW,68.4800033569336
2022-03-15,ARKW,71.38999938964844
2022-03-16,ARKW,78.36000061035156
2022-03-17,ARKW,82.0999984741211
2022-03-18,ARKW,86.05000305175781
2022-03-21,ARKW,83.93000030517578
2022-03-22,ARKW,87.94999694824219
2022-03-23,ARKW,86.72000122070312
2022-03-24,ARKW,87.83000183105469
2022-03-25,ARKW,85.23999786376953
2022-03-28,ARKW,89.08999633789062
2022-03-29,ARKW,93.94000244140625
2022-03-30,ARKW,90.56999969482422
2022-03-31,ARKW,87.22000122070312
2022-04-01,ARKW,87.94000244140625
2022-04-04,ARKW,92.44999694824219
2022-04-05,ARKW,88.1500015258789
2022-04-06,ARKW,83.55999755859375
2022-04-07,ARKW,82.54000091552734
2022-04-08,ARKW,80.22000122070312
2022-04-11,ARKW,79.16999816894531
2022-04-12,ARKW,78.37000274658203
2022-04-13,ARKW,81.08999633789062
2022-04-14,ARKW,77.66000366210938
2022-04-18,ARKW,76.51000213623047
2022-04-19,ARKW,79.75
2022-04-20,ARKW,75.16000366210938
2022-04-21,ARKW,71.81999969482422
2022-04-22,ARKW,70.11000061035156
2022-04-25,ARKW,72.33999633789062
2022-04-26,ARKW,67.83999633789062
2022-04-27,ARKW,66.19999694824219
2022-04-28,ARKW,66.58000183105469
2022-04-29,ARKW,64.06999969482422
2022-05-02,ARKW,67.41999816894531
2022-05-03,ARKW,66.87000274658203
2022-05-04,ARKW,70.01000213623047
2022-05-05,ARKW,63.93000030517578
2022-05-06,ARKW,60.970001220703125
2022-05-09,ARKW,54.220001220703125
2022-05-10,ARKW,53.369998931884766
2022-05-11,ARKW,47.90999984741211
2022-05-12,ARKW,50.529998779296875
2022-05-13,ARKW,56.36000061035156
2022-05-16,ARKW,53.13999938964844
2022-05-17,ARKW,55.599998474121094
2022-05-18,ARKW,53.13999938964844
2022-05-19,ARKW,55.58000183105469
2022-05-20,ARKW,54.380001068115234
2022-05-23,ARKW,54.06999969482422
2022-05-24,ARKW,50.560001373291016
2022-05-25,ARKW,53.029998779296875
2022-05-26,ARKW,55.040000915527344
2022-05-27,ARKW,58.15999984741211
2022-05-31,ARKW,57.400001525878906
2022-06-01,ARKW,55.43000030517578
2022-06-02,ARKW,59.279998779296875
2022-06-03,ARKW,55.650001525878906
2022-06-06,ARKW,56.72999954223633
2022-06-07,ARKW,57.90999984741211
2022-06-08,ARKW,58.970001220703125
2022-06-09,ARKW,55.66999816894531
2022-06-10,ARKW,52.22999954223633
2022-06-13,ARKW,47.220001220703125
2022-06-14,ARKW,47.20000076293945
2022-06-15,ARKW,50.130001068115234
2022-06-16,ARKW,46.41999816894531
2022-06-17,ARKW,48.08000183105469
2022-06-21,ARKW,50.70000076293945
2022-06-22,ARKW,51.130001068115234
2022-06-23,ARKW,54.31999969482422
2022-06-24,ARKW,56.619998931884766
2022-06-27,ARKW,55.119998931884766
2022-06-28,ARKW,52.099998474121094
2022-06-29,ARKW,51.29999923706055
2022-06-30,ARKW,48.9900016784668
2022-07-01,ARKW,50.290000915527344
2022-07-05,ARKW,54.18000030517578
2022-07-06,ARKW,52.849998474121094
2022-07-07,ARKW,55.88999938964844
2022-07-08,ARKW,56.040000915527344
2022-07-11,ARKW,52.029998779296875
2022-07-12,ARKW,51.880001068115234
2022-07-13,ARKW,51.099998474121094
2022-07-14,ARKW,49.97999954223633
2022-07-15,ARKW,51.68000030517578
2022-07-18,ARKW,52.25
2022-07-19,ARKW,54.5099983215332
2022-07-20,ARKW,57.779998779296875
2022-07-21,ARKW,58.81999969482422
2022-07-22,ARKW,55.790000915527344
2022-07-25,ARKW,54.849998474121094
2022-07-26,ARKW,51.130001068115234
2022-07-27,ARKW,54.970001220703125
2022-07-28,ARKW,55.41999816894531
2022-07-29,ARKW,54.47999954223633
2022-08-01,ARKW,55.470001220703125
2022-08-02,ARKW,57.20000076293945
2022-08-03,ARKW,60.86000061035156
2022-08-04,ARKW,61.70000076293945
2022-08-05,ARKW,61.810001373291016
2022-08-08,ARKW,62.880001068115234
2022-08-09,ARKW,59.369998931884766
2022-08-10,ARKW,62.970001220703125
2022-08-11,ARKW,61.459999084472656
2022-08-12,ARKW,63.880001068115234
2022-08-15,ARKW,63.939998626708984
2022-08-16,ARKW,63.0099983215332
2022-08-17,ARKW,60.220001220703125
2022-08-18,ARKW,59.65999984741211
2022-08-19,ARKW,56.0099983215332
2022-08-22,ARKW,54.2599983215332
2022-08-23,ARKW,53.43000030517578
2022-08-24,ARKW,54.27000045776367
2022-08-25,ARKW,55.54999923706055
2022-08-26,ARKW,52.5099983215332
2022-08-29,ARKW,51.90999984741211
2022-08-30,ARKW,51.68000030517578
2022-08-31,ARKW,51.459999084472656
2022-09-01,ARKW,50.7599983215332
2022-09-02,ARKW,49.95000076293945
2022-09-06,ARKW,49.13999938964844
2022-09-07,ARKW,50.790000915527344
2022-09-08,ARKW,52.099998474121094
2022-09-09,ARKW,54.75
2022-09-12,ARKW,56.18000030517578
2022-09-13,ARKW,52.2400016784668
2022-09-14,ARKW,53.439998626708984
2022-09-15,ARKW,54.13999938964844
2022-09-16,ARKW,51.86000061035156
2022-09-19,ARKW,51.970001220703125
2022-09-20,ARKW,50.279998779296875
2022-09-21,ARKW,49.400001525878906
2022-09-22,ARKW,47.189998626708984
2022-09-23,ARKW,46.119998931884766
2022-09-26,ARKW,45.59000015258789
2022-09-27,ARKW,46.529998779296875
2022-09-28,ARKW,48.20000076293945
2022-09-29,ARKW,45.77000045776367
2022-09-30,ARKW,45.63999938964844
2022-10-03,ARKW,46.15999984741211
2022-10-04,ARKW,49.54999923706055
2022-10-05,ARKW,48.779998779296875
2022-10-06,ARKW,48.72999954223633
2022-10-07,ARKW,45.90999984741211
2022-10-10,ARKW,44.380001068115234
2022-10-11,ARKW,43.439998626708984
2022-10-12,ARKW,44.0099983215332
2022-10-13,ARKW,43.880001068115234
2022-10-14,ARKW,41.68000030517578
2022-10-17,ARKW,44.790000915527344
2022-10-18,ARKW,45.43000030517578
2022-10-19,ARKW,43.97999954223633
2022-10-20,ARKW,44.349998474121094
2022-10-21,ARKW,44.849998474121094
2022-10-24,ARKW,44.72999954223633
2022-10-25,ARKW,47.650001525878906
2022-10-26,ARKW,47.130001068115234
2022-10-27,ARKW,47.65999984741211
2022-10-28,ARKW,48.560001373291016
2022-10-31,ARKW,48.2599983215332
2022-11-01,ARKW,48.25
2022-11-02,ARKW,45.689998626708984
2022-11-03,ARKW,45.29999923706055
2022-11-04,ARKW,43.38999938964844
2022-11-07,ARKW,43.4900016784668
2022-11-08,ARKW,42.52000045776367
2022-11-09,ARKW,39.16999816894531
2022-11-10,ARKW,44.5099983215332
2022-11-11,ARKW,47.72999954223633
2022-11-14,ARKW,46.130001068115234
2022-11-15,ARKW,48.16999816894531
2022-11-16,ARKW,45.720001220703125
2022-11-17,ARKW,44.7400016784668
2022-11-18,ARKW,43.880001068115234
2022-11-21,ARKW,42.13999938964844
2022-11-22,ARKW,42.5
2022-11-23,ARKW,44.150001525878906
