,ticker,adjclose
2008-11-05,SPY,73.12110900878906
2008-11-06,SPY,69.06937408447266
2008-11-07,SPY,71.3498764038086
2008-11-10,SPY,70.41486358642578
2008-11-11,SPY,68.24076843261719
2008-11-12,SPY,65.23808288574219
2008-11-13,SPY,69.30500793457031
2008-11-14,SPY,65.84623718261719
2008-11-17,SPY,64.97203063964844
2008-11-18,SPY,66.1959228515625
2008-11-19,SPY,61.95412063598633
2008-11-20,SPY,57.35507583618164
2008-11-21,SPY,60.44899368286133
2008-11-24,SPY,64.6375503540039
2008-11-25,SPY,65.116455078125
2008-11-26,SPY,67.63262176513672
2008-11-28,SPY,68.48402404785156
2008-12-01,SPY,62.41787338256836
2008-12-02,SPY,64.82000732421875
2008-12-03,SPY,66.37835693359375
2008-12-04,SPY,64.84280395507812
2008-12-05,SPY,66.842041015625
2008-12-08,SPY,69.17579650878906
2008-12-09,SPY,68.0355224609375
2008-12-10,SPY,68.49922180175781
2008-12-11,SPY,66.84965515136719
2008-12-12,SPY,67.6478500366211
2008-12-15,SPY,66.7052230834961
2008-12-16,SPY,69.8447265625
2008-12-17,SPY,69.1681900024414
2008-12-18,SPY,67.87586975097656
2008-12-19,SPY,67.58390808105469
2008-12-22,SPY,66.71796417236328
2008-12-23,SPY,66.02821350097656
2008-12-24,SPY,66.41142272949219
2008-12-26,SPY,66.79460144042969
2008-12-29,SPY,66.60299682617188
2008-12-30,SPY,68.1816635131836
2008-12-31,SPY,69.15491485595703
2009-01-02,SPY,71.23937225341797
2009-01-05,SPY,71.15506744384766
2009-01-06,SPY,71.63019561767578
2009-01-07,SPY,69.48444366455078
2009-01-08,SPY,69.76799011230469
2009-01-09,SPY,68.27362060546875
2009-01-12,SPY,66.63367462158203
2009-01-13,SPY,66.75627136230469
2009-01-14,SPY,64.65650939941406
2009-01-15,SPY,64.67947387695312
2009-01-16,SPY,65.18524169921875
2009-01-20,SPY,61.74437713623047
2009-01-21,SPY,64.4112548828125
2009-01-22,SPY,63.41500473022461
2009-01-23,SPY,63.69087600708008
2009-01-26,SPY,64.12771606445312
2009-01-27,SPY,64.77911376953125
2009-01-28,SPY,66.9708480834961
2009-01-29,SPY,64.79443359375
2009-01-30,SPY,63.4763069152832
2009-02-02,SPY,63.284706115722656
2009-02-03,SPY,64.1736831665039
2009-02-04,SPY,63.85947036743164
2009-02-05,SPY,64.80972290039062
2009-02-06,SPY,66.65664672851562
2009-02-09,SPY,66.74859619140625
2009-02-10,SPY,63.69087600708008
2009-02-11,SPY,64.06639862060547
2009-02-12,SPY,64.11235046386719
2009-02-13,SPY,63.42265319824219
2009-02-17,SPY,60.709815979003906
2009-02-18,SPY,60.564212799072266
2009-02-19,SPY,59.91283416748047
2009-02-20,SPY,59.33037567138672
2009-02-23,SPY,57.20759963989258
2009-02-24,SPY,59.37636947631836
2009-02-25,SPY,58.908912658691406
2009-02-26,SPY,57.950958251953125
2009-02-27,SPY,56.655845642089844
2009-03-02,SPY,54.103904724121094
2009-03-03,SPY,53.69775390625
2009-03-04,SPY,54.96990203857422
2009-03-05,SPY,52.724483489990234
2009-03-06,SPY,52.816463470458984
2009-03-09,SPY,52.19573211669922
2009-03-10,SPY,55.30707931518555
2009-03-11,SPY,55.66725540161133
2009-03-12,SPY,57.859012603759766
2009-03-13,SPY,58.311153411865234
2009-03-16,SPY,58.134883880615234
2009-03-17,SPY,59.91283416748047
2009-03-18,SPY,61.25390625
2009-03-19,SPY,60.495235443115234
2009-03-20,SPY,59.2070426940918
2009-03-23,SPY,63.45983123779297
2009-03-24,SPY,62.20946502685547
2009-03-25,SPY,62.8654899597168
2009-03-26,SPY,64.1467514038086
2009-03-27,SPY,62.98900604248047
2009-03-30,SPY,60.81245422363281
2009-03-31,SPY,61.37588119506836
2009-04-01,SPY,62.56452560424805
2009-04-02,SPY,64.39376831054688
2009-04-03,SPY,65.03433990478516
2009-04-06,SPY,64.52494812011719
2009-04-07,SPY,63.019893646240234
2009-04-08,SPY,63.699066162109375
2009-04-09,SPY,66.23067474365234
2009-04-13,SPY,66.24614715576172
2009-04-14,SPY,65.10381317138672
2009-04-15,SPY,65.79846954345703
2009-04-16,SPY,66.76325988769531
2009-04-17,SPY,67.2109375
2009-04-20,SPY,64.39376831054688
2009-04-21,SPY,65.65181732177734
2009-04-22,SPY,65.2504653930664
2009-04-23,SPY,65.89108276367188
2009-04-24,SPY,66.88675689697266
2009-04-27,SPY,66.25382995605469
2009-04-28,SPY,66.04546356201172
2009-04-29,SPY,67.4501724243164
2009-04-30,SPY,67.47332000732422
2009-05-01,SPY,67.83609771728516
2009-05-04,SPY,70.14385986328125
2009-05-05,SPY,69.90459442138672
2009-05-06,SPY,71.11637115478516
2009-05-07,SPY,70.12842559814453
2009-05-08,SPY,71.76470947265625
2009-05-11,SPY,70.42171478271484
2009-05-12,SPY,70.21332550048828
2009-05-13,SPY,68.44584655761719
2009-05-14,SPY,69.0324478149414
2009-05-15,SPY,68.468994140625
2009-05-18,SPY,70.41402435302734
2009-05-19,SPY,70.3291015625
2009-05-20,SPY,69.85830688476562
2009-05-21,SPY,68.85488891601562
2009-05-22,SPY,68.70825958251953
2009-05-26,SPY,70.46803283691406
2009-05-27,SPY,69.20996856689453
2009-05-28,SPY,70.17472839355469
2009-05-29,SPY,71.41737365722656
2009-06-01,SPY,73.14630889892578
2009-06-02,SPY,73.20804595947266
2009-06-03,SPY,72.28182220458984
2009-06-04,SPY,72.96104431152344
2009-06-05,SPY,72.97647094726562
2009-06-08,SPY,72.67546081542969
2009-06-09,SPY,73.04598236083984
2009-06-10,SPY,72.8607177734375
2009-06-11,SPY,73.18488311767578
2009-06-12,SPY,73.38555908203125
2009-06-15,SPY,71.70297241210938
2009-06-16,SPY,70.73046875
2009-06-17,SPY,70.66100311279297
2009-06-18,SPY,71.17810821533203
2009-06-19,SPY,71.44046783447266
2009-06-22,SPY,69.2981948852539
2009-06-23,SPY,69.35250854492188
2009-06-24,SPY,69.9501953125
2009-06-25,SPY,71.47154235839844
2009-06-26,SPY,71.2852554321289
2009-06-29,SPY,71.95274353027344
2009-06-30,SPY,71.37059783935547
2009-07-01,SPY,71.66557312011719
2009-07-02,SPY,69.70954895019531
2009-07-06,SPY,69.70182800292969
2009-07-07,SPY,68.35121154785156
2009-07-08,SPY,68.30464935302734
2009-07-09,SPY,68.43660736083984
2009-07-10,SPY,68.27362060546875
2009-07-13,SPY,69.9346694946289
2009-07-14,SPY,70.33052062988281
2009-07-15,SPY,72.38740539550781
2009-07-16,SPY,72.27100372314453
2009-07-17,SPY,73.06270599365234
2009-07-20,SPY,73.83890533447266
2009-07-21,SPY,74.180419921875
2009-07-22,SPY,74.16488647460938
2009-07-23,SPY,75.80268096923828
2009-07-24,SPY,76.1131362915039
2009-07-27,SPY,76.33822631835938
2009-07-28,SPY,75.98117065429688
2009-07-29,SPY,75.79488372802734
2009-07-30,SPY,76.58660888671875
2009-07-31,SPY,76.69525909423828
2009-08-03,SPY,77.96046447753906
2009-08-04,SPY,78.16227722167969
2009-08-05,SPY,77.93717956542969
2009-08-06,SPY,77.5335693359375
2009-08-07,SPY,78.55037689208984
2009-08-10,SPY,78.38735961914062
2009-08-11,SPY,77.40937042236328
2009-08-12,SPY,78.2398910522461
2009-08-13,SPY,78.83755493164062
2009-08-14,SPY,78.23213195800781
2009-08-17,SPY,76.30718231201172
2009-08-18,SPY,76.91261291503906
2009-08-19,SPY,77.587890625
2009-08-20,SPY,78.38735961914062
2009-08-21,SPY,79.92422485351562
2009-08-24,SPY,79.91645050048828
2009-08-25,SPY,80.07174682617188
2009-08-26,SPY,80.07946014404297
2009-08-27,SPY,80.25799560546875
2009-08-28,SPY,80.24246978759766
2009-08-31,SPY,79.52835845947266
2009-09-01,SPY,77.7741928100586
2009-09-02,SPY,77.4792251586914
2009-09-03,SPY,78.12344360351562
2009-09-04,SPY,79.2178955078125
2009-09-08,SPY,79.90095520019531
2009-09-09,SPY,80.51410675048828
2009-09-10,SPY,81.3369140625
2009-09-11,SPY,81.32137298583984
2009-09-14,SPY,81.71721649169922
2009-09-15,SPY,82.05873107910156
2009-09-16,SPY,83.30067443847656
2009-09-17,SPY,83.17646026611328
2009-09-18,SPY,83.22946166992188
2009-09-21,SPY,83.01895141601562
2009-09-22,SPY,83.50244903564453
2009-09-23,SPY,82.8083724975586
2009-09-24,SPY,81.89588928222656
2009-09-25,SPY,81.45913696289062
2009-09-28,SPY,82.91751861572266
2009-09-29,SPY,82.66797637939453
2009-09-30,SPY,82.34822082519531
2009-10-01,SPY,80.304931640625
2009-10-02,SPY,79.93054962158203
2009-10-05,SPY,81.12377166748047
2009-10-06,SPY,82.28582763671875
2009-10-07,SPY,82.5119857788086
2009-10-08,SPY,83.14369201660156
2009-10-09,SPY,83.65065002441406
2009-10-12,SPY,83.97819519042969
2009-10-13,SPY,83.80663299560547
2009-10-14,SPY,85.2493896484375
2009-10-15,SPY,85.56134033203125
2009-10-16,SPY,84.92182922363281
2009-10-19,SPY,85.6237564086914
2009-10-20,SPY,85.1714096069336
2009-10-21,SPY,84.4071273803711
2009-10-22,SPY,85.26498413085938
2009-10-23,SPY,84.2901382446289
2009-10-26,SPY,83.37767028808594
2009-10-27,SPY,82.99555206298828
2009-10-28,SPY,81.42796325683594
2009-10-29,SPY,83.17488861083984
2009-10-30,SPY,80.7650375366211
2009-11-02,SPY,81.35774993896484
2009-11-03,SPY,81.61514282226562
2009-11-04,SPY,81.82569885253906
2009-11-05,SPY,83.33087921142578
2009-11-06,SPY,83.54926300048828
2009-11-09,SPY,85.45215606689453
2009-11-10,SPY,85.46776580810547
2009-11-11,SPY,85.90449523925781
2009-11-12,SPY,85.03102111816406
2009-11-13,SPY,85.49116516113281
2009-11-16,SPY,86.7311782836914
2009-11-17,SPY,86.83255767822266
2009-11-18,SPY,86.77796936035156
2009-11-19,SPY,85.64712524414062
2009-11-20,SPY,85.3429946899414
2009-11-23,SPY,86.4270248413086
2009-11-24,SPY,86.55960083007812
2009-11-25,SPY,86.8637466430664
2009-11-27,SPY,85.45215606689453
2009-11-30,SPY,85.74071502685547
2009-12-01,SPY,86.80137634277344
2009-12-02,SPY,86.76237487792969
2009-12-03,SPY,86.08385467529297
2009-12-04,SPY,86.57521057128906
2009-12-07,SPY,86.442626953125
2009-12-08,SPY,85.48336029052734
2009-12-09,SPY,85.80313873291016
2009-12-10,SPY,86.2866439819336
2009-12-11,SPY,86.6531753540039
2009-12-14,SPY,87.24588012695312
2009-12-15,SPY,86.84036254882812
2009-12-16,SPY,86.97293090820312
2009-12-17,SPY,85.92789459228516
2009-12-18,SPY,86.41403198242188
2009-12-21,SPY,87.29217529296875
2009-12-22,SPY,87.6058578491211
2009-12-23,SPY,87.77835083007812
2009-12-24,SPY,88.19392395019531
2009-12-28,SPY,88.3821029663086
2009-12-29,SPY,88.2566146850586
2009-12-30,SPY,88.22525024414062
2009-12-31,SPY,87.37847137451172
2010-01-04,SPY,88.8603744506836
2010-01-05,SPY,89.09558868408203
2010-01-06,SPY,89.15834045410156
2010-01-07,SPY,89.53467559814453
2010-01-08,SPY,89.83262634277344
2010-01-11,SPY,89.95809173583984
2010-01-12,SPY,89.11909484863281
2010-01-13,SPY,89.87187194824219
2010-01-14,SPY,90.11491394042969
2010-01-15,SPY,89.10343933105469
2010-01-19,SPY,90.2168197631836
2010-01-20,SPY,89.2994613647461
2010-01-21,SPY,87.58231353759766
2010-01-22,SPY,85.62992858886719
2010-01-25,SPY,86.06905364990234
2010-01-26,SPY,85.7083740234375
2010-01-27,SPY,86.11608123779297
2010-01-28,SPY,85.12814331054688
2010-01-29,SPY,84.20292663574219
2010-02-01,SPY,85.51233673095703
2010-02-02,SPY,86.54733276367188
2010-02-03,SPY,86.11608123779297
2010-02-04,SPY,83.45801544189453
2010-02-05,SPY,83.63056182861328
2010-02-08,SPY,83.02678680419922
2010-02-09,SPY,84.06963348388672
2010-02-10,SPY,83.90496826171875
2010-02-11,SPY,84.78312683105469
2010-02-12,SPY,84.71256256103516
2010-02-16,SPY,86.0455093383789
2010-02-17,SPY,86.45325469970703
2010-02-18,SPY,86.962890625
2010-02-19,SPY,87.14323425292969
2010-02-22,SPY,87.15892791748047
2010-02-23,SPY,86.10039520263672
2010-02-24,SPY,86.892333984375
2010-02-25,SPY,86.77470397949219
2010-02-26,SPY,86.82959747314453
2010-03-01,SPY,87.73127746582031
2010-03-02,SPY,87.974365234375
2010-03-03,SPY,88.05278778076172
2010-03-04,SPY,88.31935119628906
2010-03-05,SPY,89.58173370361328
2010-03-08,SPY,89.5973892211914
2010-03-09,SPY,89.74639129638672
2010-03-10,SPY,90.14627838134766
2010-03-11,SPY,90.52262115478516
2010-03-12,SPY,90.53047943115234
2010-03-15,SPY,90.55400848388672
2010-03-16,SPY,91.2753677368164
2010-03-17,SPY,91.81636810302734
2010-03-18,SPY,91.76934814453125
2010-03-19,SPY,91.30484008789062
2010-03-22,SPY,91.79295349121094
2010-03-23,SPY,92.43853759765625
2010-03-24,SPY,91.9897689819336
2010-03-25,SPY,91.84019470214844
2010-03-26,SPY,91.78509521484375
2010-03-29,SPY,92.36766815185547
2010-03-30,SPY,92.43069458007812
2010-03-31,SPY,92.11575317382812
2010-04-01,SPY,92.74559783935547
2010-04-05,SPY,93.50140380859375
2010-04-06,SPY,93.72186279296875
2010-04-07,SPY,93.18650817871094
2010-04-08,SPY,93.5093002319336
2010-04-09,SPY,94.12340545654297
2010-04-12,SPY,94.27300262451172
2010-04-13,SPY,94.34388732910156
2010-04-14,SPY,95.41461181640625
2010-04-15,SPY,95.49332427978516
2010-04-16,SPY,93.97383117675781
2010-04-19,SPY,94.3281021118164
2010-04-20,SPY,95.17052459716797
2010-04-21,SPY,94.99732208251953
2010-04-22,SPY,95.28076171875
2010-04-23,SPY,95.90270233154297
2010-04-26,SPY,95.5405502319336
2010-04-27,SPY,93.28099060058594
2010-04-28,SPY,93.98956298828125
2010-04-29,SPY,95.1547622680664
2010-04-30,SPY,93.54078674316406
2010-05-03,SPY,94.75325012207031
2010-05-04,SPY,92.5251693725586
2010-05-05,SPY,91.97402954101562
2010-05-06,SPY,88.91925811767578
2010-05-07,SPY,87.59657287597656
2010-05-10,SPY,91.45440673828125
2010-05-11,SPY,91.1946029663086
2010-05-12,SPY,92.47005462646484
2010-05-13,SPY,91.320556640625
2010-05-14,SPY,89.66720581054688
2010-05-17,SPY,89.71443939208984
2010-05-18,SPY,88.4941177368164
2010-05-19,SPY,87.99021911621094
2010-05-20,SPY,84.66776275634766
2010-05-21,SPY,85.90384674072266
2010-05-24,SPY,84.8016357421875
2010-05-25,SPY,84.88819885253906
2010-05-26,SPY,84.3764419555664
2010-05-27,SPY,87.20293426513672
2010-05-28,SPY,86.10855102539062
2010-06-01,SPY,84.65988159179688
2010-06-02,SPY,86.8643569946289
2010-06-03,SPY,87.1635513305664
2010-06-04,SPY,84.10092163085938
2010-06-07,SPY,83.05375671386719
2010-06-08,SPY,83.94344329833984
2010-06-09,SPY,83.49465942382812
2010-06-10,SPY,85.93534851074219
2010-06-11,SPY,86.35262298583984
2010-06-14,SPY,86.21876525878906
2010-06-15,SPY,88.17919921875
2010-06-16,SPY,88.14767456054688
2010-06-17,SPY,88.28939819335938
2010-06-18,SPY,88.3851547241211
2010-06-21,SPY,88.13199615478516
2010-06-22,SPY,86.67646026611328
2010-06-23,SPY,86.40750885009766
2010-06-24,SPY,84.97564697265625
2010-06-25,SPY,85.3316421508789
2010-06-28,SPY,85.06266784667969
2010-06-29,SPY,82.43636322021484
2010-06-30,SPY,81.6531982421875
2010-07-01,SPY,81.2893295288086
2010-07-02,SPY,80.84632873535156
2010-07-06,SPY,81.37633514404297
2010-07-07,SPY,83.93936920166016
2010-07-08,SPY,84.76998901367188
2010-07-09,SPY,85.4028549194336
2010-07-12,SPY,85.4582290649414
2010-07-13,SPY,86.74764251708984
2010-07-14,SPY,86.73973846435547
2010-07-15,SPY,86.76348114013672
2010-07-16,SPY,84.37446594238281
2010-07-19,SPY,84.872802734375
2010-07-20,SPY,85.8141860961914
2010-07-21,SPY,84.69879150390625
2010-07-22,SPY,86.58941650390625
2010-07-23,SPY,87.34092712402344
2010-07-26,SPY,88.25064086914062
2010-07-27,SPY,88.24272155761719
2010-07-28,SPY,87.67317199707031
2010-07-29,SPY,87.24598693847656
2010-07-30,SPY,87.23015594482422
2010-08-02,SPY,89.19991302490234
2010-08-03,SPY,88.77275085449219
2010-08-04,SPY,89.36605072021484
2010-08-05,SPY,89.2711181640625
2010-08-06,SPY,88.9072265625
2010-08-09,SPY,89.38188934326172
2010-08-10,SPY,88.89928436279297
2010-08-11,SPY,86.46286010742188
2010-08-12,SPY,85.9328384399414
2010-08-13,SPY,85.67969512939453
2010-08-16,SPY,85.64012908935547
2010-08-17,SPY,86.69225311279297
2010-08-18,SPY,86.85049438476562
2010-08-19,SPY,85.33954620361328
2010-08-20,SPY,85.06266784667969
2010-08-23,SPY,84.73834991455078
2010-08-24,SPY,83.48055267333984
2010-08-25,SPY,83.80489349365234
2010-08-26,SPY,83.2432632446289
2010-08-27,SPY,84.53267669677734
2010-08-30,SPY,83.30651092529297
2010-08-31,SPY,83.30651092529297
2010-09-01,SPY,85.79834747314453
2010-09-02,SPY,86.59735870361328
2010-09-03,SPY,87.72061920166016
2010-09-07,SPY,86.73180389404297
2010-09-08,SPY,87.34092712402344
2010-09-09,SPY,87.74436950683594
2010-09-10,SPY,88.1873779296875
2010-09-13,SPY,89.16827392578125
2010-09-14,SPY,89.11289978027344
2010-09-15,SPY,89.45304870605469
2010-09-16,SPY,89.42935180664062
2010-09-17,SPY,89.46272277832031
2010-09-20,SPY,90.83063507080078
2010-09-21,SPY,90.64768981933594
2010-09-22,SPY,90.20235443115234
2010-09-23,SPY,89.47069549560547
2010-09-24,SPY,91.31575775146484
2010-09-27,SPY,90.87836456298828
2010-09-28,SPY,91.19645690917969
2010-09-29,SPY,91.03742218017578
2010-09-30,SPY,90.76701354980469
2010-10-01,SPY,91.14875793457031
2010-10-04,SPY,90.46479797363281
2010-10-05,SPY,92.2859878540039
2010-10-06,SPY,92.27809143066406
2010-10-07,SPY,92.16671752929688
2010-10-08,SPY,92.68367004394531
2010-10-11,SPY,92.77114868164062
2010-10-12,SPY,93.0574722290039
2010-10-13,SPY,93.78118133544922
2010-10-14,SPY,93.41535949707031
2010-10-15,SPY,93.60624694824219
2010-10-18,SPY,94.06748962402344
2010-10-19,SPY,92.83477783203125
2010-10-20,SPY,93.74140930175781
2010-10-21,SPY,93.94819641113281
2010-10-22,SPY,94.12317657470703
2010-10-25,SPY,94.40152740478516
2010-10-26,SPY,94.41742706298828
2010-10-27,SPY,94.14702606201172
2010-10-28,SPY,94.16292572021484
2010-10-29,SPY,94.23448944091797
2010-11-01,SPY,94.26630401611328
2010-11-02,SPY,95.01387023925781
2010-11-03,SPY,95.39561462402344
2010-11-04,SPY,97.23275756835938
2010-11-05,SPY,97.59857940673828
2010-11-08,SPY,97.4156723022461
2010-11-09,SPY,96.71580505371094
2010-11-10,SPY,97.10552215576172
2010-11-11,SPY,96.73967742919922
2010-11-12,SPY,95.59444427490234
2010-11-15,SPY,95.459228515625
2010-11-16,SPY,93.97205352783203
2010-11-17,SPY,94.0197525024414
2010-11-18,SPY,95.40357971191406
2010-11-19,SPY,95.66600036621094
2010-11-22,SPY,95.58650970458984
2010-11-23,SPY,94.20269012451172
2010-11-24,SPY,95.59444427490234
2010-11-26,SPY,94.48106384277344
2010-11-29,SPY,94.767333984375
2010-11-30,SPY,94.23448944091797
2010-12-01,SPY,96.2386474609375
2010-12-02,SPY,97.47132110595703
2010-12-03,SPY,97.73377990722656
2010-12-06,SPY,97.63042449951172
2010-12-07,SPY,97.68606567382812
2010-12-08,SPY,98.04395294189453
2010-12-09,SPY,98.42572021484375
2010-12-10,SPY,98.99829864501953
2010-12-13,SPY,99.06195831298828
2010-12-14,SPY,99.14940643310547
2010-12-15,SPY,98.69609069824219
2010-12-16,SPY,99.26869201660156
2010-12-17,SPY,99.37507629394531
2010-12-20,SPY,99.61489868164062
2010-12-21,SPY,100.24645233154297
2010-12-22,SPY,100.55825805664062
2010-12-23,SPY,100.41436767578125
2010-12-27,SPY,100.45435333251953
2010-12-28,SPY,100.59825134277344
2010-12-29,SPY,100.67017364501953
2010-12-30,SPY,100.51029205322266
2010-12-31,SPY,100.53431701660156
2011-01-03,SPY,101.57361602783203
2011-01-04,SPY,101.51766204833984
2011-01-05,SPY,102.04529571533203
2011-01-06,SPY,101.84544372558594
2011-01-07,SPY,101.64559173583984
2011-01-10,SPY,101.51766204833984
2011-01-11,SPY,101.87741088867188
2011-01-12,SPY,102.79681396484375
2011-01-13,SPY,102.62893676757812
2011-01-14,SPY,103.37242126464844
2011-01-18,SPY,103.5483169555664
2011-01-19,SPY,102.53295135498047
2011-01-20,SPY,102.39707946777344
2011-01-21,SPY,102.62893676757812
2011-01-24,SPY,103.21256256103516
2011-01-25,SPY,103.26849365234375
2011-01-26,SPY,103.6682357788086
2011-01-27,SPY,103.924072265625
2011-01-28,SPY,102.1092300415039
2011-01-31,SPY,102.87675476074219
2011-02-01,SPY,104.52371215820312
2011-02-02,SPY,104.32382202148438
2011-02-03,SPY,104.55565643310547
2011-02-04,SPY,104.85147094726562
2011-02-07,SPY,105.50702667236328
2011-02-08,SPY,105.98675537109375
2011-02-09,SPY,105.74687957763672
2011-02-10,SPY,105.78685760498047
2011-02-11,SPY,106.41841888427734
2011-02-14,SPY,106.67425537109375
2011-02-15,SPY,106.3385009765625
2011-02-16,SPY,107.01007080078125
2011-02-17,SPY,107.32984161376953
2011-02-18,SPY,107.5536880493164
2011-02-22,SPY,105.39510345458984
2011-02-23,SPY,104.74755859375
2011-02-24,SPY,104.67558288574219
2011-02-25,SPY,105.79483795166016
2011-02-28,SPY,106.45042419433594
2011-03-01,SPY,104.67558288574219
2011-03-02,SPY,104.89944458007812
2011-03-03,SPY,106.70626068115234
2011-03-04,SPY,105.90676879882812
2011-03-07,SPY,105.07532501220703
2011-03-08,SPY,105.99470520019531
2011-03-09,SPY,105.84281921386719
2011-03-10,SPY,103.88408660888672
2011-03-11,SPY,104.6036605834961
2011-03-14,SPY,103.9720458984375
2011-03-15,SPY,102.78083038330078
2011-03-16,SPY,100.87808227539062
2011-03-17,SPY,102.21316528320312
2011-03-18,SPY,102.58494567871094
2011-03-21,SPY,104.1748275756836
2011-03-22,SPY,103.8134765625
2011-03-23,SPY,104.11056518554688
2011-03-24,SPY,105.106201171875
2011-03-25,SPY,105.42741394042969
2011-03-28,SPY,105.17045593261719
2011-03-29,SPY,105.8770751953125
2011-03-30,SPY,106.60773468017578
2011-03-31,SPY,106.46319580078125
2011-04-01,SPY,106.91287231445312
2011-04-04,SPY,107.00119018554688
2011-04-05,SPY,106.98513793945312
2011-04-06,SPY,107.3223876953125
2011-04-07,SPY,107.04940032958984
2011-04-08,SPY,106.68001556396484
2011-04-11,SPY,106.35884094238281
2011-04-12,SPY,105.56389617919922
2011-04-13,SPY,105.555908203125
2011-04-14,SPY,105.63619232177734
2011-04-15,SPY,106.02159881591797
2011-04-18,SPY,104.83319854736328
2011-04-19,SPY,105.43541717529297
2011-04-20,SPY,106.87271881103516
2011-04-21,SPY,107.4186782836914
2011-04-25,SPY,107.30634307861328
2011-04-26,SPY,108.22965240478516
2011-04-27,SPY,108.93628692626953
2011-04-28,SPY,109.28960418701172
2011-04-29,SPY,109.54654693603516
2011-05-02,SPY,109.37794494628906
2011-05-03,SPY,108.98445892333984
2011-05-04,SPY,108.26184844970703
2011-05-05,SPY,107.28221130371094
2011-05-06,SPY,107.7559585571289
2011-05-09,SPY,108.17350769042969
2011-05-10,SPY,109.0969009399414
2011-05-11,SPY,107.94867706298828
2011-05-12,SPY,108.46258544921875
2011-05-13,SPY,107.62748718261719
2011-05-16,SPY,106.94495391845703
2011-05-17,SPY,106.92891693115234
2011-05-18,SPY,107.88444519042969
2011-05-19,SPY,108.14136505126953
2011-05-20,SPY,107.28221130371094
2011-05-23,SPY,106.03765869140625
2011-05-24,SPY,105.94932556152344
2011-05-25,SPY,106.3026123046875
2011-05-26,SPY,106.79242706298828
2011-05-27,SPY,107.2019271850586
2011-05-31,SPY,108.31805419921875
2011-06-01,SPY,105.88508605957031
2011-06-02,SPY,105.77266693115234
2011-06-03,SPY,104.72079467773438
2011-06-06,SPY,103.61275482177734
2011-06-07,SPY,103.54850006103516
2011-06-08,SPY,103.11493682861328
2011-06-09,SPY,103.90180206298828
2011-06-10,SPY,102.45648193359375
2011-06-13,SPY,102.5367660522461
2011-06-14,SPY,103.83757019042969
2011-06-15,SPY,101.99080657958984
2011-06-16,SPY,102.2155990600586
2011-06-17,SPY,102.52062225341797
2011-06-20,SPY,103.04509735107422
2011-06-21,SPY,104.4572525024414
2011-06-22,SPY,103.8278579711914
2011-06-23,SPY,103.5292739868164
2011-06-24,SPY,102.32696533203125
2011-06-27,SPY,103.23878479003906
2011-06-28,SPY,104.58636474609375
2011-06-29,SPY,105.48207092285156
2011-06-30,SPY,106.49073028564453
2011-07-01,SPY,108.0642318725586
2011-07-05,SPY,107.9754867553711
2011-07-06,SPY,108.1045913696289
2011-07-07,SPY,109.22622680664062
2011-07-08,SPY,108.45157623291016
2011-07-11,SPY,106.49073028564453
2011-07-12,SPY,106.03077697753906
2011-07-13,SPY,106.38582611083984
2011-07-14,SPY,105.65152740478516
2011-07-15,SPY,106.26481628417969
2011-07-18,SPY,105.39331817626953
2011-07-19,SPY,107.10399627685547
2011-07-20,SPY,107.0394287109375
2011-07-21,SPY,108.52418518066406
2011-07-22,SPY,108.5968246459961
2011-07-25,SPY,107.99162292480469
2011-07-26,SPY,107.588134765625
2011-07-27,SPY,105.38523864746094
2011-07-28,SPY,105.07858276367188
2011-07-29,SPY,104.36041259765625
2011-08-01,SPY,103.91661071777344
2011-08-02,SPY,101.26182556152344
2011-08-03,SPY,101.81053161621094
2011-08-04,SPY,97.04154968261719
2011-08-05,SPY,96.89630889892578
2011-08-08,SPY,90.58612060546875
2011-08-09,SPY,94.79828643798828
2011-08-10,SPY,90.6103286743164
2011-08-11,SPY,94.67726135253906
2011-08-12,SPY,95.31472778320312
2011-08-15,SPY,97.33203887939453
2011-08-16,SPY,96.50089263916016
2011-08-17,SPY,96.56547546386719
2011-08-18,SPY,92.40170288085938
2011-08-19,SPY,90.89274597167969
2011-08-22,SPY,90.96537780761719
2011-08-23,SPY,93.95909118652344
2011-08-24,SPY,95.28244018554688
2011-08-25,SPY,93.82996368408203
2011-08-26,SPY,95.1937026977539
2011-08-29,SPY,97.92918395996094
2011-08-30,SPY,98.18741607666016
2011-08-31,SPY,98.62316131591797
2011-09-01,SPY,97.59026336669922
2011-09-02,SPY,95.09683990478516
2011-09-06,SPY,94.40290832519531
2011-09-07,SPY,97.0657730102539
2011-09-08,SPY,96.05712127685547
2011-09-09,SPY,93.53947448730469
2011-09-12,SPY,94.1446762084961
2011-09-13,SPY,95.00810241699219
2011-09-14,SPY,96.3233871459961
2011-09-15,SPY,97.98567962646484
2011-09-16,SPY,98.56560516357422
2011-09-19,SPY,97.58415985107422
2011-09-20,SPY,97.4706039428711
2011-09-21,SPY,94.59930419921875
2011-09-22,SPY,91.54141998291016
2011-09-23,SPY,92.09300994873047
2011-09-26,SPY,94.28296661376953
2011-09-27,SPY,95.33740997314453
2011-09-28,SPY,93.3907470703125
2011-09-29,SPY,94.12886047363281
2011-09-30,SPY,91.77667236328125
2011-10-03,SPY,89.1648941040039
2011-10-04,SPY,91.11965942382812
2011-10-05,SPY,92.80673217773438
2011-10-06,SPY,94.4857406616211
2011-10-07,SPY,93.85307312011719
2011-10-10,SPY,96.99205780029297
