,ticker,adjclose
2010-07-26,XLV,23.3848934173584
2010-07-27,XLV,23.409212112426758
2010-07-28,XLV,23.092988967895508
2010-07-29,XLV,23.076765060424805
2010-07-30,XLV,23.165966033935547
2010-08-02,XLV,23.603822708129883
2010-08-03,XLV,23.79842758178711
2010-08-04,XLV,24.033571243286133
2010-08-05,XLV,24.04168128967285
2010-08-06,XLV,24.09033203125
2010-08-09,XLV,24.15519905090332
2010-08-10,XLV,24.21195411682129
2010-08-11,XLV,23.587602615356445
2010-08-12,XLV,23.68490219116211
2010-08-13,XLV,23.595718383789062
2010-08-16,XLV,23.47408676147461
2010-08-17,XLV,23.79842758178711
2010-08-18,XLV,23.765993118286133
2010-08-19,XLV,23.3281307220459
2010-08-20,XLV,23.247055053710938
2010-08-23,XLV,23.352460861206055
2010-08-24,XLV,22.849727630615234
2010-08-25,XLV,23.076765060424805
2010-08-26,XLV,22.930818557739258
2010-08-27,XLV,23.165966033935547
2010-08-30,XLV,22.874052047729492
2010-08-31,XLV,22.784862518310547
2010-09-01,XLV,23.311912536621094
2010-09-02,XLV,23.433544158935547
2010-09-03,XLV,23.652475357055664
2010-09-07,XLV,23.51462745666504
2010-09-08,XLV,23.644367218017578
2010-09-09,XLV,23.895729064941406
2010-09-10,XLV,24.13899040222168
2010-09-13,XLV,24.19574546813965
2010-09-14,XLV,24.276830673217773
2010-09-15,XLV,24.503864288330078
2010-09-16,XLV,24.406558990478516
2010-09-17,XLV,24.401674270629883
2010-09-20,XLV,24.727680206298828
2010-09-21,XLV,24.743982315063477
2010-09-22,XLV,24.78472900390625
2010-09-23,XLV,24.654329299926758
2010-09-24,XLV,24.988487243652344
2010-09-27,XLV,24.801034927368164
2010-09-28,XLV,25.004783630371094
2010-09-29,XLV,24.915132522583008
2010-09-30,XLV,24.849931716918945
2010-10-01,XLV,24.849931716918945
2010-10-04,XLV,24.60542869567871
2010-10-05,XLV,25.061840057373047
2010-10-06,XLV,24.964033126831055
2010-10-07,XLV,25.012939453125
2010-10-08,XLV,25.07813835144043
2010-10-11,XLV,25.094446182250977
2010-10-12,XLV,25.151491165161133
2010-10-13,XLV,25.330795288085938
2010-10-14,XLV,25.281890869140625
2010-10-15,XLV,25.387842178344727
2010-10-18,XLV,25.62420082092285
2010-10-19,XLV,25.143341064453125
2010-10-20,XLV,25.37969398498535
2010-10-21,XLV,25.44489288330078
2010-10-22,XLV,25.45304298400879
2010-10-25,XLV,25.591598510742188
2010-10-26,XLV,25.518238067626953
2010-10-27,XLV,25.36338996887207
2010-10-28,XLV,25.51009750366211
2010-10-29,XLV,25.404150009155273
2010-11-01,XLV,25.404150009155273
2010-11-02,XLV,25.648651123046875
2010-11-03,XLV,25.66495704650879
2010-11-04,XLV,25.787208557128906
2010-11-05,XLV,25.632354736328125
2010-11-08,XLV,25.567155838012695
2010-11-09,XLV,25.461200714111328
2010-11-10,XLV,25.45304298400879
2010-11-11,XLV,25.526397705078125
2010-11-12,XLV,25.208547592163086
2010-11-15,XLV,25.216691970825195
2010-11-16,XLV,24.849931716918945
2010-11-17,XLV,24.890687942504883
2010-11-18,XLV,25.241146087646484
2010-11-19,XLV,25.265594482421875
2010-11-22,XLV,25.27374267578125
2010-11-23,XLV,24.906984329223633
2010-11-24,XLV,25.143341064453125
2010-11-26,XLV,24.923280715942383
2010-11-29,XLV,24.89883804321289
2010-11-30,XLV,24.670621871948242
2010-12-01,XLV,25.143341064453125
2010-12-02,XLV,25.338943481445312
2010-12-03,XLV,25.338943481445312
2010-12-06,XLV,25.175935745239258
2010-12-07,XLV,25.192241668701172
2010-12-08,XLV,25.216691970825195
2010-12-09,XLV,25.257442474365234
2010-12-10,XLV,25.501953125
2010-12-13,XLV,25.54270362854004
2010-12-14,XLV,25.803504943847656
2010-12-15,XLV,25.722002029418945
2010-12-16,XLV,25.901302337646484
2010-12-17,XLV,25.945545196533203
2010-12-20,XLV,25.937353134155273
2010-12-21,XLV,25.871816635131836
2010-12-22,XLV,25.945545196533203
2010-12-23,XLV,25.929161071777344
2010-12-27,XLV,25.8800106048584
2010-12-28,XLV,25.896385192871094
2010-12-29,XLV,25.904584884643555
2010-12-30,XLV,25.814468383789062
2010-12-31,XLV,25.8062801361084
2011-01-03,XLV,26.04385757446289
2011-01-04,XLV,26.12578010559082
2011-01-05,XLV,26.183130264282227
2011-01-06,XLV,26.28962516784668
2011-01-07,XLV,26.27324676513672
2011-01-10,XLV,26.19951057434082
2011-01-11,XLV,26.330591201782227
2011-01-12,XLV,26.46986198425293
2011-01-13,XLV,26.330591201782227
2011-01-14,XLV,26.363357543945312
2011-01-18,XLV,26.461673736572266
2011-01-19,XLV,26.281435012817383
2011-01-20,XLV,26.346973419189453
2011-01-21,XLV,26.371549606323242
2011-01-24,XLV,26.338787078857422
2011-01-25,XLV,26.338787078857422
2011-01-26,XLV,26.306020736694336
2011-01-27,XLV,26.371549606323242
2011-01-28,XLV,25.896385192871094
2011-01-31,XLV,25.953733444213867
2011-02-01,XLV,26.420705795288086
2011-02-02,XLV,26.330591201782227
2011-02-03,XLV,26.363357543945312
2011-02-04,XLV,26.486251831054688
2011-02-07,XLV,26.445289611816406
2011-02-08,XLV,26.519020080566406
2011-02-09,XLV,26.461673736572266
2011-02-10,XLV,26.46986198425293
2011-02-11,XLV,26.527217864990234
2011-02-14,XLV,26.61733055114746
2011-02-15,XLV,26.55998992919922
2011-02-16,XLV,26.69925308227539
2011-02-17,XLV,26.81395149230957
2011-02-18,XLV,26.87948989868164
2011-02-22,XLV,26.46986198425293
2011-02-23,XLV,26.215898513793945
2011-02-24,XLV,26.306020736694336
2011-02-25,XLV,26.46986198425293
2011-02-28,XLV,26.764787673950195
2011-03-01,XLV,26.55178451538086
2011-03-02,XLV,26.633708953857422
2011-03-03,XLV,27.1826114654541
2011-03-04,XLV,27.141645431518555
2011-03-07,XLV,26.936838150024414
2011-03-08,XLV,27.084308624267578
2011-03-09,XLV,27.125259399414062
2011-03-10,XLV,26.69925308227539
2011-03-11,XLV,26.78937339782715
2011-03-14,XLV,26.658292770385742
2011-03-15,XLV,26.346973419189453
2011-03-16,XLV,25.888198852539062
2011-03-17,XLV,26.191316604614258
2011-03-18,XLV,26.31064796447754
2011-03-21,XLV,26.532854080200195
2011-03-22,XLV,26.516401290893555
2011-03-23,XLV,26.499937057495117
2011-03-24,XLV,26.812673568725586
2011-03-25,XLV,26.886735916137695
2011-03-28,XLV,26.878507614135742
2011-03-29,XLV,27.034873962402344
2011-03-30,XLV,27.232383728027344
2011-03-31,XLV,27.248855590820312
2011-04-01,XLV,27.388755798339844
2011-04-04,XLV,27.553354263305664
2011-04-05,XLV,27.42989730834961
2011-04-06,XLV,27.487512588500977
2011-04-07,XLV,27.438129425048828
2011-04-08,XLV,27.421669006347656
2011-04-11,XLV,27.578041076660156
2011-04-12,XLV,27.545122146606445
2011-04-13,XLV,27.520427703857422
2011-04-14,XLV,27.668569564819336
2011-04-15,XLV,27.91545295715332
2011-04-18,XLV,27.602733612060547
2011-04-19,XLV,27.833162307739258
2011-04-20,XLV,28.10474395751953
2011-04-21,XLV,28.187055587768555
2011-04-25,XLV,28.219961166381836
2011-04-26,XLV,28.549158096313477
2011-04-27,XLV,28.870119094848633
2011-04-28,XLV,29.01826286315918
2011-04-29,XLV,29.00179100036621
2011-05-02,XLV,29.29806900024414
2011-05-03,XLV,29.224000930786133
2011-05-04,XLV,29.199304580688477
2011-05-05,XLV,29.01002311706543
2011-05-06,XLV,29.215774536132812
2011-05-09,XLV,29.38036346435547
2011-05-10,XLV,29.56141471862793
2011-05-11,XLV,29.512035369873047
2011-05-12,XLV,29.78361701965332
2011-05-13,XLV,29.69309425354004
2011-05-16,XLV,29.742467880249023
2011-05-17,XLV,29.742467880249023
2011-05-18,XLV,29.97290802001953
2011-05-19,XLV,29.907075881958008
2011-05-20,XLV,29.66017723083496
2011-05-23,XLV,29.355667114257812
2011-05-24,XLV,29.27338218688965
2011-05-25,XLV,29.314525604248047
2011-05-26,XLV,29.355667114257812
2011-05-27,XLV,29.372140884399414
2011-05-31,XLV,29.71778678894043
2011-06-01,XLV,29.306304931640625
2011-06-02,XLV,29.24045753479004
2011-06-03,XLV,28.960641860961914
2011-06-06,XLV,28.787822723388672
2011-06-07,XLV,28.845422744750977
2011-06-08,XLV,28.878334045410156
2011-06-09,XLV,29.182851791381836
2011-06-10,XLV,28.647912979125977
2011-06-13,XLV,28.787822723388672
2011-06-14,XLV,29.034704208374023
2011-06-15,XLV,28.63968276977539
2011-06-16,XLV,28.68906021118164
2011-06-17,XLV,28.75522804260254
2011-06-20,XLV,29.044675827026367
2011-06-21,XLV,29.226627349853516
2011-06-22,XLV,29.052959442138672
2011-06-23,XLV,29.019868850708008
2011-06-24,XLV,28.6807918548584
2011-06-27,XLV,28.82964324951172
2011-06-28,XLV,29.23488426208496
2011-06-29,XLV,29.292776107788086
2011-06-30,XLV,29.38376235961914
2011-07-01,XLV,29.739364624023438
2011-07-05,XLV,29.65667152404785
2011-07-06,XLV,29.739364624023438
2011-07-07,XLV,29.72283935546875
2011-07-08,XLV,29.59050750732422
2011-07-11,XLV,29.185274124145508
2011-07-12,XLV,29.185274124145508
2011-07-13,XLV,29.301048278808594
2011-07-14,XLV,29.251432418823242
2011-07-15,XLV,29.102569580078125
2011-07-18,XLV,28.887550354003906
2011-07-19,XLV,29.143924713134766
2011-07-20,XLV,29.044675827026367
2011-07-21,XLV,29.483003616333008
2011-07-22,XLV,29.433368682861328
2011-07-25,XLV,29.12737464904785
2011-07-26,XLV,28.895824432373047
2011-07-27,XLV,28.391332626342773
2011-07-28,XLV,28.36652946472168
2011-07-29,XLV,28.21766471862793
2011-08-01,XLV,27.73800277709961
2011-08-02,XLV,27.142549514770508
2011-08-03,XLV,27.192171096801758
2011-08-04,XLV,26.108787536621094
2011-08-05,XLV,26.307268142700195
2011-08-08,XLV,24.9592342376709
2011-08-09,XLV,25.86895179748535
2011-08-10,XLV,24.777297973632812
2011-08-11,XLV,25.910301208496094
2011-08-12,XLV,26.166669845581055
2011-08-15,XLV,26.604991912841797
2011-08-16,XLV,26.580175399780273
2011-08-17,XLV,26.604991912841797
2011-08-18,XLV,25.728363037109375
2011-08-19,XLV,25.662199020385742
2011-08-22,XLV,25.645652770996094
2011-08-23,XLV,26.480937957763672
2011-08-24,XLV,26.78693389892578
2011-08-25,XLV,26.332077026367188
2011-08-26,XLV,26.662883758544922
2011-08-29,XLV,27.341035842895508
2011-08-30,XLV,27.432003021240234
2011-08-31,XLV,27.62222671508789
2011-09-01,XLV,27.44028091430664
2011-09-02,XLV,26.836551666259766
2011-09-06,XLV,26.902713775634766
2011-09-07,XLV,27.547792434692383
2011-09-08,XLV,27.250062942504883
2011-09-09,XLV,26.43958854675293
2011-09-12,XLV,26.530561447143555
2011-09-13,XLV,26.80348014831543
2011-09-14,XLV,27.05985450744629
2011-09-15,XLV,27.30795669555664
2011-09-16,XLV,27.455127716064453
2011-09-19,XLV,27.197364807128906
2011-09-20,XLV,27.446805953979492
2011-09-21,XLV,26.70679473876953
2011-09-22,XLV,26.166343688964844
2011-09-23,XLV,26.174654006958008
2011-09-26,XLV,26.607027053833008
2011-09-27,XLV,27.01443862915039
2011-09-28,XLV,26.54882049560547
2011-09-29,XLV,26.72342300415039
2011-09-30,XLV,26.382524490356445
2011-10-03,XLV,25.542739868164062
2011-10-04,XLV,25.817127227783203
2011-10-05,XLV,26.23286247253418
2011-10-06,XLV,26.54882049560547
2011-10-07,XLV,26.52387237548828
2011-10-10,XLV,27.130849838256836
2011-10-11,XLV,27.08928108215332
2011-10-12,XLV,27.105907440185547
2011-10-13,XLV,27.08095932006836
2011-10-14,XLV,27.338716506958008
2011-10-17,XLV,26.86478614807129
2011-10-18,XLV,27.064329147338867
2011-10-19,XLV,27.01443862915039
2011-10-20,XLV,26.9894962310791
2011-10-21,XLV,27.529953002929688
2011-10-24,XLV,27.945690155029297
2011-10-25,XLV,27.380294799804688
2011-10-26,XLV,27.74614143371582
2011-10-27,XLV,28.41963005065918
2011-10-28,XLV,28.444570541381836
2011-10-31,XLV,27.904115676879883
2011-11-01,XLV,27.371978759765625
2011-11-02,XLV,27.554903030395508
2011-11-03,XLV,27.854219436645508
2011-11-04,XLV,27.596471786499023
2011-11-07,XLV,27.920743942260742
2011-11-08,XLV,28.261646270751953
2011-11-09,XLV,27.446805953979492
2011-11-10,XLV,27.837594985961914
2011-11-11,XLV,28.328170776367188
2011-11-14,XLV,28.13692855834961
2011-11-15,XLV,28.203439712524414
2011-11-16,XLV,27.66299057006836
2011-11-17,XLV,27.371978759765625
2011-11-18,XLV,27.31376838684082
2011-11-21,XLV,26.78994369506836
2011-11-22,XLV,26.856462478637695
2011-11-23,XLV,26.46567153930664
2011-11-25,XLV,26.365894317626953
2011-11-28,XLV,27.07265281677246
2011-11-29,XLV,27.18905258178711
2011-11-30,XLV,28.170190811157227
2011-12-01,XLV,28.211761474609375
2011-12-02,XLV,27.862537384033203
2011-12-05,XLV,27.912424087524414
2011-12-06,XLV,28.028831481933594
2011-12-07,XLV,28.23670196533203
2011-12-08,XLV,27.7128849029541
2011-12-09,XLV,28.12028694152832
2011-12-12,XLV,27.78771209716797
2011-12-13,XLV,27.737817764282227
2011-12-14,XLV,27.721193313598633
2011-12-15,XLV,28.028831481933594
2011-12-16,XLV,27.935190200805664
2011-12-19,XLV,27.935190200805664
2011-12-20,XLV,28.520484924316406
2011-12-21,XLV,28.704425811767578
2011-12-22,XLV,28.91346549987793
2011-12-23,XLV,29.097421646118164
2011-12-27,XLV,29.1643009185791
2011-12-28,XLV,28.8465633392334
2011-12-29,XLV,29.055606842041016
2011-12-30,XLV,29.00543785095215
2012-01-03,XLV,29.381698608398438
2012-01-04,XLV,29.239559173583984
2012-01-05,XLV,29.323162078857422
2012-01-06,XLV,29.37334632873535
2012-01-09,XLV,29.423503875732422
2012-01-10,XLV,29.640897750854492
2012-01-11,XLV,29.665977478027344
2012-01-12,XLV,29.757951736450195
2012-01-13,XLV,29.62417221069336
2012-01-17,XLV,29.808134078979492
2012-01-18,XLV,29.97534942626953
2012-01-19,XLV,29.97534942626953
2012-01-20,XLV,29.97534942626953
2012-01-23,XLV,29.84157371520996
2012-01-24,XLV,29.849929809570312
2012-01-25,XLV,30.067323684692383
2012-01-26,XLV,29.933544158935547
2012-01-27,XLV,29.950281143188477
2012-01-30,XLV,29.908462524414062
2012-01-31,XLV,29.933544158935547
2012-02-01,XLV,30.226192474365234
2012-02-02,XLV,30.10913848876953
2012-02-03,XLV,30.284713745117188
2012-02-06,XLV,30.117496490478516
2012-02-07,XLV,30.226192474365234
2012-02-08,XLV,30.226192474365234
2012-02-09,XLV,30.067323684692383
2012-02-10,XLV,29.94191551208496
2012-02-13,XLV,30.167661666870117
2012-02-14,XLV,30.293075561523438
2012-02-15,XLV,30.234556198120117
2012-02-16,XLV,30.40177345275879
2012-02-17,XLV,30.30145263671875
2012-02-21,XLV,30.08405303955078
2012-02-22,XLV,30.08405303955078
2012-02-23,XLV,30.10913848876953
2012-02-24,XLV,30.2596378326416
2012-02-27,XLV,30.31816864013672
2012-02-28,XLV,30.43522834777832
2012-02-29,XLV,30.25126838684082
2012-03-01,XLV,30.410144805908203
2012-03-02,XLV,30.3599796295166
2012-03-05,XLV,30.293075561523438
2012-03-06,XLV,29.900100708007812
2012-03-07,XLV,30.03386878967285
2012-03-08,XLV,30.36833381652832
2012-03-09,XLV,30.493749618530273
2012-03-12,XLV,30.493749618530273
2012-03-13,XLV,30.928544998168945
2012-03-14,XLV,30.920177459716797
2012-03-15,XLV,30.970354080200195
2012-03-16,XLV,30.966978073120117
2012-03-19,XLV,30.95857810974121
2012-03-20,XLV,30.798921585083008
2012-03-21,XLV,30.782102584838867
2012-03-22,XLV,30.681255340576172
2012-03-23,XLV,30.773706436157227
2012-03-26,XLV,31.311532974243164
2012-03-27,XLV,31.370357513427734
2012-03-28,XLV,31.303119659423828
2012-03-29,XLV,31.370357513427734
2012-03-30,XLV,31.605661392211914
2012-04-02,XLV,31.714914321899414
2012-04-03,XLV,31.698102951049805
2012-04-04,XLV,31.530031204223633
2012-04-05,XLV,31.521623611450195
2012-04-09,XLV,31.12666893005371
2012-04-10,XLV,30.773706436157227
2012-04-11,XLV,30.882951736450195
2012-04-12,XLV,31.0510196685791
2012-04-13,XLV,30.740095138549805
2012-04-16,XLV,30.748493194580078
2012-04-17,XLV,31.2022705078125
2012-04-18,XLV,31.118240356445312
2012-04-19,XLV,31.168668746948242
2012-04-20,XLV,31.33673667907715
2012-04-23,XLV,31.093032836914062
2012-04-24,XLV,31.2022705078125
2012-04-25,XLV,31.530031204223633
2012-04-26,XLV,31.521623611450195
2012-04-27,XLV,31.538440704345703
2012-04-30,XLV,31.521623611450195
2012-05-01,XLV,31.639263153076172
2012-05-02,XLV,31.580448150634766
2012-05-03,XLV,31.462793350219727
2012-05-04,XLV,31.0510196685791
2012-05-07,XLV,31.118240356445312
2012-05-08,XLV,31.12666893005371
2012-05-09,XLV,30.916561126708984
2012-05-10,XLV,31.135047912597656
2012-05-11,XLV,31.101449966430664
2012-05-14,XLV,31.000600814819336
2012-05-15,XLV,30.815725326538086
2012-05-16,XLV,30.866151809692383
2012-05-17,XLV,30.580429077148438
2012-05-18,XLV,30.311506271362305
2012-05-21,XLV,30.60563087463379
2012-05-22,XLV,30.5216064453125
2012-05-23,XLV,30.38715362548828
2012-05-24,XLV,30.681255340576172
2012-05-25,XLV,30.60563087463379
2012-05-29,XLV,30.706478118896484
2012-05-30,XLV,30.530004501342773
2012-05-31,XLV,30.378734588623047
2012-06-01,XLV,29.840900421142578
2012-06-04,XLV,29.908140182495117
2012-06-05,XLV,30.07621955871582
2012-06-06,XLV,30.54681968688965
2012-06-07,XLV,30.563623428344727
2012-06-08,XLV,30.748493194580078
2012-06-11,XLV,30.479583740234375
2012-06-12,XLV,30.765295028686523
2012-06-13,XLV,30.731689453125
2012-06-14,XLV,31.193891525268555
2012-06-15,XLV,31.311328887939453
2012-06-18,XLV,31.522550582885742
2012-06-19,XLV,31.809795379638672
2012-06-20,XLV,31.725326538085938
2012-06-21,XLV,31.285966873168945
2012-06-22,XLV,31.615474700927734
2012-06-25,XLV,31.226835250854492
2012-06-26,XLV,31.31977081298828
2012-06-27,XLV,31.6577205657959
2012-06-28,XLV,31.514108657836914
2012-06-29,XLV,32.11396026611328
2012-07-02,XLV,32.21533966064453
2012-07-03,XLV,32.20689392089844
2012-07-05,XLV,32.00413513183594
2012-07-06,XLV,31.79291343688965
2012-07-09,XLV,31.961875915527344
2012-07-10,XLV,31.809795379638672
2012-07-11,XLV,31.784448623657227
2012-07-12,XLV,31.860488891601562
2012-07-13,XLV,32.21533966064453
2012-07-16,XLV,32.274478912353516
2012-07-17,XLV,32.688480377197266
2012-07-18,XLV,32.73918151855469
2012-07-19,XLV,32.73918151855469
2012-07-20,XLV,32.31673812866211
2012-07-23,XLV,31.936525344848633
2012-07-24,XLV,31.581682205200195
2012-07-25,XLV,31.73375701904297
2012-07-26,XLV,32.03792953491211
2012-07-27,XLV,32.806758880615234
2012-07-30,XLV,32.63779830932617
2012-07-31,XLV,32.435001373291016
2012-08-01,XLV,32.45191192626953
2012-08-02,XLV,32.139312744140625
2012-08-03,XLV,32.51949691772461
2012-08-06,XLV,32.527950286865234
2012-08-07,XLV,32.45191192626953
2012-08-08,XLV,32.57019805908203
2012-08-09,XLV,32.55329895019531
2012-08-10,XLV,32.688480377197266
2012-08-13,XLV,32.60398864746094
2012-08-14,XLV,32.688480377197266
2012-08-15,XLV,32.76451873779297
2012-08-16,XLV,32.68002700805664
2012-08-17,XLV,32.51105499267578
2012-08-20,XLV,32.57865905761719
2012-08-21,XLV,32.46879577636719
2012-08-22,XLV,32.494163513183594
2012-08-23,XLV,32.45191192626953
2012-08-24,XLV,32.73072814941406
2012-08-27,XLV,32.76451873779297
2012-08-28,XLV,32.71382141113281
2012-08-29,XLV,32.823665618896484
2012-08-30,XLV,32.71382141113281
2012-08-31,XLV,32.815208435058594
2012-09-04,XLV,32.8828010559082
2012-09-05,XLV,32.89125442504883
2012-09-06,XLV,33.415061950683594
2012-09-07,XLV,33.39818572998047
2012-09-10,XLV,33.27989196777344
2012-09-11,XLV,33.29680252075195
2012-09-12,XLV,33.313690185546875
2012-09-13,XLV,33.651649475097656
2012-09-14,XLV,33.5164680480957
2012-09-17,XLV,33.71078872680664
2012-09-18,XLV,33.82061004638672
2012-09-19,XLV,33.85441970825195
2012-09-20,XLV,33.998050689697266
2012-09-21,XLV,34.12456130981445
2012-09-24,XLV,34.21795654296875
2012-09-25,XLV,34.19248580932617
2012-09-26,XLV,34.01417541503906
2012-09-27,XLV,34.209476470947266
2012-09-28,XLV,34.06511306762695
2012-10-01,XLV,34.268898010253906
2012-10-02,XLV,34.421749114990234
2012-10-03,XLV,34.71042251586914
2012-10-04,XLV,34.922691345214844
2012-10-05,XLV,34.95664978027344
2012-10-08,XLV,34.93119430541992
2012-10-09,XLV,34.50663375854492
2012-10-10,XLV,34.251930236816406
2012-10-11,XLV,34.27738952636719
2012-10-12,XLV,34.2264518737793
2012-10-15,XLV,34.71892166137695
2012-10-16,XLV,35.09251403808594
2012-10-17,XLV,35.09251403808594
2012-10-18,XLV,35.101009368896484
2012-10-19,XLV,34.472679138183594
2012-10-22,XLV,34.4981575012207
2012-10-23,XLV,34.0396614074707
2012-10-24,XLV,34.09909439086914
2012-10-25,XLV,34.370792388916016
2012-10-26,XLV,34.234947204589844
2012-10-31,XLV,33.98869323730469
2012-11-01,XLV,34.268898010253906
2012-11-02,XLV,34.08210372924805
2012-11-05,XLV,34.09909439086914
2012-11-06,XLV,34.133052825927734
2012-11-07,XLV,33.564170837402344
2012-11-08,XLV,33.16510772705078
2012-11-09,XLV,33.258487701416016
2012-11-12,XLV,33.42831802368164
2012-11-13,XLV,33.30095291137695
2012-11-14,XLV,32.90189743041992
2012-11-15,XLV,32.80847930908203
2012-11-16,XLV,33.054718017578125
2012-11-19,XLV,33.40283203125
2012-11-20,XLV,33.589637756347656
2012-11-21,XLV,33.564170837402344
2012-11-23,XLV,33.98021697998047
2012-11-26,XLV,33.8273811340332
2012-11-27,XLV,33.62359619140625
2012-11-28,XLV,33.8868293762207
2012-11-29,XLV,34.12456130981445
2012-11-30,XLV,34.167022705078125
2012-12-03,XLV,34.090606689453125
2012-12-04,XLV,34.167022705078125
2012-12-05,XLV,34.27738952636719
2012-12-06,XLV,34.26041793823242
2012-12-07,XLV,34.370792388916016
2012-12-10,XLV,34.51515197753906
2012-12-11,XLV,34.8802375793457
2012-12-12,XLV,34.82929992675781
2012-12-13,XLV,34.53212356567383
2012-12-14,XLV,34.39625930786133
2012-12-17,XLV,34.667972564697266
2012-12-18,XLV,34.93967819213867
2012-12-19,XLV,34.56608581542969
2012-12-20,XLV,34.617034912109375
2012-12-21,XLV,34.32593536376953
2012-12-24,XLV,34.18934631347656
2012-12-26,XLV,34.069820404052734
2012-12-27,XLV,34.018592834472656
2012-12-28,XLV,33.685665130615234
2012-12-31,XLV,34.044212341308594
2013-01-02,XLV,34.71862030029297
2013-01-03,XLV,34.761287689208984
2013-01-04,XLV,34.91497039794922
2013-01-07,XLV,35.02593231201172
2013-01-08,XLV,35.03447723388672
2013-01-09,XLV,35.41861343383789
2013-01-10,XLV,35.66619110107422
2013-01-11,XLV,35.65763854980469
2013-01-14,XLV,35.69179153442383
2013-01-15,XLV,35.64910888671875
2013-01-16,XLV,35.572269439697266
2013-01-17,XLV,35.88813018798828
2013-01-18,XLV,36.007652282714844
2013-01-22,XLV,36.11008834838867
2013-01-23,XLV,36.06740188598633
2013-01-24,XLV,36.29789352416992
2013-01-25,XLV,36.57960510253906
2013-01-28,XLV,36.45154571533203
2013-01-29,XLV,36.844242095947266
2013-01-30,XLV,36.7332649230957
2013-01-31,XLV,36.63081741333008
2013-02-01,XLV,36.92107391357422
2013-02-04,XLV,36.51131057739258
2013-02-05,XLV,36.91253662109375
2013-02-06,XLV,36.90400314331055
2013-02-07,XLV,36.76740264892578
2013-02-08,XLV,37.04058074951172
2013-02-11,XLV,36.96375274658203
2013-02-12,XLV,36.92107391357422
2013-02-13,XLV,36.89546203613281
2013-02-14,XLV,36.97228240966797
2013-02-15,XLV,37.05766296386719
2013-02-19,XLV,37.288150787353516
2013-02-20,XLV,37.049129486083984
2013-02-21,XLV,36.878387451171875
2013-02-22,XLV,37.04058074951172
2013-02-25,XLV,36.63081741333008
2013-02-26,XLV,36.724727630615234
2013-02-27,XLV,37.125953674316406
2013-02-28,XLV,37.09180450439453
2013-03-01,XLV,37.37351608276367
2013-03-04,XLV,37.57840347290039
2013-03-05,XLV,37.90279006958008
2013-03-06,XLV,37.9796142578125
2013-03-07,XLV,37.95401382446289
2013-03-08,XLV,38.022308349609375
2013-03-11,XLV,38.21866226196289
2013-03-12,XLV,38.38938903808594
2013-03-13,XLV,38.39791488647461
2013-03-14,XLV,38.43205642700195
2013-03-15,XLV,38.34975051879883
2013-03-18,XLV,38.10112380981445
2013-03-19,XLV,38.1268424987793
2013-03-20,XLV,38.44405746459961
2013-03-21,XLV,38.2297248840332
2013-03-22,XLV,38.52121353149414
2013-03-25,XLV,38.4097785949707
2013-03-26,XLV,38.85559844970703
2013-03-27,XLV,39.05277633666992
2013-03-28,XLV,39.39573287963867
2013-04-01,XLV,39.49862289428711
2013-04-02,XLV,40.07304763793945
2013-04-03,XLV,39.8329963684082
2013-04-04,XLV,40.01301574707031
2013-04-05,XLV,39.790122985839844
2013-04-08,XLV,39.824424743652344
2013-04-09,XLV,39.95301818847656
2013-04-10,XLV,40.62177276611328
2013-04-11,XLV,41.016143798828125
2013-04-12,XLV,41.09330368041992
2013-04-15,XLV,40.347415924072266
2013-04-16,XLV,40.930419921875
2013-04-17,XLV,40.74179458618164
2013-04-18,XLV,40.2445182800293
2013-04-19,XLV,40.81037139892578
2013-04-22,XLV,41.059024810791016
2013-04-23,XLV,41.31622314453125
2013-04-24,XLV,40.6046028137207
2013-04-25,XLV,40.76750564575195
2013-04-26,XLV,40.75894546508789
2013-04-29,XLV,40.88753890991211
2013-04-30,XLV,40.57889938354492
2013-05-01,XLV,40.15021514892578
2013-05-02,XLV,40.59603500366211
2013-05-03,XLV,40.870399475097656
2013-05-06,XLV,40.6046028137207
2013-05-07,XLV,40.73321533203125
2013-05-08,XLV,40.85324478149414
2013-05-09,XLV,40.904685974121094
2013-05-10,XLV,41.30765151977539
2013-05-13,XLV,41.65060806274414
2013-05-14,XLV,42.070709228515625
2013-05-15,XLV,42.29361343383789
2013-05-16,XLV,41.856361389160156
2013-05-17,XLV,42.09642028808594
2013-05-20,XLV,41.804927825927734
2013-05-21,XLV,42.25932312011719
2013-05-22,XLV,42.25932312011719
2013-05-23,XLV,42.24216842651367
2013-05-24,XLV,42.11355972290039
2013-05-28,XLV,42.54225540161133
2013-05-29,XLV,41.873512268066406
2013-05-30,XLV,42.1735954284668
2013-05-31,XLV,41.24763107299805
2013-06-03,XLV,41.47054672241211
2013-06-04,XLV,41.213340759277344
2013-06-05,XLV,40.613182067871094
2013-06-06,XLV,41.204776763916016
2013-06-07,XLV,41.582008361816406
2013-06-10,XLV,41.642024993896484
2013-06-11,XLV,41.47054672241211
2013-06-12,XLV,41.05043029785156
2013-06-13,XLV,41.68488693237305
2013-06-14,XLV,41.61629104614258
2013-06-17,XLV,41.71060562133789
2013-06-18,XLV,42.0621452331543
2013-06-19,XLV,41.39338684082031
2013-06-20,XLV,40.33026123046875
2013-06-21,XLV,40.728145599365234
2013-06-24,XLV,40.3836555480957
2013-06-25,XLV,40.590354919433594
2013-06-26,XLV,41.176002502441406
