,ticker,adjclose
2012-02-02,1398.HK,2.972888469696045
2012-02-03,1398.HK,2.9621756076812744
2012-02-06,1398.HK,2.92467999458313
2012-02-07,1398.HK,2.9193227291107178
2012-02-08,1398.HK,2.9514620304107666
2012-02-09,1398.HK,2.92467999458313
2012-02-10,1398.HK,2.855043888092041
2012-02-13,1398.HK,2.860401153564453
2012-02-14,1398.HK,2.8764705657958984
2012-02-15,1398.HK,2.967532157897949
2012-02-16,1398.HK,2.9782447814941406
2012-02-17,1398.HK,2.972888469696045
2012-02-20,1398.HK,2.9782447814941406
2012-02-21,1398.HK,3.0050277709960938
2012-02-22,1398.HK,3.0157411098480225
2012-02-23,1398.HK,2.994314432144165
2012-02-24,1398.HK,2.967532157897949
2012-02-27,1398.HK,2.9568188190460205
2012-02-28,1398.HK,3.0371673107147217
2012-02-29,1398.HK,3.047880172729492
2012-03-01,1398.HK,2.9889581203460693
2012-03-02,1398.HK,3.0103847980499268
2012-03-05,1398.HK,2.9300365447998047
2012-03-06,1398.HK,2.817548990249634
2012-03-07,1398.HK,2.7854084968566895
2012-03-08,1398.HK,2.8121917247772217
2012-03-09,1398.HK,2.8389742374420166
2012-03-12,1398.HK,2.8443305492401123
2012-03-13,1398.HK,2.887183666229248
2012-03-14,1398.HK,2.855043888092041
2012-03-15,1398.HK,2.8496878147125244
2012-03-16,1398.HK,2.828261613845825
2012-03-20,1398.HK,2.7586264610290527
2012-03-21,1398.HK,2.747913122177124
2012-03-22,1398.HK,2.7425568103790283
2012-03-23,1398.HK,2.688990831375122
2012-03-26,1398.HK,2.6622085571289062
2012-03-27,1398.HK,2.7104172706604004
2012-03-28,1398.HK,2.688990831375122
2012-03-29,1398.HK,2.6407816410064697
2012-03-30,1398.HK,2.6836349964141846
2012-04-02,1398.HK,2.6836349964141846
2012-04-03,1398.HK,2.7372004985809326
2012-04-05,1398.HK,2.694347381591797
2012-04-10,1398.HK,2.6836349964141846
2012-04-11,1398.HK,2.6568515300750732
2012-04-12,1398.HK,2.7050609588623047
2012-04-13,1398.HK,2.7907655239105225
2012-04-16,1398.HK,2.7693397998809814
2012-04-17,1398.HK,2.7693397998809814
2012-04-18,1398.HK,2.7854084968566895
2012-04-19,1398.HK,2.817548990249634
2012-04-20,1398.HK,2.828261613845825
2012-04-23,1398.HK,2.7586264610290527
2012-04-24,1398.HK,2.747913122177124
2012-04-25,1398.HK,2.747913122177124
2012-04-26,1398.HK,2.7586264610290527
2012-04-27,1398.HK,2.7372004985809326
2012-04-30,1398.HK,2.774696111679077
2012-05-02,1398.HK,2.801478862762451
2012-05-03,1398.HK,2.7639825344085693
2012-05-04,1398.HK,2.7425568103790283
2012-05-07,1398.HK,2.6997039318084717
2012-05-08,1398.HK,2.688990831375122
2012-05-09,1398.HK,2.6622085571289062
2012-05-10,1398.HK,2.6568515300750732
2012-05-11,1398.HK,2.6193554401397705
2012-05-14,1398.HK,2.5657904148101807
2012-05-15,1398.HK,2.5765035152435303
2012-05-16,1398.HK,2.528294324874878
2012-05-17,1398.HK,2.506868362426758
2012-05-18,1398.HK,2.4854419231414795
2012-05-21,1398.HK,2.4854419231414795
2012-05-22,1398.HK,2.522937774658203
2012-05-23,1398.HK,2.4854419231414795
2012-05-24,1398.HK,2.4800853729248047
2012-05-25,1398.HK,2.474729061126709
2012-05-28,1398.HK,2.501511335372925
2012-05-29,1398.HK,2.533651113510132
2012-05-30,1398.HK,2.4907987117767334
2012-05-31,1398.HK,2.528294324874878
2012-06-01,1398.HK,2.517580986022949
2012-06-04,1398.HK,2.4907987117767334
2012-06-05,1398.HK,2.5122246742248535
2012-06-06,1398.HK,2.50270676612854
2012-06-07,1398.HK,2.508305549621582
2012-06-08,1398.HK,2.385129928588867
2012-06-11,1398.HK,2.4019265174865723
2012-06-12,1398.HK,2.385129928588867
2012-06-13,1398.HK,2.4131240844726562
2012-06-14,1398.HK,2.4075257778167725
2012-06-15,1398.HK,2.4859097003936768
2012-06-18,1398.HK,2.474712371826172
2012-06-19,1398.HK,2.4803109169006348
2012-06-20,1398.HK,2.4803109169006348
2012-06-21,1398.HK,2.4411187171936035
2012-06-22,1398.HK,2.4131240844726562
2012-06-25,1398.HK,2.368332862854004
2012-06-26,1398.HK,2.357135534286499
2012-06-27,1398.HK,2.379530668258667
2012-06-28,1398.HK,2.3403384685516357
2012-06-29,1398.HK,2.4019265174865723
2012-07-03,1398.HK,2.4187233448028564
2012-07-04,1398.HK,2.396327495574951
2012-07-05,1398.HK,2.4019265174865723
2012-07-06,1398.HK,2.385129928588867
2012-07-09,1398.HK,2.3403384685516357
2012-07-10,1398.HK,2.3347396850585938
2012-07-11,1398.HK,2.2899487018585205
2012-07-12,1398.HK,2.233959674835205
2012-07-13,1398.HK,2.2507565021514893
2012-07-16,1398.HK,2.239558458328247
2012-07-17,1398.HK,2.2955474853515625
2012-07-18,1398.HK,2.2675533294677734
2012-07-19,1398.HK,2.3235418796539307
2012-07-20,1398.HK,2.362734079360962
2012-07-23,1398.HK,2.3123440742492676
2012-07-24,1398.HK,2.3067450523376465
2012-07-25,1398.HK,2.3235418796539307
2012-07-26,1398.HK,2.3123440742492676
2012-07-27,1398.HK,2.373931884765625
2012-07-30,1398.HK,2.4187233448028564
2012-07-31,1398.HK,2.491508960723877
2012-08-01,1398.HK,2.530701160430908
2012-08-02,1398.HK,2.508305549621582
2012-08-03,1398.HK,2.519503593444824
2012-08-06,1398.HK,2.5530965328216553
2012-08-07,1398.HK,2.5642940998077393
2012-08-08,1398.HK,2.5530965328216553
2012-08-09,1398.HK,2.5642940998077393
2012-08-10,1398.HK,2.5251026153564453
2012-08-13,1398.HK,2.513904094696045
2012-08-14,1398.HK,2.5474977493286133
2012-08-15,1398.HK,2.519503593444824
2012-08-16,1398.HK,2.4859097003936768
2012-08-17,1398.HK,2.513904094696045
2012-08-20,1398.HK,2.491508960723877
2012-08-21,1398.HK,2.50270676612854
2012-08-22,1398.HK,2.469113349914551
2012-08-23,1398.HK,2.508305549621582
2012-08-24,1398.HK,2.4579155445098877
2012-08-27,1398.HK,2.4131240844726562
2012-08-28,1398.HK,2.4243221282958984
2012-08-29,1398.HK,2.390728712081909
2012-08-30,1398.HK,2.345937728881836
2012-08-31,1398.HK,2.351536273956299
2012-09-03,1398.HK,2.351536273956299
2012-09-04,1398.HK,2.3291406631469727
2012-09-05,1398.HK,2.2787506580352783
2012-09-06,1398.HK,2.2955474853515625
2012-09-07,1398.HK,2.4355196952819824
2012-09-10,1398.HK,2.385129928588867
2012-09-11,1398.HK,2.362734079360962
2012-09-12,1398.HK,2.385129928588867
2012-09-13,1398.HK,2.396327495574951
2012-09-14,1398.HK,2.4803109169006348
2012-09-17,1398.HK,2.474712371826172
2012-09-18,1398.HK,2.4859097003936768
2012-09-19,1398.HK,2.5474977493286133
2012-09-20,1398.HK,2.5251026153564453
2012-09-21,1398.HK,2.5642940998077393
2012-09-24,1398.HK,2.5474977493286133
2012-09-25,1398.HK,2.513904094696045
2012-09-26,1398.HK,2.4859097003936768
2012-09-27,1398.HK,2.530701160430908
2012-09-28,1398.HK,2.5642940998077393
2012-10-03,1398.HK,2.5698935985565186
2012-10-04,1398.HK,2.5698935985565186
2012-10-05,1398.HK,2.5922892093658447
2012-10-08,1398.HK,2.5474977493286133
2012-10-09,1398.HK,2.5866899490356445
2012-10-10,1398.HK,2.625882148742676
2012-10-11,1398.HK,2.7378599643707275
2012-10-12,1398.HK,2.777052164077759
2012-10-15,1398.HK,2.765854835510254
2012-10-16,1398.HK,2.7322616577148438
2012-10-17,1398.HK,2.782651662826538
2012-10-18,1398.HK,2.8274428844451904
2012-10-19,1398.HK,2.8554372787475586
2012-10-22,1398.HK,2.8946292400360107
2012-10-24,1398.HK,2.866635322570801
2012-10-25,1398.HK,2.8834316730499268
2012-10-26,1398.HK,2.8498380184173584
2012-10-29,1398.HK,2.866635322570801
2012-10-30,1398.HK,2.8162450790405273
2012-10-31,1398.HK,2.8722336292266846
2012-11-01,1398.HK,2.9114253520965576
2012-11-02,1398.HK,2.939420223236084
2012-11-05,1398.HK,2.900228261947632
2012-11-06,1398.HK,2.8834316730499268
2012-11-07,1398.HK,2.917024850845337
2012-11-08,1398.HK,2.8442389965057373
2012-11-09,1398.HK,2.8330416679382324
2012-11-12,1398.HK,2.8274428844451904
2012-11-13,1398.HK,2.777052164077759
2012-11-14,1398.HK,2.8610360622406006
2012-11-15,1398.HK,2.805047035217285
2012-11-16,1398.HK,2.810645818710327
2012-11-19,1398.HK,2.8330416679382324
2012-11-20,1398.HK,2.8330416679382324
2012-11-21,1398.HK,2.8834316730499268
2012-11-22,1398.HK,2.9114253520965576
2012-11-23,1398.HK,2.9338221549987793
2012-11-26,1398.HK,2.922623872756958
2012-11-27,1398.HK,2.922623872756958
2012-11-28,1398.HK,2.8834316730499268
2012-11-29,1398.HK,2.905827283859253
2012-11-30,1398.HK,2.92822265625
2012-12-03,1398.HK,2.8834316730499268
2012-12-04,1398.HK,2.8946292400360107
2012-12-05,1398.HK,2.967414617538452
2012-12-06,1398.HK,2.9618160724639893
2012-12-07,1398.HK,2.9730136394500732
2012-12-10,1398.HK,3.0122063159942627
2012-12-11,1398.HK,3.0178050994873047
2012-12-12,1398.HK,3.068195104598999
2012-12-13,1398.HK,3.062596559524536
2012-12-14,1398.HK,3.068195104598999
2012-12-17,1398.HK,3.079392910003662
2012-12-18,1398.HK,3.1073875427246094
2012-12-19,1398.HK,3.1297831535339355
2012-12-20,1398.HK,3.1353816986083984
2012-12-21,1398.HK,3.068195104598999
2012-12-24,1398.HK,3.090590715408325
2012-12-27,1398.HK,3.1017887592315674
2012-12-28,1398.HK,3.0961897373199463
2012-12-31,1398.HK,3.079392910003662
2013-01-02,1398.HK,3.1913704872131348
2013-01-03,1398.HK,3.2529587745666504
2013-01-04,1398.HK,3.241760730743408
2013-01-07,1398.HK,3.219365358352661
2013-01-08,1398.HK,3.157777786254883
2013-01-09,1398.HK,3.1857717037200928
2013-01-10,1398.HK,3.219365358352661
2013-01-11,1398.HK,3.224963903427124
2013-01-14,1398.HK,3.2529587745666504
2013-01-15,1398.HK,3.2809531688690186
2013-01-16,1398.HK,3.2585573196411133
2013-01-17,1398.HK,3.2697558403015137
2013-01-18,1398.HK,3.3257439136505127
2013-01-21,1398.HK,3.303349256515503
2013-01-22,1398.HK,3.342540740966797
2013-01-23,1398.HK,3.3257439136505127
2013-01-24,1398.HK,3.3257439136505127
2013-01-25,1398.HK,3.3089473247528076
2013-01-28,1398.HK,3.331343650817871
2013-01-29,1398.HK,3.2585573196411133
2013-01-30,1398.HK,3.2753548622131348
2013-01-31,1398.HK,3.2697558403015137
2013-02-01,1398.HK,3.2865519523620605
2013-02-04,1398.HK,3.2977495193481445
2013-02-05,1398.HK,3.202568531036377
2013-02-06,1398.HK,3.196969509124756
2013-02-07,1398.HK,3.152179002761841
2013-02-08,1398.HK,3.152179002761841
2013-02-14,1398.HK,3.230563163757324
2013-02-15,1398.HK,3.219365358352661
2013-02-18,1398.HK,3.196969509124756
2013-02-19,1398.HK,3.1353816986083984
2013-02-20,1398.HK,3.174574136734009
2013-02-21,1398.HK,3.1073875427246094
2013-02-22,1398.HK,3.073793649673462
2013-02-25,1398.HK,3.090590715408325
2013-02-26,1398.HK,3.0290024280548096
2013-02-27,1398.HK,3.0234038829803467
2013-02-28,1398.HK,3.1185853481292725
2013-03-01,1398.HK,3.090590715408325
2013-03-04,1398.HK,3.0234038829803467
2013-03-05,1398.HK,3.0066072940826416
2013-03-06,1398.HK,3.079392910003662
2013-03-07,1398.HK,3.0569980144500732
2013-03-08,1398.HK,3.1129860877990723
2013-03-11,1398.HK,3.1073875427246094
2013-03-12,1398.HK,3.073793649673462
2013-03-13,1398.HK,3.0066072940826416
2013-03-14,1398.HK,3.040200710296631
2013-03-15,1398.HK,3.0290024280548096
2013-03-18,1398.HK,2.950618267059326
2013-03-19,1398.HK,2.9114253520965576
2013-03-20,1398.HK,2.9898107051849365
2013-03-21,1398.HK,2.9898107051849365
2013-03-22,1398.HK,2.9786126613616943
2013-03-25,1398.HK,3.0178050994873047
2013-03-26,1398.HK,3.0290024280548096
2013-03-27,1398.HK,3.0513980388641357
2013-03-28,1398.HK,3.0457992553710938
2013-04-02,1398.HK,3.0066072940826416
2013-04-03,1398.HK,2.9898107051849365
2013-04-05,1398.HK,2.9114253520965576
2013-04-08,1398.HK,2.8946292400360107
2013-04-09,1398.HK,2.92822265625
2013-04-10,1398.HK,2.92822265625
2013-04-11,1398.HK,2.9450197219848633
2013-04-12,1398.HK,2.939420223236084
2013-04-15,1398.HK,2.8946292400360107
2013-04-16,1398.HK,2.8834316730499268
2013-04-17,1398.HK,2.8442389965057373
2013-04-18,1398.HK,2.8330416679382324
2013-04-19,1398.HK,2.9450197219848633
2013-04-22,1398.HK,2.939420223236084
2013-04-23,1398.HK,2.917024850845337
2013-04-24,1398.HK,2.9562172889709473
2013-04-25,1398.HK,3.0066072940826416
2013-04-26,1398.HK,3.0290024280548096
2013-04-29,1398.HK,3.0346016883850098
2013-04-30,1398.HK,3.0569980144500732
2013-05-02,1398.HK,3.0346016883850098
2013-05-03,1398.HK,3.040200710296631
2013-05-06,1398.HK,3.079392910003662
2013-05-07,1398.HK,3.1073875427246094
2013-05-08,1398.HK,3.1353816986083984
2013-05-09,1398.HK,3.1297831535339355
2013-05-10,1398.HK,3.157777786254883
2013-05-13,1398.HK,3.1129860877990723
2013-05-14,1398.HK,3.073793649673462
2013-05-15,1398.HK,3.1073875427246094
2013-05-16,1398.HK,3.1129860877990723
2013-05-20,1398.HK,3.157777786254883
2013-05-21,1398.HK,3.090590715408325
2013-05-22,1398.HK,3.0961897373199463
2013-05-23,1398.HK,3.0122063159942627
2013-05-24,1398.HK,3.0178050994873047
2013-05-27,1398.HK,3.0290024280548096
2013-05-28,1398.HK,3.079392910003662
2013-05-29,1398.HK,3.0346016883850098
2013-05-30,1398.HK,3.0290024280548096
2013-05-31,1398.HK,3.062596559524536
2013-06-03,1398.HK,3.0234038829803467
2013-06-04,1398.HK,3.0122063159942627
2013-06-05,1398.HK,3.0010085105895996
2013-06-06,1398.HK,2.967414617538452
2013-06-07,1398.HK,2.9338221549987793
2013-06-10,1398.HK,2.9338221549987793
2013-06-11,1398.HK,2.8946292400360107
2013-06-13,1398.HK,2.8498380184173584
2013-06-14,1398.HK,2.8386402130126953
2013-06-17,1398.HK,2.838052749633789
2013-06-18,1398.HK,2.832176923751831
2013-06-19,1398.HK,2.791045665740967
2013-06-20,1398.HK,2.6852798461914062
2013-06-21,1398.HK,2.7146592140197754
2013-06-24,1398.HK,2.632396697998047
2013-06-25,1398.HK,2.5853896141052246
2013-06-26,1398.HK,2.7616660594940186
2013-06-27,1398.HK,2.796921968460083
2013-06-28,1398.HK,2.8733081817626953
2013-07-02,1398.HK,2.791045665740967
2013-07-03,1398.HK,2.6794040203094482
2013-07-04,1398.HK,2.7440388202667236
2013-07-05,1398.HK,2.832176923751831
2013-07-08,1398.HK,2.785169839859009
2013-07-09,1398.HK,2.785169839859009
2013-07-10,1398.HK,2.820425510406494
2013-07-11,1398.HK,2.9085633754730225
2013-07-12,1398.HK,2.8791840076446533
2013-07-15,1398.HK,2.8850595951080322
2013-07-16,1398.HK,2.8733081817626953
2013-07-17,1398.HK,2.8968114852905273
2013-07-18,1398.HK,2.8909358978271484
2013-07-19,1398.HK,2.8909358978271484
2013-07-22,1398.HK,2.855680465698242
2013-07-23,1398.HK,2.996701717376709
2013-07-24,1398.HK,3.02020525932312
2013-07-25,1398.HK,2.996701717376709
2013-07-26,1398.HK,3.002577781677246
2013-07-29,1398.HK,2.973198413848877
2013-07-30,1398.HK,2.990825653076172
2013-07-31,1398.HK,2.996701717376709
2013-08-01,1398.HK,3.002577781677246
2013-08-02,1398.HK,2.990825653076172
2013-08-05,1398.HK,2.979074001312256
2013-08-06,1398.HK,2.93794322013855
2013-08-07,1398.HK,2.8968114852905273
2013-08-08,1398.HK,2.9085633754730225
2013-08-09,1398.HK,2.9203150272369385
2013-08-12,1398.HK,3.014329671859741
2013-08-13,1398.HK,3.1024680137634277
2013-08-14,1398.HK,3.1024680137634277
2013-08-15,1398.HK,3.1083433628082275
2013-08-16,1398.HK,3.1200950145721436
2013-08-19,1398.HK,3.114219903945923
2013-08-20,1398.HK,3.0260815620422363
2013-08-21,1398.HK,2.984950065612793
2013-08-22,1398.HK,3.031956911087036
2013-08-23,1398.HK,3.02020525932312
2013-08-26,1398.HK,3.0495848655700684
2013-08-27,1398.HK,3.02020525932312
2013-08-28,1398.HK,2.96732234954834
2013-08-29,1398.HK,2.973198413848877
2013-08-30,1398.HK,2.990825653076172
2013-09-02,1398.HK,3.067211866378784
2013-09-03,1398.HK,3.0848400592803955
2013-09-04,1398.HK,3.0730886459350586
2013-09-05,1398.HK,3.1083433628082275
2013-09-06,1398.HK,3.1024680137634277
2013-09-09,1398.HK,3.167102336883545
2013-09-10,1398.HK,3.225860834121704
2013-09-11,1398.HK,3.225860834121704
2013-09-12,1398.HK,3.219985246658325
2013-09-13,1398.HK,3.208233594894409
2013-09-16,1398.HK,3.2552406787872314
2013-09-17,1398.HK,3.2552406787872314
2013-09-18,1398.HK,3.225860834121704
2013-09-19,1398.HK,3.2846202850341797
2013-09-23,1398.HK,3.2904958724975586
2013-09-24,1398.HK,3.2728686332702637
2013-09-25,1398.HK,3.2963716983795166
2013-09-26,1398.HK,3.2787442207336426
2013-09-27,1398.HK,3.2552406787872314
2013-09-30,1398.HK,3.178854465484619
2013-10-02,1398.HK,3.208233594894409
2013-10-03,1398.HK,3.2317371368408203
2013-10-04,1398.HK,3.2376129627227783
2013-10-07,1398.HK,3.214109420776367
2013-10-08,1398.HK,3.2376129627227783
2013-10-09,1398.HK,3.225860834121704
2013-10-10,1398.HK,3.202357292175293
2013-10-11,1398.HK,3.2434890270233154
2013-10-15,1398.HK,3.2611172199249268
2013-10-16,1398.HK,3.2493650913238525
2013-10-17,1398.HK,3.196481704711914
2013-10-18,1398.HK,3.178854465484619
2013-10-21,1398.HK,3.184729814529419
2013-10-22,1398.HK,3.172977924346924
2013-10-23,1398.HK,3.1024680137634277
2013-10-24,1398.HK,3.0613367557525635
2013-10-25,1398.HK,3.02020525932312
2013-10-28,1398.HK,3.055459976196289
2013-10-29,1398.HK,3.137722969055176
2013-10-30,1398.HK,3.214109420776367
2013-10-31,1398.HK,3.190605878829956
2013-11-01,1398.HK,3.184729814529419
2013-11-04,1398.HK,3.178854465484619
2013-11-05,1398.HK,3.137722969055176
2013-11-06,1398.HK,3.125971555709839
2013-11-07,1398.HK,3.0965912342071533
2013-11-08,1398.HK,3.067211866378784
2013-11-11,1398.HK,3.1494743824005127
2013-11-12,1398.HK,3.143599033355713
2013-11-13,1398.HK,3.031956911087036
2013-11-14,1398.HK,3.0495848655700684
2013-11-15,1398.HK,3.1318469047546387
2013-11-18,1398.HK,3.2493650913238525
2013-11-19,1398.HK,3.2611172199249268
2013-11-20,1398.HK,3.2552406787872314
2013-11-21,1398.HK,3.2376129627227783
2013-11-22,1398.HK,3.2611172199249268
2013-11-25,1398.HK,3.2434890270233154
2013-11-26,1398.HK,3.2376129627227783
2013-11-27,1398.HK,3.2611172199249268
2013-11-28,1398.HK,3.2611172199249268
2013-11-29,1398.HK,3.2728686332702637
2013-12-02,1398.HK,3.2904958724975586
2013-12-03,1398.HK,3.2787442207336426
2013-12-04,1398.HK,3.2376129627227783
2013-12-05,1398.HK,3.2376129627227783
2013-12-06,1398.HK,3.2846202850341797
2013-12-09,1398.HK,3.2904958724975586
2013-12-10,1398.HK,3.2787442207336426
2013-12-11,1398.HK,3.190605878829956
2013-12-12,1398.HK,3.1494743824005127
2013-12-13,1398.HK,3.161226511001587
2013-12-16,1398.HK,3.1083433628082275
2013-12-17,1398.HK,3.0965912342071533
2013-12-18,1398.HK,3.0848400592803955
2013-12-19,1398.HK,3.0495848655700684
2013-12-20,1398.HK,3.0495848655700684
2013-12-23,1398.HK,3.0495848655700684
2013-12-24,1398.HK,3.0907163619995117
2013-12-27,1398.HK,3.0730886459350586
2013-12-30,1398.HK,3.067211866378784
2013-12-31,1398.HK,3.0789644718170166
2014-01-02,1398.HK,3.055459976196289
2014-01-03,1398.HK,2.973198413848877
2014-01-06,1398.HK,2.9144392013549805
2014-01-07,1398.HK,2.9085633754730225
2014-01-08,1398.HK,2.9614462852478027
2014-01-09,1398.HK,2.9026875495910645
2014-01-10,1398.HK,2.9085633754730225
2014-01-13,1398.HK,2.9085633754730225
2014-01-14,1398.HK,2.8968114852905273
2014-01-15,1398.HK,2.9026875495910645
2014-01-16,1398.HK,2.9026875495910645
2014-01-17,1398.HK,2.8674325942993164
2014-01-20,1398.HK,2.808673858642578
2014-01-21,1398.HK,2.8850595951080322
2014-01-22,1398.HK,2.926191568374634
2014-01-23,1398.HK,2.826300859451294
2014-01-24,1398.HK,2.796921968460083
2014-01-27,1398.HK,2.7440388202667236
2014-01-28,1398.HK,2.7440388202667236
2014-01-29,1398.HK,2.855680465698242
2014-01-30,1398.HK,2.826300859451294
2014-02-04,1398.HK,2.7381625175476074
2014-02-05,1398.HK,2.7205355167388916
2014-02-06,1398.HK,2.7381625175476074
2014-02-07,1398.HK,2.7616660594940186
2014-02-10,1398.HK,2.7264108657836914
2014-02-11,1398.HK,2.791045665740967
2014-02-12,1398.HK,2.832176923751831
2014-02-13,1398.HK,2.796921968460083
2014-02-14,1398.HK,2.814549207687378
2014-02-17,1398.HK,2.855680465698242
2014-02-18,1398.HK,2.8439290523529053
2014-02-19,1398.HK,2.8439290523529053
2014-02-20,1398.HK,2.7675418853759766
2014-02-21,1398.HK,2.7499148845672607
2014-02-24,1398.HK,2.7322866916656494
2014-02-25,1398.HK,2.7205355167388916
2014-02-26,1398.HK,2.6970319747924805
2014-02-27,1398.HK,2.7499148845672607
2014-02-28,1398.HK,2.7322866916656494
2014-03-03,1398.HK,2.6970319747924805
2014-03-04,1398.HK,2.7029073238372803
2014-03-05,1398.HK,2.6735281944274902
2014-03-06,1398.HK,2.655900478363037
2014-03-07,1398.HK,2.6911556720733643
2014-03-10,1398.HK,2.6500244140625
2014-03-11,1398.HK,2.644148588180542
2014-03-12,1398.HK,2.6088931560516357
2014-03-13,1398.HK,2.620645046234131
2014-03-14,1398.HK,2.6030173301696777
2014-03-17,1398.HK,2.597141742706299
2014-03-18,1398.HK,2.5912656784057617
2014-03-19,1398.HK,2.5912656784057617
2014-03-20,1398.HK,2.5501344203948975
2014-03-21,1398.HK,2.6030173301696777
2014-03-24,1398.HK,2.6794040203094482
2014-03-25,1398.HK,2.6852798461914062
2014-03-26,1398.HK,2.7205355167388916
2014-03-27,1398.HK,2.7146592140197754
2014-03-28,1398.HK,2.7734181880950928
2014-03-31,1398.HK,2.802797555923462
2014-04-01,1398.HK,2.796921968460083
2014-04-02,1398.HK,2.7557904720306396
2014-04-03,1398.HK,2.7675418853759766
2014-04-04,1398.HK,2.785169839859009
2014-04-07,1398.HK,2.808673858642578
2014-04-08,1398.HK,2.8791840076446533
2014-04-09,1398.HK,2.8968114852905273
2014-04-10,1398.HK,2.8733081817626953
2014-04-11,1398.HK,2.826300859451294
2014-04-14,1398.HK,2.8439290523529053
2014-04-15,1398.HK,2.814549207687378
2014-04-16,1398.HK,2.808673858642578
2014-04-17,1398.HK,2.826300859451294
2014-04-22,1398.HK,2.820425510406494
2014-04-23,1398.HK,2.7792937755584717
2014-04-24,1398.HK,2.7675418853759766
2014-04-25,1398.HK,2.7205355167388916
2014-04-28,1398.HK,2.7146592140197754
2014-04-29,1398.HK,2.7440388202667236
2014-04-30,1398.HK,2.7146592140197754
2014-05-02,1398.HK,2.7146592140197754
2014-05-05,1398.HK,2.7146592140197754
2014-05-07,1398.HK,2.7029073238372803
2014-05-08,1398.HK,2.7322866916656494
2014-05-09,1398.HK,2.7440388202667236
2014-05-12,1398.HK,2.7734181880950928
2014-05-13,1398.HK,2.7557904720306396
2014-05-14,1398.HK,2.814549207687378
2014-05-15,1398.HK,2.832176923751831
2014-05-16,1398.HK,2.832176923751831
2014-05-19,1398.HK,2.832176923751831
2014-05-20,1398.HK,2.8439290523529053
2014-05-21,1398.HK,2.8791840076446533
2014-05-22,1398.HK,2.9203150272369385
2014-05-23,1398.HK,2.9320669174194336
2014-05-26,1398.HK,2.9203150272369385
2014-05-27,1398.HK,2.9144392013549805
2014-05-28,1398.HK,2.9614462852478027
2014-05-29,1398.HK,2.9496943950653076
2014-05-30,1398.HK,2.9614462852478027
2014-06-03,1398.HK,3.02020525932312
2014-06-04,1398.HK,3.031956911087036
2014-06-05,1398.HK,3.0378334522247314
2014-06-06,1398.HK,3.031956911087036
2014-06-09,1398.HK,3.0378334522247314
2014-06-10,1398.HK,3.0730886459350586
2014-06-11,1398.HK,3.0789644718170166
2014-06-12,1398.HK,3.053408145904541
2014-06-13,1398.HK,3.1098365783691406
2014-06-16,1398.HK,3.103567123413086
2014-06-17,1398.HK,3.097297191619873
2014-06-18,1398.HK,3.097297191619873
2014-06-19,1398.HK,3.0847575664520264
2014-06-20,1398.HK,3.091027021408081
2014-06-23,1398.HK,3.0345990657806396
2014-06-24,1398.HK,3.0345990657806396
2014-06-25,1398.HK,3.015789270401001
2014-06-26,1398.HK,3.0722177028656006
2014-06-27,1398.HK,3.0722177028656006
2014-06-30,1398.HK,3.0722177028656006
2014-07-02,1398.HK,3.1161065101623535
2014-07-03,1398.HK,3.128645896911621
2014-07-04,1398.HK,3.141186237335205
2014-07-07,1398.HK,3.128645896911621
2014-07-08,1398.HK,3.1474556922912598
2014-07-09,1398.HK,3.103567123413086
2014-07-10,1398.HK,3.128645896911621
2014-07-11,1398.HK,3.1223769187927246
2014-07-14,1398.HK,3.141186237335205
2014-07-15,1398.HK,3.134916305541992
2014-07-16,1398.HK,3.1223769187927246
2014-07-17,1398.HK,3.1161065101623535
2014-07-18,1398.HK,3.1161065101623535
2014-07-21,1398.HK,3.1161065101623535
2014-07-22,1398.HK,3.1662654876708984
2014-07-23,1398.HK,3.216423988342285
2014-07-24,1398.HK,3.2540431022644043
2014-07-25,1398.HK,3.260312080383301
2014-07-28,1398.HK,3.310471773147583
2014-07-29,1398.HK,3.310471773147583
2014-07-30,1398.HK,3.3355512619018555
2014-07-31,1398.HK,3.341820240020752
2014-08-01,1398.HK,3.2853925228118896
2014-08-04,1398.HK,3.3167409896850586
2014-08-05,1398.HK,3.2853925228118896
2014-08-06,1398.HK,3.2728521823883057
2014-08-07,1398.HK,3.2352333068847656
2014-08-08,1398.HK,3.222693681716919
2014-08-11,1398.HK,3.2791223526000977
2014-08-12,1398.HK,3.2853925228118896
2014-08-13,1398.HK,3.310471773147583
2014-08-14,1398.HK,3.2916619777679443
2014-08-15,1398.HK,3.2979323863983154
2014-08-18,1398.HK,3.2853925228118896
2014-08-19,1398.HK,3.2853925228118896
2014-08-20,1398.HK,3.2728521823883057
2014-08-21,1398.HK,3.2477729320526123
2014-08-22,1398.HK,3.2728521823883057
2014-08-25,1398.HK,3.2979323863983154
2014-08-26,1398.HK,3.2853925228118896
2014-08-27,1398.HK,3.260312080383301
2014-08-28,1398.HK,3.222693681716919
2014-08-29,1398.HK,3.222693681716919
2014-09-01,1398.HK,3.1913444995880127
2014-09-02,1398.HK,3.1662654876708984
2014-09-03,1398.HK,3.310471773147583
2014-09-04,1398.HK,3.3230113983154297
2014-09-05,1398.HK,3.341820240020752
2014-09-08,1398.HK,3.3355512619018555
2014-09-10,1398.HK,3.2540431022644043
2014-09-11,1398.HK,3.2415037155151367
2014-09-12,1398.HK,3.2352333068847656
2014-09-15,1398.HK,3.216423988342285
2014-09-16,1398.HK,3.1913444995880127
