,ticker,adjclose
2020-05-22,ARKG,48.866573333740234
2020-05-26,ARKG,47.338253021240234
2020-05-27,ARKG,45.5042839050293
2020-05-28,ARKG,44.656314849853516
2020-05-29,ARKG,45.69162368774414
2020-06-01,ARKG,46.74665069580078
2020-06-02,ARKG,47.436859130859375
2020-06-03,ARKG,46.2437858581543
2020-06-04,ARKG,44.52812957763672
2020-06-05,ARKG,44.24711990356445
2020-06-08,ARKG,44.2421875
2020-06-09,ARKG,44.675045013427734
2020-06-10,ARKG,45.21833801269531
2020-06-11,ARKG,42.00395202636719
2020-06-12,ARKG,42.94065856933594
2020-06-15,ARKG,45.16904067993164
2020-06-16,ARKG,45.800086975097656
2020-06-17,ARKG,45.9381217956543
2020-06-18,ARKG,46.52972412109375
2020-06-19,ARKG,47.2889518737793
2020-06-22,ARKG,50.50334548950195
2020-06-23,ARKG,52.337318420410156
2020-06-24,ARKG,50.59208297729492
2020-06-25,ARKG,51.71613311767578
2020-06-26,ARKG,49.81313705444336
2020-06-29,ARKG,50.28641891479492
2020-06-30,ARKG,51.43019104003906
2020-07-01,ARKG,52.445777893066406
2020-07-02,ARKG,53.30360794067383
2020-07-06,ARKG,54.32905578613281
2020-07-07,ARKG,55.36436462402344
2020-07-08,ARKG,56.82365798950195
2020-07-09,ARKG,56.65603256225586
2020-07-10,ARKG,54.94038009643555
2020-07-13,ARKG,53.76702880859375
2020-07-14,ARKG,54.99953842163086
2020-07-15,ARKG,56.76942825317383
2020-07-16,ARKG,55.2657585144043
2020-07-17,ARKG,56.340511322021484
2020-07-20,ARKG,57.78994369506836
2020-07-21,ARKG,56.281349182128906
2020-07-22,ARKG,56.222190856933594
2020-07-23,ARKG,54.49667739868164
2020-07-24,ARKG,53.027523040771484
2020-07-27,ARKG,55.522125244140625
2020-07-28,ARKG,53.29374313354492
2020-07-29,ARKG,52.96836471557617
2020-07-30,ARKG,53.90507125854492
2020-07-31,ARKG,52.948646545410156
2020-08-03,ARKG,56.024986267089844
2020-08-04,ARKG,56.6264533996582
2020-08-05,ARKG,57.26736068725586
2020-08-06,ARKG,56.9321174621582
2020-08-07,ARKG,55.393943786621094
2020-08-10,ARKG,57.53357696533203
2020-08-11,ARKG,55.46296310424805
2020-08-12,ARKG,57.09973907470703
2020-08-13,ARKG,58.57875061035156
2020-08-14,ARKG,57.74064254760742
2020-08-17,ARKG,60.107059478759766
2020-08-18,ARKG,60.87615203857422
2020-08-19,ARKG,61.970619201660156
2020-08-20,ARKG,61.5860710144043
2020-08-21,ARKG,62.08893966674805
2020-08-24,ARKG,59.84083938598633
2020-08-25,ARKG,60.20566177368164
2020-08-26,ARKG,60.45216751098633
2020-08-27,ARKG,59.43657684326172
2020-08-28,ARKG,60.02818298339844
2020-08-31,ARKG,61.048702239990234
2020-09-01,ARKG,61.033912658691406
2020-09-02,ARKG,61.359291076660156
2020-09-03,ARKG,57.188480377197266
2020-09-04,ARKG,55.512264251708984
2020-09-08,ARKG,54.4473762512207
2020-09-09,ARKG,56.55743408203125
2020-09-10,ARKG,56.25177001953125
2020-09-11,ARKG,56.3602294921875
2020-09-14,ARKG,59.52531814575195
2020-09-15,ARKG,60.65922927856445
2020-09-16,ARKG,61.37901306152344
2020-09-17,ARKG,60.79726791381836
2020-09-18,ARKG,62.19740295410156
2020-09-21,ARKG,60.65922927856445
2020-09-22,ARKG,61.69453430175781
2020-09-23,ARKG,59.229515075683594
2020-09-24,ARKG,59.278812408447266
2020-09-25,ARKG,61.47761535644531
2020-09-28,ARKG,62.266422271728516
2020-09-29,ARKG,63.34116744995117
2020-09-30,ARKG,62.81858444213867
2020-10-01,ARKG,63.85389709472656
2020-10-02,ARKG,62.5030632019043
2020-10-05,ARKG,66.3090591430664
2020-10-06,ARKG,66.33863067626953
2020-10-07,ARKG,69.19805908203125
2020-10-08,ARKG,70.74609375
2020-10-09,ARKG,72.77725982666016
2020-10-12,ARKG,72.26454162597656
2020-10-13,ARKG,73.98019409179688
2020-10-14,ARKG,72.30399322509766
2020-10-15,ARKG,71.89971923828125
2020-10-16,ARKG,72.64908599853516
2020-10-19,ARKG,72.24481964111328
2020-10-20,ARKG,70.37141418457031
2020-10-21,ARKG,66.78234100341797
2020-10-22,ARKG,68.32051086425781
2020-10-23,ARKG,69.12904357910156
2020-10-26,ARKG,68.14303588867188
2020-10-27,ARKG,70.05589294433594
2020-10-28,ARKG,67.39366149902344
2020-10-29,ARKG,67.58100128173828
2020-10-30,ARKG,64.82018280029297
2020-11-02,ARKG,64.58354187011719
2020-11-03,ARKG,66.14143371582031
2020-11-04,ARKG,68.98113250732422
2020-11-05,ARKG,72.04762268066406
2020-11-06,ARKG,71.77154541015625
2020-11-09,ARKG,68.97127532958984
2020-11-10,ARKG,68.35994720458984
2020-11-11,ARKG,72.07720184326172
2020-11-12,ARKG,72.25468444824219
2020-11-13,ARKG,73.0533447265625
2020-11-16,ARKG,72.64908599853516
2020-11-17,ARKG,73.43789672851562
2020-11-18,ARKG,73.23082733154297
2020-11-19,ARKG,74.03935241699219
2020-11-20,ARKG,75.38032531738281
2020-11-23,ARKG,75.98179626464844
2020-11-24,ARKG,73.6745376586914
2020-11-25,ARKG,73.68440246582031
2020-11-27,ARKG,78.49612426757812
2020-11-30,ARKG,80.55686950683594
2020-12-01,ARKG,81.8189697265625
2020-12-02,ARKG,81.71051025390625
2020-12-03,ARKG,84.93475341796875
2020-12-04,ARKG,88.41535949707031
2020-12-07,ARKG,93.33554077148438
2020-12-08,ARKG,93.33554077148438
2020-12-09,ARKG,90.49583435058594
2020-12-10,ARKG,96.09635925292969
2020-12-11,ARKG,94.51874542236328
2020-12-14,ARKG,94.30183410644531
2020-12-15,ARKG,93.35526275634766
2020-12-16,ARKG,92.01428985595703
2020-12-17,ARKG,92.77351379394531
2020-12-18,ARKG,93.38484191894531
2020-12-21,ARKG,99.04452514648438
2020-12-22,ARKG,104.05345153808594
2020-12-23,ARKG,103.73792266845703
2020-12-24,ARKG,101.6574478149414
2020-12-28,ARKG,100.19815826416016
2020-12-29,ARKG,93.5401382446289
2020-12-30,ARKG,95.43817138671875
2020-12-31,ARKG,92.67559814453125
2021-01-04,ARKG,92.55634307861328
2021-01-05,ARKG,93.78360748291016
2021-01-06,ARKG,94.68293762207031
2021-01-07,ARKG,102.732177734375
2021-01-08,ARKG,105.19664001464844
2021-01-11,ARKG,103.79547119140625
2021-01-12,ARKG,103.6861572265625
2021-01-13,ARKG,104.93826293945312
2021-01-14,ARKG,108.61508178710938
2021-01-15,ARKG,107.28347778320312
2021-01-19,ARKG,111.16897583007812
2021-01-20,ARKG,111.76522064208984
2021-01-21,ARKG,108.85357666015625
2021-01-22,ARKG,109.8473129272461
2021-01-25,ARKG,109.99637603759766
2021-01-26,ARKG,104.59046173095703
2021-01-27,ARKG,100.07891082763672
2021-01-28,ARKG,102.62286376953125
2021-01-29,ARKG,101.29126739501953
2021-02-01,ARKG,104.07372283935547
2021-02-02,ARKG,107.30335235595703
2021-02-03,ARKG,106.5481185913086
2021-02-04,ARKG,108.24739837646484
2021-02-05,ARKG,108.2225570678711
2021-02-08,ARKG,111.52672576904297
2021-02-09,ARKG,111.30809783935547
2021-02-10,ARKG,109.8870620727539
2021-02-11,ARKG,110.26467895507812
2021-02-12,ARKG,111.30809783935547
2021-02-16,ARKG,108.95294952392578
2021-02-17,ARKG,107.21391296386719
2021-02-18,ARKG,105.03763580322266
2021-02-19,ARKG,106.78661346435547
2021-02-22,ARKG,101.08258056640625
2021-02-23,ARKG,98.00200653076172
2021-02-24,ARKG,98.22062683105469
2021-02-25,ARKG,92.5464096069336
2021-02-26,ARKG,92.92402648925781
2021-03-01,ARKG,97.17720794677734
2021-03-02,ARKG,95.35867309570312
2021-03-03,ARKG,89.76395416259766
2021-03-04,ARKG,84.5965347290039
2021-03-05,ARKG,84.60647583007812
2021-03-08,ARKG,81.227783203125
2021-03-09,ARKG,87.43861389160156
2021-03-10,ARKG,87.69699096679688
2021-03-11,ARKG,92.615966796875
2021-03-12,ARKG,91.22474670410156
2021-03-15,ARKG,93.27183532714844
2021-03-16,ARKG,91.72161102294922
2021-03-17,ARKG,92.40728759765625
2021-03-18,ARKG,88.10442352294922
2021-03-19,ARKG,90.30057525634766
2021-03-22,ARKG,92.33772277832031
2021-03-23,ARKG,88.76028442382812
2021-03-24,ARKG,84.1891098022461
2021-03-25,ARKG,84.43754577636719
2021-03-26,ARKG,84.04998779296875
2021-03-29,ARKG,82.53951263427734
2021-03-30,ARKG,83.8909912109375
2021-03-31,ARKG,88.17398071289062
2021-04-01,ARKG,88.9490966796875
2021-04-05,ARKG,90.2210693359375
2021-04-06,ARKG,90.23101043701172
2021-04-07,ARKG,87.190185546875
2021-04-08,ARKG,88.12429809570312
2021-04-09,ARKG,87.190185546875
2021-04-12,ARKG,86.07720947265625
2021-04-13,ARKG,88.76028442382812
2021-04-14,ARKG,88.90934753417969
2021-04-15,ARKG,89.77388763427734
2021-04-16,ARKG,88.1441650390625
2021-04-19,ARKG,86.09707641601562
2021-04-20,ARKG,85.3319091796875
2021-04-21,ARKG,87.56780242919922
2021-04-22,ARKG,87.91063690185547
2021-04-23,ARKG,89.0186538696289
2021-04-26,ARKG,91.7613525390625
2021-04-27,ARKG,91.58248901367188
2021-04-28,ARKG,91.0061264038086
2021-04-29,ARKG,89.07827758789062
2021-04-30,ARKG,88.31310272216797
2021-05-03,ARKG,85.94801330566406
2021-05-04,ARKG,82.89725494384766
2021-05-05,ARKG,81.5755844116211
2021-05-06,ARKG,79.33968353271484
2021-05-07,ARKG,80.36323547363281
2021-05-10,ARKG,75.65293884277344
2021-05-11,ARKG,76.44792175292969
2021-05-12,ARKG,74.52008056640625
2021-05-13,ARKG,73.17854309082031
2021-05-14,ARKG,76.08023834228516
2021-05-17,ARKG,75.91130828857422
2021-05-18,ARKG,77.41184997558594
2021-05-19,ARKG,75.99080657958984
2021-05-20,ARKG,78.2763900756836
2021-05-21,ARKG,77.87890625
2021-05-24,ARKG,78.5447006225586
2021-05-25,ARKG,78.98194885253906
2021-05-26,ARKG,80.323486328125
2021-05-27,ARKG,80.82035064697266
2021-05-28,ARKG,81.23772430419922
2021-06-01,ARKG,80.79054260253906
2021-06-02,ARKG,80.56198120117188
2021-06-03,ARKG,78.68382263183594
2021-06-04,ARKG,79.78687286376953
2021-06-07,ARKG,82.62895202636719
2021-06-08,ARKG,83.44380950927734
2021-06-09,ARKG,84.477294921875
2021-06-10,ARKG,86.76287841796875
2021-06-11,ARKG,86.38526153564453
2021-06-14,ARKG,87.04112243652344
2021-06-15,ARKG,85.01390838623047
2021-06-16,ARKG,84.48722839355469
2021-06-17,ARKG,86.61382293701172
2021-06-18,ARKG,86.07720947265625
2021-06-21,ARKG,86.87218475341797
2021-06-22,ARKG,87.13056182861328
2021-06-23,ARKG,87.96529388427734
2021-06-24,ARKG,89.05840301513672
2021-06-25,ARKG,89.5155258178711
2021-06-28,ARKG,92.42716217041016
2021-06-29,ARKG,92.51659393310547
2021-06-30,ARKG,91.92035675048828
2021-07-01,ARKG,92.2780990600586
2021-07-02,ARKG,91.45330047607422
2021-07-06,ARKG,90.11176300048828
2021-07-07,ARKG,88.1441650390625
2021-07-08,ARKG,88.12429809570312
2021-07-09,ARKG,89.42608642578125
2021-07-12,ARKG,87.94541931152344
2021-07-13,ARKG,85.83870697021484
2021-07-14,ARKG,82.65876007080078
2021-07-15,ARKG,81.86376953125
2021-07-16,ARKG,82.36063385009766
2021-07-19,ARKG,83.0065689086914
2021-07-20,ARKG,85.31202697753906
2021-07-21,ARKG,86.56413269042969
2021-07-22,ARKG,85.61015319824219
2021-07-23,ARKG,85.12322235107422
2021-07-26,ARKG,83.45375061035156
2021-07-27,ARKG,82.12214660644531
2021-07-28,ARKG,84.74559783935547
2021-07-29,ARKG,84.48722839355469
2021-07-30,ARKG,83.82142639160156
2021-08-02,ARKG,83.93074035644531
2021-08-03,ARKG,84.25867462158203
2021-08-04,ARKG,84.73565673828125
2021-08-05,ARKG,88.4124755859375
2021-08-06,ARKG,86.44488525390625
2021-08-09,ARKG,86.76287841796875
2021-08-10,ARKG,84.12948608398438
2021-08-11,ARKG,83.02644348144531
2021-08-12,ARKG,83.1059341430664
2021-08-13,ARKG,81.69483947753906
2021-08-16,ARKG,80.17442321777344
2021-08-17,ARKG,79.67755889892578
2021-08-18,ARKG,79.61793518066406
2021-08-19,ARKG,78.18695831298828
2021-08-20,ARKG,79.23038482666016
2021-08-23,ARKG,82.04264068603516
2021-08-24,ARKG,83.25499725341797
2021-08-25,ARKG,83.42393493652344
2021-08-26,ARKG,82.30101776123047
2021-08-27,ARKG,84.37792205810547
2021-08-30,ARKG,84.46735382080078
2021-08-31,ARKG,85.14309692382812
2021-09-01,ARKG,86.44488525390625
2021-09-02,ARKG,87.32930755615234
2021-09-03,ARKG,86.77281951904297
2021-09-07,ARKG,85.4014663696289
2021-09-08,ARKG,83.37425231933594
2021-09-09,ARKG,83.78167724609375
2021-09-10,ARKG,83.21524810791016
2021-09-13,ARKG,81.31722259521484
2021-09-14,ARKG,80.26385498046875
2021-09-15,ARKG,80.67129516601562
2021-09-16,ARKG,80.96941375732422
2021-09-17,ARKG,83.40406036376953
2021-09-20,ARKG,79.82662200927734
2021-09-21,ARKG,80.79054260253906
2021-09-22,ARKG,80.31354522705078
2021-09-23,ARKG,80.87003326416016
2021-09-24,ARKG,78.15715026855469
2021-09-27,ARKG,77.75965118408203
2021-09-28,ARKG,74.77845001220703
2021-09-29,ARKG,73.4071044921875
2021-09-30,ARKG,74.25177764892578
2021-10-01,ARKG,74.39089965820312
2021-10-04,ARKG,71.3997573852539
2021-10-05,ARKG,72.2643051147461
2021-10-06,ARKG,71.33019256591797
2021-10-07,ARKG,73.1387939453125
2021-10-08,ARKG,71.4295654296875
2021-10-11,ARKG,70.94264221191406
2021-10-12,ARKG,72.34381103515625
2021-10-13,ARKG,73.1884765625
2021-10-14,ARKG,74.95732116699219
2021-10-15,ARKG,74.5797119140625
2021-10-18,ARKG,73.33753967285156
2021-10-19,ARKG,75.86161804199219
2021-10-20,ARKG,75.15606689453125
2021-10-21,ARKG,75.265380859375
2021-10-22,ARKG,74.3412094116211
2021-10-25,ARKG,75.38462829589844
2021-10-26,ARKG,75.16600799560547
2021-10-27,ARKG,73.58597564697266
2021-10-28,ARKG,76.1498031616211
2021-10-29,ARKG,74.62938690185547
2021-11-01,ARKG,76.9944839477539
2021-11-02,ARKG,76.34855651855469
2021-11-03,ARKG,77.78946685791016
2021-11-04,ARKG,78.14720916748047
2021-11-05,ARKG,77.46153259277344
2021-11-08,ARKG,78.10746002197266
2021-11-09,ARKG,76.1895523071289
2021-11-10,ARKG,73.12885284423828
2021-11-11,ARKG,73.12885284423828
2021-11-12,ARKG,72.95991516113281
2021-11-15,ARKG,71.27057647705078
2021-11-16,ARKG,72.70155334472656
2021-11-17,ARKG,71.12151336669922
2021-11-18,ARKG,68.6868667602539
2021-11-19,ARKG,68.1005630493164
2021-11-22,ARKG,64.66224670410156
2021-11-23,ARKG,63.7778205871582
2021-11-24,ARKG,64.7516860961914
2021-11-26,ARKG,64.20512390136719
2021-11-29,ARKG,63.28095626831055
2021-11-30,ARKG,62.972896575927734
2021-12-01,ARKG,60.08113098144531
2021-12-02,ARKG,60.99536895751953
2021-12-03,ARKG,58.024105072021484
2021-12-06,ARKG,58.888648986816406
2021-12-07,ARKG,63.41014099121094
2021-12-08,ARKG,64.70199584960938
2021-12-09,ARKG,61.34317398071289
2021-12-10,ARKG,60.26994323730469
2021-12-13,ARKG,60.1407585144043
2021-12-14,ARKG,59.50476837158203
2021-12-15,ARKG,62.038787841796875
2021-12-16,ARKG,59.087398529052734
2021-12-17,ARKG,63.608890533447266
2021-12-20,ARKG,62.48596954345703
2021-12-21,ARKG,64.56287384033203
2021-12-22,ARKG,64.20512390136719
2021-12-23,ARKG,63.99644470214844
2021-12-27,ARKG,61.849979400634766
2021-12-28,ARKG,60.577999114990234
2021-12-29,ARKG,60.060001373291016
2021-12-30,ARKG,62.189998626708984
2021-12-31,ARKG,61.2400016784668
2022-01-03,ARKG,63.2599983215332
2022-01-04,ARKG,60.25
2022-01-05,ARKG,55.95000076293945
2022-01-06,ARKG,55.060001373291016
2022-01-07,ARKG,54.25
2022-01-10,ARKG,54.2599983215332
2022-01-11,ARKG,55.68000030517578
2022-01-12,ARKG,53.41999816894531
2022-01-13,ARKG,51.04999923706055
2022-01-14,ARKG,51.58000183105469
2022-01-18,ARKG,48.68000030517578
2022-01-19,ARKG,47.790000915527344
2022-01-20,ARKG,47.7599983215332
2022-01-21,ARKG,46.60499954223633
2022-01-24,ARKG,48.02000045776367
2022-01-25,ARKG,46.689998626708984
2022-01-26,ARKG,45.63999938964844
2022-01-27,ARKG,43.9900016784668
2022-01-28,ARKG,45.939998626708984
2022-01-31,ARKG,49.70000076293945
2022-02-01,ARKG,50.7599983215332
2022-02-02,ARKG,49.09000015258789
2022-02-03,ARKG,47.45000076293945
2022-02-04,ARKG,48.369998931884766
2022-02-07,ARKG,49.0099983215332
2022-02-08,ARKG,48.61000061035156
2022-02-09,ARKG,51.130001068115234
2022-02-10,ARKG,49.65999984741211
2022-02-11,ARKG,48.540000915527344
2022-02-14,ARKG,47.650001525878906
2022-02-15,ARKG,49.77000045776367
2022-02-16,ARKG,49.130001068115234
2022-02-17,ARKG,46.45000076293945
2022-02-18,ARKG,45.349998474121094
2022-02-22,ARKG,44.22999954223633
2022-02-23,ARKG,42.68000030517578
2022-02-24,ARKG,45.9900016784668
2022-02-25,ARKG,47.470001220703125
2022-02-28,ARKG,48.380001068115234
2022-03-01,ARKG,47.5
2022-03-02,ARKG,46.810001373291016
2022-03-03,ARKG,44.66999816894531
2022-03-04,ARKG,42.79999923706055
2022-03-07,ARKG,42.040000915527344
2022-03-08,ARKG,42.56999969482422
2022-03-09,ARKG,44.77000045776367
2022-03-10,ARKG,43.56999969482422
2022-03-11,ARKG,40.689998626708984
2022-03-14,ARKG,38.150001525878906
2022-03-15,ARKG,39.45000076293945
2022-03-16,ARKG,42.619998931884766
2022-03-17,ARKG,44.7400016784668
2022-03-18,ARKG,46.18000030517578
2022-03-21,ARKG,44.630001068115234
2022-03-22,ARKG,46.529998779296875
2022-03-23,ARKG,45.43000030517578
2022-03-24,ARKG,45.900001525878906
2022-03-25,ARKG,44.77000045776367
2022-03-28,ARKG,45.5
2022-03-29,ARKG,48.54999923706055
2022-03-30,ARKG,46.779998779296875
2022-03-31,ARKG,45.93000030517578
2022-04-01,ARKG,48.029998779296875
2022-04-04,ARKG,48.939998626708984
2022-04-05,ARKG,46.33000183105469
2022-04-06,ARKG,45.15999984741211
2022-04-07,ARKG,44.84000015258789
2022-04-08,ARKG,43.619998931884766
2022-04-11,ARKG,42.66999816894531
2022-04-12,ARKG,43.04999923706055
2022-04-13,ARKG,44.18000030517578
2022-04-14,ARKG,42.369998931884766
2022-04-18,ARKG,40.880001068115234
2022-04-19,ARKG,41.65999984741211
2022-04-20,ARKG,40.779998779296875
2022-04-21,ARKG,38.779998779296875
2022-04-22,ARKG,38.20000076293945
2022-04-25,ARKG,39.52000045776367
2022-04-26,ARKG,37.13999938964844
2022-04-27,ARKG,36.900001525878906
2022-04-28,ARKG,35.599998474121094
2022-04-29,ARKG,34.0
2022-05-02,ARKG,35.7599983215332
2022-05-03,ARKG,35.65999984741211
2022-05-04,ARKG,37.209999084472656
2022-05-05,ARKG,34.290000915527344
2022-05-06,ARKG,32.720001220703125
2022-05-09,ARKG,29.540000915527344
2022-05-10,ARKG,30.459999084472656
2022-05-11,ARKG,28.079999923706055
2022-05-12,ARKG,29.520000457763672
2022-05-13,ARKG,32.400001525878906
2022-05-16,ARKG,31.31999969482422
2022-05-17,ARKG,32.779998779296875
2022-05-18,ARKG,31.25
2022-05-19,ARKG,32.439998626708984
2022-05-20,ARKG,32.599998474121094
2022-05-23,ARKG,32.560001373291016
2022-05-24,ARKG,30.90999984741211
2022-05-25,ARKG,31.5
2022-05-26,ARKG,31.90999984741211
2022-05-27,ARKG,33.63999938964844
2022-05-31,ARKG,32.2599983215332
2022-06-01,ARKG,31.15999984741211
2022-06-02,ARKG,33.06999969482422
2022-06-03,ARKG,32.31999969482422
2022-06-06,ARKG,31.690000534057617
2022-06-07,ARKG,32.849998474121094
2022-06-08,ARKG,33.630001068115234
2022-06-09,ARKG,31.729999542236328
2022-06-10,ARKG,29.559999465942383
2022-06-13,ARKG,27.200000762939453
2022-06-14,ARKG,27.549999237060547
2022-06-15,ARKG,28.989999771118164
2022-06-16,ARKG,27.920000076293945
2022-06-17,ARKG,29.31999969482422
2022-06-21,ARKG,30.209999084472656
2022-06-22,ARKG,31.06999969482422
2022-06-23,ARKG,33.65999984741211
2022-06-24,ARKG,34.619998931884766
2022-06-27,ARKG,34.08000183105469
2022-06-28,ARKG,32.369998931884766
2022-06-29,ARKG,32.16999816894531
2022-06-30,ARKG,31.489999771118164
2022-07-01,ARKG,32.779998779296875
2022-07-05,ARKG,35.459999084472656
2022-07-06,ARKG,35.400001525878906
2022-07-07,ARKG,37.650001525878906
2022-07-08,ARKG,37.459999084472656
2022-07-11,ARKG,35.599998474121094
2022-07-12,ARKG,36.470001220703125
2022-07-13,ARKG,36.900001525878906
2022-07-14,ARKG,36.220001220703125
2022-07-15,ARKG,36.369998931884766
2022-07-18,ARKG,35.220001220703125
2022-07-19,ARKG,37.04999923706055
2022-07-20,ARKG,38.279998779296875
2022-07-21,ARKG,38.970001220703125
2022-07-22,ARKG,36.79999923706055
2022-07-25,ARKG,36.709999084472656
2022-07-26,ARKG,36.34000015258789
2022-07-27,ARKG,37.7599983215332
2022-07-28,ARKG,37.27000045776367
2022-07-29,ARKG,36.61000061035156
2022-08-01,ARKG,36.380001068115234
2022-08-02,ARKG,37.209999084472656
2022-08-03,ARKG,38.970001220703125
2022-08-04,ARKG,39.630001068115234
2022-08-05,ARKG,40.38999938964844
2022-08-08,ARKG,40.77000045776367
2022-08-09,ARKG,38.560001373291016
2022-08-10,ARKG,41.279998779296875
2022-08-11,ARKG,40.45000076293945
2022-08-12,ARKG,41.90999984741211
2022-08-15,ARKG,42.38999938964844
2022-08-16,ARKG,40.72999954223633
2022-08-17,ARKG,38.63999938964844
2022-08-18,ARKG,38.15999984741211
2022-08-19,ARKG,36.400001525878906
2022-08-22,ARKG,36.16999816894531
2022-08-23,ARKG,36.83000183105469
2022-08-24,ARKG,38.11000061035156
2022-08-25,ARKG,39.04999923706055
2022-08-26,ARKG,36.58000183105469
2022-08-29,ARKG,35.70000076293945
2022-08-30,ARKG,35.029998779296875
2022-08-31,ARKG,35.4900016784668
2022-09-01,ARKG,35.720001220703125
2022-09-02,ARKG,34.66999816894531
2022-09-06,ARKG,34.040000915527344
2022-09-07,ARKG,35.650001525878906
2022-09-08,ARKG,36.939998626708984
2022-09-09,ARKG,37.7400016784668
2022-09-12,ARKG,38.61000061035156
2022-09-13,ARKG,36.459999084472656
2022-09-14,ARKG,37.04999923706055
2022-09-15,ARKG,37.68000030517578
2022-09-16,ARKG,35.7400016784668
2022-09-19,ARKG,35.43000030517578
2022-09-20,ARKG,34.869998931884766
2022-09-21,ARKG,33.93000030517578
2022-09-22,ARKG,32.970001220703125
2022-09-23,ARKG,32.13999938964844
2022-09-26,ARKG,31.56999969482422
2022-09-27,ARKG,32.2400016784668
2022-09-28,ARKG,34.22999954223633
2022-09-29,ARKG,32.88999938964844
2022-09-30,ARKG,32.869998931884766
2022-10-03,ARKG,33.189998626708984
2022-10-04,ARKG,35.709999084472656
2022-10-05,ARKG,35.040000915527344
2022-10-06,ARKG,35.029998779296875
2022-10-07,ARKG,32.86000061035156
2022-10-10,ARKG,31.899999618530273
2022-10-11,ARKG,31.729999542236328
2022-10-12,ARKG,31.920000076293945
2022-10-13,ARKG,31.700000762939453
2022-10-14,ARKG,30.520000457763672
2022-10-17,ARKG,31.950000762939453
2022-10-18,ARKG,32.36000061035156
2022-10-19,ARKG,30.5
2022-10-20,ARKG,30.329999923706055
2022-10-21,ARKG,31.1200008392334
2022-10-24,ARKG,30.959999084472656
2022-10-25,ARKG,32.630001068115234
2022-10-26,ARKG,33.54999923706055
2022-10-27,ARKG,32.9900016784668
2022-10-28,ARKG,34.18000030517578
2022-10-31,ARKG,33.7599983215332
2022-11-01,ARKG,34.189998626708984
2022-11-02,ARKG,33.029998779296875
2022-11-03,ARKG,32.65999984741211
2022-11-04,ARKG,32.5099983215332
2022-11-07,ARKG,31.579999923706055
2022-11-08,ARKG,32.13999938964844
2022-11-09,ARKG,30.770000457763672
2022-11-10,ARKG,34.220001220703125
2022-11-11,ARKG,36.22999954223633
2022-11-14,ARKG,34.9900016784668
2022-11-15,ARKG,35.0
2022-11-16,ARKG,33.650001525878906
2022-11-17,ARKG,32.7599983215332
2022-11-18,ARKG,32.25
2022-11-21,ARKG,31.709999084472656
2022-11-22,ARKG,31.59000015258789
2022-11-23,ARKG,31.8799991607666
